bin1    bin2    count
32 32 1
107 107 1
43 48 1
22 62 1
103 104 1
152 152 1
9 9 1
82 83 1
80 80 2
85 85 1
113 113 1
11 12 1
25 25 1
46 46 1
143 143 1
107 107 1
35 35 1
127 127 1
56 56 1
77 77 1
85 85 1
72 72 1
82 82 1
48 50 2
151 151 1
19 19 1
88 88 1
86 86 1
132 132 1
63 63 1
131 131 1
35 35 1
121 121 1
119 119 1
150 151 1
152 152 1
19 19 1
120 120 1
111 111 1
94 94 1
43 43 1
100 100 1
101 101 1
122 122 1
104 104 1
124 124 1
94 94 1
72 75 1
124 125 1
144 145 1
74 74 1
89 89 1
159 159 1
62 62 2
27 27 1
127 127 1
154 154 1
126 126 1
97 97 1
147 147 1
82 82 1
72 74 1
143 143 1
90 90 1
19 19 1
58 58 1
6 6 1
82 82 1
152 152 1
72 74 1
121 121 1
130 131 1
96 96 1
116 116 1
19 19 1
18 135 1
136 136 2
5 7 2
86 86 1
8 9 1
13 13 1
3 4 1
92 92 1
152 152 1
154 154 1
28 28 2
46 46 1
6 6 1
37 37 2
9 9 1
23 23 1
82 82 1
113 159 1
104 104 1
33 33 1
93 93 1
145 145 1
96 96 1
82 82 1
37 37 1
94 94 1
133 133 1
131 133 1
139 142 1
47 47 1
107 108 1
123 123 1
24 24 1
33 33 1
97 97 1
153 154 1
66 66 1
62 62 1
41 41 1
120 120 1
53 53 1
104 104 1
139 139 1
102 102 1
112 133 1
41 41 1
30 30 1
20 21 1
132 132 2
82 82 1
45 46 1
30 30 1
119 119 1
99 99 1
21 21 2
154 154 1
121 121 2
142 142 1
95 95 1
73 74 1
147 150 1
116 116 1
21 21 1
109 109 1
116 116 1
140 140 1
71 71 1
121 121 1
55 55 1
23 23 1
109 109 1
97 97 1
140 140 1
89 89 1
99 100 1
62 62 1
17 17 1
153 154 3
28 28 1
11 11 1
114 114 1
73 73 1
104 104 1
38 38 1
119 120 1
52 52 1
114 114 1
98 98 1
91 91 1
34 34 1
13 29 1
5 5 1
48 48 1
72 74 1
90 90 1
67 67 2
119 119 1
95 95 1
116 116 1
6 6 1
33 40 1
13 13 1
14 14 1
57 57 1
31 31 1
51 51 1
109 110 1
17 120 1
30 30 2
122 122 1
40 40 1
128 128 1
150 150 1
145 145 1
69 69 1
35 35 2
88 88 1
125 125 1
89 89 1
89 89 1
58 58 3
18 133 1
88 88 1
23 23 1
57 57 2
71 71 1
67 67 1
65 65 1
153 153 2
108 108 1
116 121 1
83 83 1
111 111 1
127 127 1
70 72 1
94 94 1
28 28 1
109 137 1
84 84 1
74 74 1
75 75 1
89 89 1
114 114 1
147 149 1
55 55 1
24 24 1
109 109 1
106 106 1
146 146 1
83 83 1
88 97 1
115 115 1
33 33 1
24 24 1
96 96 1
92 92 1
144 144 1
23 23 1
31 32 1
157 157 1
52 52 1
94 94 1
78 78 1
120 120 2
157 157 1
103 103 1
136 136 2
92 93 1
97 97 1
81 81 1
102 102 1
13 28 1
61 61 1
54 97 1
85 85 1
119 119 1
123 123 1
122 122 1
91 91 1
156 156 2
29 29 1
49 49 1
46 46 1
108 108 1
30 30 2
58 58 1
157 157 1
23 23 1
71 71 1
154 155 1
51 51 2
4 8 1
22 23 1
47 47 1
126 151 1
99 99 1
119 119 1
33 33 1
24 24 1
36 36 2
90 90 2
71 71 1
150 150 1
72 72 1
26 82 1
125 125 2
41 41 3
47 47 1
121 121 1
147 147 2
149 159 1
135 135 1
74 158 1
14 14 1
148 148 1
104 104 2
30 30 1
73 73 1
118 118 1
60 61 1
84 84 1
94 94 1
116 116 1
22 22 1
90 90 2
119 119 1
56 56 1
123 123 1
119 133 2
93 93 1
49 55 1
55 55 1
60 156 1
3 3 1
89 89 1
146 148 1
123 124 1
146 146 1
119 119 1
9 9 1
99 100 1
119 119 1
145 145 1
124 124 1
14 14 1
140 140 1
94 94 1
22 22 1
89 89 1
114 115 2
30 30 1
84 84 1
138 138 1
130 151 1
46 46 1
82 82 1
147 147 1
47 47 1
111 111 1
105 111 1
132 132 1
107 107 1
103 104 1
15 114 1
112 112 1
37 37 1
17 17 1
14 14 1
73 78 1
103 103 1
143 143 2
153 154 1
36 36 1
157 157 1
55 55 1
94 94 1
79 79 1
84 84 2
135 135 2
124 124 3
36 36 2
52 156 1
75 76 1
14 28 2
68 68 1
96 96 1
51 51 1
45 48 2
3 3 1
29 29 1
118 118 2
138 138 1
75 75 1
91 91 1
108 108 1
13 13 1
76 79 1
116 116 1
12 12 1
140 140 1
14 14 1
136 136 1
93 98 1
22 22 1
94 94 1
41 46 1
23 23 1
156 156 1
79 79 1
41 41 1
148 148 1
24 24 1
30 30 1
29 29 1
31 31 1
16 16 1
59 59 1
157 157 1
8 8 3
40 40 1
115 115 1
74 74 2
58 58 1
75 76 1
116 116 1
87 87 1
107 107 1
11 47 1
143 143 1
121 121 1
146 152 1
151 151 2
88 88 1
108 108 1
51 51 1
96 97 1
36 36 1
29 29 1
99 100 1
89 89 1
29 42 1
103 103 1
153 153 1
17 17 2
55 55 1
103 103 1
71 71 1
93 93 1
69 79 1
35 35 1
22 25 1
38 51 1
47 47 2
142 142 1
34 41 1
128 128 1
29 29 1
114 114 1
135 136 1
67 67 1
16 16 1
144 144 1
69 72 1
69 69 1
98 98 1
130 130 1
84 155 1
81 81 1
16 16 1
146 146 1
52 52 1
99 99 1
98 98 1
148 148 1
12 12 1
137 137 1
41 41 1
119 133 1
36 36 1
59 59 1
8 8 2
122 122 1
22 22 1
85 85 1
17 86 1
76 76 1
83 83 1
7 7 1
19 20 1
42 42 1
30 30 1
35 35 1
40 40 1
51 52 1
147 159 1
83 83 1
60 60 1
28 28 2
159 159 1
58 101 1
136 136 1
85 85 1
116 116 1
148 148 1
116 116 1
100 100 1
143 143 1
134 135 2
127 129 1
130 130 1
36 36 1
36 36 1
36 36 1
89 89 1
95 95 1
49 49 1
147 147 1
123 123 1
40 40 1
123 123 1
120 120 1
64 64 2
143 143 1
67 67 2
59 59 2
144 144 1
39 39 1
52 59 1
87 87 1
10 10 1
60 60 1
102 102 1
142 142 1
151 151 1
96 96 1
121 121 1
123 123 1
51 53 1
29 40 1
94 94 1
133 135 1
116 116 1
34 35 1
14 14 1
9 9 1
106 158 1
72 74 1
116 116 1
102 102 1
38 38 1
102 102 1
35 35 1
112 136 1
135 135 1
86 86 1
68 68 1
146 146 1
36 36 1
32 32 1
129 131 1
58 58 1
148 149 2
33 33 1
95 95 1
55 55 1
56 56 3
27 27 1
143 151 1
54 54 1
23 23 1
12 12 1
23 25 1
82 82 1
17 17 2
43 43 1
115 115 1
52 52 1
27 27 1
44 44 1
70 70 1
130 130 1
52 55 1
130 130 1
84 84 1
111 111 1
154 157 1
146 146 1
51 56 1
33 33 1
79 79 1
55 55 1
88 101 1
84 84 1
28 29 1
69 69 1
93 93 1
54 54 1
121 121 1
110 135 1
64 67 1
4 4 1
158 158 1
12 12 1
27 27 1
116 123 2
50 50 1
153 153 1
121 121 1
12 26 1
138 138 1
147 147 1
101 101 1
86 86 1
70 71 1
6 6 2
102 102 1
48 48 1
29 29 1
154 155 1
99 99 1
14 14 1
24 24 1
136 137 1
134 134 1
107 107 3
94 94 1
19 19 2
104 104 1
88 88 1
82 82 1
106 107 1
103 103 1
155 155 1
58 58 1
129 129 1
85 85 1
81 81 1
83 92 1
127 128 1
145 151 1
96 96 1
52 52 1
75 78 1
93 93 1
67 67 1
152 152 1
103 103 1
59 60 1
51 57 1
150 150 1
100 104 2
130 131 1
106 106 1
97 101 1
115 115 1
144 144 1
18 18 1
95 95 1
143 143 1
17 17 1
11 11 1
106 106 1
133 133 1
92 92 1
154 154 1
36 51 1
75 77 1
121 121 1
145 145 2
47 47 1
129 129 1
117 117 1
77 77 2
89 89 1
109 110 1
80 80 1
71 71 1
111 111 1
54 54 1
77 77 1
146 146 1
41 41 1
128 143 1
146 147 1
49 49 1
57 57 1
57 57 1
75 75 1
142 142 1
88 88 1
36 36 1
77 77 1
136 136 2
91 91 1
105 105 1
64 64 1
127 127 1
132 132 1
30 30 1
89 89 2
79 80 1
81 83 1
48 48 1
122 122 1
141 141 1
150 150 1
10 14 1
9 9 1
94 94 1
142 142 2
84 84 1
69 75 2
88 88 1
89 89 1
49 51 1
72 74 1
18 18 1
148 149 1
23 23 1
100 100 1
143 146 1
128 128 1
27 27 1
57 57 1
39 41 1
117 117 1
139 144 1
87 88 1
83 83 1
7 27 1
117 118 1
103 106 1
37 37 1
118 118 1
144 150 1
86 86 1
32 32 1
41 41 2
109 138 1
132 132 1
56 56 1
10 33 1
56 56 1
12 12 1
4 99 1
133 133 1
16 114 1
138 141 1
51 51 1
137 137 1
88 88 1
64 84 1
14 14 1
62 155 1
89 89 1
47 47 1
71 71 1
143 150 1
73 73 1
86 86 2
108 108 1
104 104 1
104 104 1
47 47 2
83 83 1
81 82 2
106 106 2
30 30 1
130 130 1
72 73 1
149 151 1
25 58 1
81 83 1
155 155 1
9 9 1
149 149 1
93 100 1
127 127 1
33 33 1
137 137 1
68 68 1
52 52 1
147 147 1
