bin1    bin2    count
55 55 1
55 55 1
105 105 1
92 92 1
21 21 1
74 74 1
94 113 1
5 5 1
5 5 2
60 88 2
37 37 1
52 52 1
108 109 1
81 81 1
55 55 1
89 89 1
98 98 1
45 45 1
59 75 1
75 75 2
82 116 1
111 111 1
93 94 1
55 55 1
99 99 1
7 7 1
88 88 1
86 86 1
73 73 1
19 19 1
105 105 1
38 38 1
38 38 1
11 11 1
37 37 1
45 45 1
10 14 2
113 113 1
115 115 1
106 106 1
37 37 2
92 92 1
23 23 1
83 83 1
89 89 1
93 93 1
113 113 1
35 58 1
3 3 1
44 44 2
18 18 2
88 88 2
36 36 1
87 88 1
119 119 1
12 71 1
79 79 1
77 78 1
71 71 1
12 34 1
38 100 1
117 118 1
71 71 1
34 34 1
105 108 1
113 113 1
74 74 1
87 87 2
44 44 1
19 44 1
53 53 1
99 109 1
48 55 2
33 33 1
107 107 1
42 42 1
43 43 1
42 42 2
111 111 1
55 55 1
69 70 1
53 53 1
55 55 1
24 24 1
120 120 1
74 74 1
29 29 1
29 36 1
70 70 1
52 52 1
53 53 1
14 14 1
58 59 2
89 90 1
34 55 1
112 112 1
27 27 1
21 21 1
17 71 1
94 94 1
78 78 1
5 15 1
72 72 1
42 44 1
46 46 1
29 29 1
32 32 1
15 15 1
94 113 1
110 110 1
97 97 1
15 16 1
55 55 1
41 41 1
98 98 1
96 96 1
82 82 1
39 39 1
82 82 1
113 113 1
91 91 1
41 41 1
48 48 1
12 12 1
91 91 1
28 28 1
103 104 1
86 86 1
8 8 1
26 26 1
59 59 1
55 55 1
68 68 1
104 104 2
111 111 1
19 101 1
49 101 2
96 97 1
110 110 1
71 86 1
78 78 1
69 69 1
24 24 1
94 94 1
75 75 1
23 24 1
112 112 1
43 43 1
101 101 1
54 54 1
16 16 1
58 58 1
20 20 1
84 85 1
106 106 1
116 117 1
103 104 1
92 92 1
85 85 1
56 56 1
105 105 1
97 98 1
55 55 1
44 44 1
28 28 1
110 110 2
36 37 1
73 74 1
18 45 1
104 106 1
38 38 1
106 106 1
57 57 1
65 65 1
15 15 1
47 47 1
107 107 1
41 41 1
28 29 1
69 69 1
53 53 1
103 103 1
71 71 1
41 42 1
8 8 1
98 98 1
51 51 1
102 102 1
56 56 1
80 80 1
95 95 1
9 10 1
46 46 1
10 10 1
33 33 1
114 114 2
6 6 1
114 114 1
102 102 1
98 98 1
69 70 1
108 108 2
17 17 1
27 27 2
103 103 1
5 5 1
55 55 1
45 45 1
26 27 1
4 4 1
26 26 1
24 24 1
73 73 1
27 27 2
112 112 1
56 56 1
91 91 1
79 79 2
59 60 1
112 112 1
37 37 1
96 96 1
103 104 1
25 25 2
5 5 1
32 32 1
28 36 1
31 69 1
119 119 1
113 113 1
