bin1    bin2    count
51 95 1
90 90 1
144 151 1
97 97 1
71 71 1
71 71 1
31 31 1
32 32 1
101 101 1
60 60 1
9 11 1
139 139 1
111 111 1
178 178 1
6 6 1
194 194 1
83 83 1
8 8 2
131 131 1
100 106 1
37 37 1
128 189 1
146 147 1
134 134 1
132 132 1
156 156 1
53 53 2
150 150 2
72 72 1
68 69 1
193 193 1
30 44 1
170 170 1
139 181 1
197 197 1
155 155 2
95 95 1
83 83 1
194 194 1
169 170 1
19 19 2
130 130 1
48 49 1
160 160 1
40 40 1
138 138 1
44 44 1
169 169 2
162 172 1
183 184 1
87 87 1
156 156 1
159 159 1
69 69 1
172 172 1
74 74 1
127 128 1
20 55 1
150 150 1
52 53 1
89 93 1
183 183 2
174 174 1
101 101 1
123 123 1
175 177 1
56 56 2
5 5 1
43 43 1
169 169 1
181 193 1
193 193 1
166 166 1
196 196 1
61 62 1
29 29 1
18 22 1
65 77 1
32 32 1
136 136 1
138 138 1
130 130 1
75 75 1
124 124 1
13 21 1
192 192 1
145 145 2
81 81 1
6 6 1
183 183 1
83 100 1
34 34 1
60 60 1
142 142 1
79 79 1
124 124 1
35 41 1
126 126 1
152 195 1
58 75 1
193 193 1
154 154 2
37 37 1
153 153 1
194 194 2
11 11 1
153 153 1
181 181 1
162 162 1
50 51 1
139 139 1
165 165 1
146 146 3
20 20 1
97 97 1
135 135 1
34 34 1
25 28 1
183 183 1
90 90 1
156 156 1
128 128 1
196 196 1
3 3 1
12 12 1
161 161 1
95 95 1
152 152 1
89 94 1
144 144 1
26 26 2
78 78 1
166 166 1
76 99 1
88 89 2
145 145 1
130 130 1
57 57 2
14 14 1
195 195 1
156 156 1
192 192 1
34 34 1
159 174 1
195 195 1
71 71 1
114 114 1
124 124 1
8 8 1
179 179 1
171 171 1
99 100 1
177 177 1
154 154 1
30 30 1
26 26 1
37 37 1
135 135 1
107 121 1
196 196 1
60 63 1
118 118 1
64 78 1
148 148 1
64 64 1
193 193 1
70 70 1
5 5 1
34 34 1
144 144 1
65 66 1
30 30 1
71 71 1
179 179 1
150 150 1
27 83 1
94 94 2
37 37 1
167 167 1
147 195 1
195 195 1
105 129 1
90 90 1
166 166 1
49 49 2
19 42 1
108 108 2
134 134 1
26 26 1
60 60 1
117 117 1
34 34 1
186 186 1
10 10 2
140 168 1
131 131 1
90 90 1
57 57 1
108 108 1
134 134 1
53 53 2
135 135 1
106 107 1
58 58 1
74 74 1
190 190 1
191 191 1
25 52 1
72 72 1
131 142 1
