bin1    bin2    count
88 88 1
98 98 1
32 32 4
62 62 1
56 56 1
12 13 2
65 78 1
25 34 1
63 63 1
11 11 1
88 88 1
63 63 1
53 53 1
80 120 1
105 105 1
35 39 1
31 31 1
24 24 1
21 22 1
41 41 1
90 90 1
110 110 1
17 17 1
99 99 1
118 119 1
18 18 1
96 96 1
88 88 1
21 21 1
104 105 2
38 39 1
99 99 1
98 98 2
107 107 2
40 40 2
50 50 1
71 72 1
79 123 1
31 31 1
46 46 1
33 49 1
38 38 1
40 41 1
15 15 1
69 69 1
109 109 1
92 92 1
13 13 1
123 124 1
26 26 1
48 51 1
88 123 1
35 100 1
37 37 1
21 21 1
97 111 1
100 100 1
40 40 1
47 48 1
35 35 1
119 119 1
100 100 1
112 112 1
80 80 2
91 91 1
77 77 1
80 81 1
115 115 1
70 70 2
77 77 1
14 17 1
81 89 2
12 13 1
115 115 2
116 116 1
52 52 1
12 12 1
97 97 1
23 23 1
94 94 1
53 88 1
74 85 1
79 85 1
105 105 2
9 9 1
113 113 1
19 19 1
57 57 1
39 40 1
34 34 1
24 24 1
80 80 1
63 63 2
79 80 1
122 122 1
62 64 1
101 102 1
26 26 1
87 91 1
38 38 2
46 47 1
22 33 1
90 90 1
17 19 1
21 21 1
118 118 1
57 57 1
24 24 1
71 71 1
113 114 1
102 102 1
106 106 1
59 59 1
98 98 2
21 21 1
108 108 1
98 99 2
98 98 1
97 97 1
117 117 1
72 72 1
83 83 1
80 80 1
18 18 2
124 124 1
107 107 1
101 101 1
101 101 1
71 71 1
109 109 1
122 122 2
114 114 1
33 33 1
53 79 2
21 65 2
81 82 1
79 121 1
38 38 1
35 35 1
84 85 1
86 86 1
79 120 1
60 61 1
79 79 1
69 69 1
31 31 1
67 69 1
100 100 1
56 56 1
41 41 1
119 119 1
46 46 1
28 28 1
62 63 1
34 34 1
60 60 1
9 52 1
71 71 1
61 61 1
11 11 1
60 60 1
107 107 2
31 32 1
24 25 2
78 91 1
59 59 1
88 89 1
88 88 1
10 10 1
35 35 1
87 87 1
22 22 1
91 91 1
93 93 1
66 66 1
92 92 1
99 99 2
31 32 1
89 89 1
77 77 1
11 12 1
121 121 1
22 22 1
39 39 1
86 86 1
98 99 1
83 83 1
99 99 3
77 77 1
75 86 1
21 21 1
94 94 1
12 12 1
108 108 1
16 16 1
27 27 1
122 122 1
108 111 2
64 64 1
19 19 1
27 27 1
60 71 1
109 109 2
13 13 1
21 99 2
20 26 2
77 77 1
93 97 1
105 105 1
20 20 1
31 31 1
60 71 1
96 96 1
86 86 1
57 57 1
108 108 1
63 64 1
28 28 1
41 41 1
93 93 1
38 102 2
11 11 2
27 31 1
15 15 1
34 34 1
49 49 2
109 109 1
54 54 1
34 34 1
52 52 2
65 65 1
64 64 1
55 55 1
9 9 1
10 10 1
98 101 1
119 119 1
66 87 2
108 109 1
52 52 1
66 69 1
13 13 2
12 12 1
74 74 1
40 41 1
92 92 1
15 16 1
103 104 1
60 60 1
69 69 1
76 76 1
20 20 1
73 73 1
32 32 1
54 54 1
80 80 1
93 93 1
103 103 1
45 45 1
41 41 1
46 47 1
57 57 1
53 120 1
44 45 1
55 55 1
28 28 1
58 58 1
33 34 1
62 62 1
104 105 1
82 82 1
121 121 1
15 15 1
9 63 1
121 121 1
9 9 1
68 68 1
123 123 1
67 67 2
61 61 1
34 34 1
95 97 1
82 82 1
60 60 1
74 74 1
21 21 1
124 124 1
120 120 1
97 97 1
35 35 1
97 97 1
81 81 1
72 72 1
55 55 1
52 52 1
102 102 1
30 30 1
122 122 1
62 62 1
120 120 2
32 32 1
32 32 2
16 16 1
75 75 1
52 52 1
15 15 1
69 69 1
36 36 1
105 105 1
58 58 1
123 123 1
64 64 1
39 41 1
119 119 1
96 96 1
29 30 2
14 14 1
38 38 1
31 31 1
72 72 2
33 33 1
58 68 1
85 85 1
31 31 1
67 67 1
111 111 1
51 51 1
29 29 1
123 123 1
73 73 1
37 37 1
91 91 1
49 50 1
91 91 1
120 120 1
109 112 1
29 29 1
64 64 2
60 88 1
34 34 1
9 9 1
84 84 2
84 89 1
63 63 1
31 48 1
50 50 1
114 114 1
84 84 1
27 27 1
90 90 4
88 88 1
41 41 1
68 68 1
99 104 1
106 106 2
91 91 1
81 81 1
110 110 1
98 98 2
120 120 1
107 108 1
122 122 2
106 107 2
64 85 1
70 70 1
31 31 1
27 27 1
35 57 1
79 79 1
119 119 1
24 24 1
54 54 2
58 58 1
17 21 1
17 17 1
80 80 1
99 105 2
57 57 1
64 64 1
23 23 1
100 100 1
112 112 1
112 112 1
31 31 2
30 30 1
65 65 1
99 99 1
110 111 1
64 64 1
31 31 1
36 37 1
35 35 1
112 112 1
107 108 2
41 41 1
88 89 1
24 24 1
99 99 1
46 46 1
103 103 1
35 49 1
88 88 1
99 99 1
62 73 1
102 106 1
67 67 1
41 41 1
33 33 1
38 38 1
23 23 1
48 48 1
20 20 1
101 101 1
83 83 1
99 99 1
114 114 1
80 81 1
39 40 1
34 34 1
120 120 1
64 64 1
117 117 1
65 65 1
83 84 1
107 109 1
102 102 1
62 93 1
48 48 1
95 97 1
92 93 1
97 98 2
87 88 1
70 70 1
31 32 1
75 85 1
38 38 1
20 20 1
21 21 1
103 104 1
99 105 1
85 85 1
80 87 1
65 65 1
34 34 1
31 31 1
74 119 1
60 60 1
72 72 1
115 115 1
21 21 1
91 91 1
17 18 1
46 46 1
120 120 1
109 109 1
96 96 1
30 30 1
37 39 1
104 104 1
52 52 1
123 123 1
25 47 2
12 14 1
92 93 3
9 9 1
121 122 4
17 17 1
28 28 1
80 90 1
106 106 1
117 117 1
86 86 1
119 120 1
16 16 1
22 22 1
65 65 1
67 68 1
85 85 1
119 119 1
22 22 1
74 74 1
19 19 1
65 65 1
56 61 1
92 92 1
25 25 1
95 97 2
80 90 1
21 21 2
114 114 1
62 62 1
83 89 1
62 64 1
66 66 2
102 102 1
99 110 1
97 97 2
16 16 1
121 121 1
122 122 1
26 26 1
95 98 1
51 51 1
66 66 1
63 63 1
74 74 2
88 88 1
14 14 1
48 48 1
77 77 1
18 19 1
76 76 1
24 24 1
118 118 2
121 121 1
57 57 1
117 117 1
78 78 2
40 40 1
104 105 1
103 103 1
99 110 1
82 113 1
35 35 1
70 71 1
16 16 1
35 35 1
57 57 4
22 35 1
47 47 1
21 21 1
92 92 1
117 117 1
37 49 1
16 16 1
68 68 1
16 16 1
66 86 1
30 30 1
94 94 1
58 58 2
28 28 1
27 27 1
108 108 1
110 112 1
32 32 1
86 86 1
23 45 1
87 87 1
71 71 1
99 99 1
80 80 2
97 97 1
59 124 1
29 29 1
10 12 2
92 92 1
77 78 1
112 112 1
