bin1    bin2    count
21 21 1
121 121 1
36 78 1
60 60 1
21 21 1
49 62 1
33 33 1
93 93 1
46 98 1
45 45 1
7 26 1
107 107 1
8 8 2
47 104 1
78 78 1
91 122 1
122 122 1
101 101 1
104 104 4
121 121 2
18 79 1
107 107 1
57 57 1
90 93 1
3 3 1
102 102 1
95 95 1
91 91 2
67 68 2
90 123 2
107 107 1
6 14 1
104 105 1
33 33 1
78 78 2
107 107 2
87 87 1
46 105 1
25 26 1
45 45 1
110 110 1
87 87 1
81 81 1
110 110 1
91 91 1
97 97 1
62 62 1
20 21 1
62 63 1
28 28 1
47 47 1
85 104 1
113 113 1
23 23 1
62 62 2
99 101 1
61 61 1
119 119 2
4 5 2
54 55 2
81 81 1
64 64 1
29 30 1
115 115 2
53 53 1
10 10 1
26 26 1
66 66 1
38 39 1
61 61 1
70 70 1
114 114 1
88 88 1
61 61 1
106 106 1
65 65 1
10 13 1
121 121 1
23 23 1
114 114 1
116 116 1
58 58 2
39 40 1
112 112 2
56 56 1
62 62 1
98 98 1
17 17 1
72 72 1
81 81 1
109 109 1
109 109 1
113 113 1
68 68 1
100 100 1
24 24 1
97 97 1
74 104 1
98 98 1
58 58 1
76 76 3
103 103 2
35 36 2
65 65 1
103 103 1
26 41 1
70 71 1
66 66 1
36 36 1
94 95 2
62 62 1
78 78 2
59 59 1
61 61 1
69 73 1
74 74 1
97 97 2
103 103 1
61 61 2
35 35 1
36 36 1
65 65 1
32 32 1
52 52 1
91 91 1
87 90 1
10 10 1
45 45 1
114 114 1
33 33 1
59 59 1
61 61 1
91 91 1
65 65 1
92 111 1
107 107 2
46 47 1
104 104 1
87 87 1
69 70 1
86 86 1
101 101 1
97 97 1
70 70 1
102 102 1
37 37 1
78 78 1
111 115 1
49 72 2
72 72 2
26 30 1
82 82 2
47 47 1
65 65 1
19 19 2
56 56 1
95 95 1
102 102 2
49 50 1
37 37 1
50 50 1
115 115 1
112 113 1
19 19 1
25 26 1
60 60 1
45 45 1
41 42 1
36 36 3
113 115 1
60 60 1
106 106 2
82 82 1
94 94 2
53 53 1
45 45 1
115 115 1
103 103 1
14 14 2
32 32 1
123 123 1
109 109 1
51 51 1
55 55 1
57 57 1
42 42 1
53 53 1
72 72 1
109 109 2
5 5 2
108 108 1
80 80 1
83 83 1
97 102 1
44 44 2
35 35 1
112 112 1
123 123 1
102 102 1
78 78 1
99 99 1
101 101 1
45 45 1
55 55 1
81 81 1
47 47 1
6 6 1
99 99 1
27 27 1
14 14 2
64 119 1
30 30 1
119 119 1
103 103 1
108 108 2
98 99 1
47 47 1
94 94 2
23 23 1
10 10 1
44 44 1
45 45 1
95 95 1
98 98 1
33 33 1
26 26 1
47 47 1
100 100 1
23 23 1
34 73 1
39 39 1
68 68 1
46 46 1
44 44 1
105 105 1
108 108 1
119 121 1
64 64 1
95 95 1
58 58 1
49 72 2
114 114 1
83 83 1
3 3 1
36 36 1
57 57 1
104 105 1
21 44 1
64 64 1
52 52 1
63 63 1
59 59 1
42 42 1
15 15 1
61 61 1
14 14 1
72 72 1
56 56 1
22 22 1
36 36 1
115 115 1
40 40 1
57 57 1
30 30 1
46 46 1
119 119 1
83 84 1
99 99 1
40 40 2
72 72 1
114 118 2
59 59 1
66 66 1
97 97 3
13 14 1
106 106 1
72 72 1
114 115 1
99 99 1
64 64 1
80 80 1
94 116 1
6 8 3
50 50 1
20 20 1
35 35 1
49 49 2
70 70 1
110 120 1
79 82 1
44 44 1
64 64 2
21 21 1
80 117 1
59 59 1
49 49 3
98 98 1
15 15 1
46 46 1
76 76 1
122 122 1
118 118 1
63 64 1
35 99 1
112 112 1
110 110 1
15 15 1
102 102 1
18 18 1
48 48 1
86 86 1
78 78 3
89 89 1
101 101 1
31 31 2
60 60 1
42 46 2
58 58 2
111 111 1
27 27 1
120 120 1
21 21 1
60 60 1
69 69 1
109 109 2
106 106 1
21 21 1
115 115 3
48 48 1
73 73 1
107 108 1
57 57 1
45 45 1
24 24 1
28 29 1
10 13 1
40 40 1
104 104 1
108 108 1
60 60 1
37 37 1
12 12 1
81 81 1
97 97 2
99 99 2
108 108 1
72 100 1
74 75 1
12 12 1
11 11 1
25 25 2
91 91 1
86 86 1
103 103 1
15 15 1
55 55 1
50 50 1
17 39 1
113 114 1
74 74 1
56 56 2
39 39 1
29 29 2
20 20 1
16 16 1
16 16 1
45 45 1
64 64 1
108 108 1
32 32 1
79 81 1
5 6 1
34 51 1
71 71 1
115 116 1
58 58 1
38 38 1
87 88 1
58 58 1
84 84 1
75 77 1
40 40 1
36 36 1
28 28 1
11 38 2
117 117 1
11 11 1
123 123 1
59 59 1
55 55 1
32 33 1
30 30 1
76 76 1
114 114 2
70 70 1
