bin1    bin2    count
50 51 1
59 77 1
67 67 1
60 60 1
40 40 1
52 52 1
66 66 1
79 79 1
78 79 1
79 82 1
36 36 2
19 19 1
4 4 1
10 10 1
52 53 1
4 4 1
67 67 1
4 4 1
46 46 2
33 33 1
45 49 2
77 77 1
35 35 2
19 19 1
57 75 1
11 11 1
32 32 1
6 6 1
41 41 2
38 38 1
78 78 1
61 61 2
24 24 1
13 13 1
37 37 2
9 9 1
33 33 1
49 49 2
33 33 2
8 8 1
85 90 1
95 95 1
40 40 1
64 75 1
56 57 1
39 40 1
66 67 3
35 35 1
80 80 1
97 97 1
40 40 1
74 74 1
75 77 1
14 14 1
20 20 1
5 5 1
44 50 1
46 46 1
21 21 1
31 31 1
44 44 1
4 4 1
25 25 1
52 67 1
93 93 1
43 43 1
4 4 1
33 33 1
24 24 1
84 84 1
84 89 1
37 37 1
25 25 1
66 66 1
13 14 1
33 33 2
18 18 1
22 22 1
8 8 1
30 30 1
25 25 1
47 47 1
5 8 1
60 60 3
70 71 1
15 15 1
14 14 2
73 73 1
31 31 1
16 16 1
70 70 1
91 91 2
10 11 1
18 18 1
46 87 1
32 32 1
17 17 2
20 20 1
52 52 1
13 13 1
43 43 1
18 18 1
65 65 1
23 23 1
68 68 1
87 87 1
72 72 1
54 54 1
82 82 1
21 21 1
62 62 1
34 34 1
94 94 1
13 13 1
7 7 1
22 22 1
78 78 1
32 32 1
36 36 4
23 23 1
10 10 1
85 85 2
94 94 1
38 38 1
16 16 1
22 22 1
49 49 1
10 10 2
11 11 2
70 72 1
39 60 1
56 56 3
57 78 1
65 65 1
23 23 1
76 78 1
56 56 1
46 46 1
20 20 1
6 6 1
86 87 1
81 86 1
12 12 1
41 41 3
33 33 1
32 32 1
9 9 1
30 31 1
49 49 2
64 76 1
39 39 1
3 4 1
74 74 1
14 14 1
63 63 1
23 23 1
15 15 1
69 83 1
73 73 1
63 63 1
91 91 1
21 21 1
60 60 1
31 31 1
88 88 1
78 78 1
58 58 1
33 33 1
6 6 1
60 60 1
44 44 1
58 59 1
31 31 1
78 82 1
67 67 1
34 35 1
13 13 1
38 38 1
60 82 1
56 59 1
64 64 1
10 10 1
25 25 1
52 52 1
37 89 1
92 92 1
91 91 1
97 98 1
66 79 1
6 6 1
96 96 1
65 65 1
16 30 1
88 88 1
33 33 1
34 34 1
60 84 2
27 27 1
58 61 1
18 18 1
90 90 1
9 9 1
59 69 1
34 98 1
52 52 1
57 57 1
91 91 1
90 90 1
84 84 1
60 82 1
62 67 1
64 64 1
63 63 1
96 96 2
39 39 1
92 92 1
10 10 1
18 18 1
17 17 2
34 38 1
45 45 1
21 21 1
41 41 2
73 73 1
92 92 1
94 94 1
20 20 1
42 42 1
8 8 1
15 24 1
26 26 2
46 46 1
60 60 1
20 20 1
36 36 1
50 53 1
89 89 1
96 96 1
71 71 1
25 30 1
42 42 1
3 3 1
97 97 2
