bin1    bin2    count
38 38 1
88 115 1
39 39 1
74 74 1
126 126 1
75 75 1
121 121 2
46 46 1
147 147 1
123 125 1
147 147 1
140 140 1
21 21 1
81 81 1
90 90 1
86 86 1
38 38 1
22 22 1
93 93 1
122 122 1
90 90 1
104 104 1
40 40 1
124 124 1
88 88 1
141 141 1
49 49 1
97 98 1
33 33 1
117 117 1
118 118 1
88 88 1
100 127 1
30 30 1
134 134 2
115 115 1
47 48 1
30 30 1
90 90 1
33 34 1
71 71 1
93 93 1
53 54 1
83 83 1
112 112 1
63 63 1
14 14 1
10 25 1
92 106 1
18 68 1
70 82 1
41 41 1
18 18 1
75 75 1
76 76 1
74 74 1
119 119 1
88 117 1
101 101 1
95 95 1
115 115 1
135 135 1
12 12 1
8 8 1
101 127 2
36 36 1
27 27 1
40 40 1
115 115 2
95 97 1
9 9 1
127 127 1
52 52 1
6 6 1
29 38 1
20 20 1
52 52 1
4 24 1
94 135 1
97 97 1
13 13 1
32 32 1
43 43 1
122 122 1
70 70 1
11 11 1
89 89 1
11 11 1
102 136 1
87 87 2
135 135 1
128 128 1
95 95 1
59 59 1
39 39 1
115 115 1
57 57 2
124 124 1
80 80 1
108 108 1
93 93 1
82 82 1
30 31 1
48 60 1
82 82 1
88 88 1
85 85 2
100 100 1
125 125 1
31 31 1
115 115 1
72 125 1
115 115 1
118 121 1
26 27 2
95 96 1
82 82 2
48 48 1
49 49 1
59 59 2
30 31 1
89 89 3
30 30 1
139 139 1
133 133 1
147 147 1
122 127 1
89 89 1
41 79 1
126 126 1
90 119 1
83 117 1
81 81 1
14 15 1
121 121 1
23 24 1
55 55 1
26 26 1
101 101 1
113 113 1
116 116 1
19 80 1
87 88 1
121 122 1
53 53 2
145 145 1
115 115 1
128 128 1
87 87 1
102 102 1
49 49 1
23 23 2
37 37 3
73 73 2
100 100 1
61 61 1
9 10 1
59 59 1
81 81 1
126 128 1
125 125 2
40 41 1
81 82 1
100 100 1
74 109 1
32 32 1
43 44 1
95 95 2
