3	33	1.0
4	4	1.0
4	27	1.0
5	7	1.0
5	25	1.0
5	32	1.0
6	6	1.0
7	7	3.0
7	8	1.0
7	41	1.0
8	8	1.0
8	9	1.0
8	22	1.0
8	23	1.0
8	29	1.0
8	41	1.0
9	10	1.0
9	54	1.0
10	10	1.0
11	13	1.0
11	14	1.0
11	24	1.0
12	12	1.0
12	30	1.0
13	13	3.0
13	14	1.0
13	15	1.0
14	14	2.0
14	15	1.0
14	40	1.0
15	15	1.0
15	29	1.0
15	30	1.0
15	31	1.0
15	36	1.0
15	37	1.0
16	16	1.0
16	17	1.0
16	30	1.0
16	56	1.0
17	17	1.0
17	41	1.0
17	47	1.0
17	51	1.0
17	63	1.0
18	19	2.0
18	34	1.0
19	20	1.0
19	31	1.0
19	45	1.0
21	21	1.0
21	23	1.0
21	25	1.0
21	26	1.0
22	22	2.0
22	23	1.0
22	39	1.0
23	23	1.0
23	24	1.0
23	47	1.0
24	24	3.0
25	25	1.0
26	80	1.0
27	27	1.0
27	29	1.0
28	28	1.0
29	29	5.0
29	106	1.0
30	30	1.0
30	38	1.0
33	33	1.0
33	34	1.0
33	68	1.0
34	34	2.0
34	35	1.0
35	36	1.0
35	51	1.0
36	36	3.0
37	38	2.0
37	40	1.0
38	38	1.0
38	39	1.0
39	39	3.0
39	40	1.0
39	51	1.0
40	40	3.0
40	41	2.0
40	43	1.0
41	41	1.0
42	42	2.0
42	43	1.0
42	48	1.0
42	57	1.0
43	43	2.0
43	56	1.0
44	44	1.0
44	47	1.0
45	46	4.0
46	46	2.0
46	51	2.0
47	48	1.0
47	49	1.0
48	48	3.0
48	49	3.0
48	51	1.0
48	53	1.0
48	54	1.0
49	49	1.0
49	51	1.0
49	56	1.0
50	50	2.0
50	51	1.0
53	53	4.0
53	68	1.0
55	55	2.0
57	57	2.0
57	65	1.0
58	58	1.0
62	63	2.0
62	64	1.0
62	65	1.0
64	127	1.0
65	66	1.0
65	70	1.0
65	80	1.0
66	66	3.0
66	67	1.0
66	85	1.0
67	67	1.0
67	68	1.0
67	72	1.0
67	110	1.0
68	68	2.0
68	69	1.0
68	75	1.0
68	76	1.0
68	95	1.0
69	69	1.0
69	103	1.0
70	70	2.0
70	102	1.0
70	106	1.0
71	71	1.0
71	73	1.0
73	73	1.0
73	85	1.0
73	94	1.0
74	80	1.0
75	76	1.0
75	97	1.0
75	132	1.0
76	76	3.0
76	78	1.0
77	77	2.0
77	102	1.0
77	147	1.0
78	78	1.0
78	135	1.0
79	86	1.0
79	111	1.0
79	132	1.0
79	146	1.0
80	80	1.0
80	81	1.0
80	85	2.0
80	92	1.0
81	81	2.0
81	86	1.0
81	132	1.0
82	83	1.0
82	85	1.0
82	106	1.0
83	85	2.0
84	84	3.0
85	85	1.0
85	86	3.0
86	126	1.0
87	87	1.0
90	93	1.0
91	91	1.0
92	92	1.0
92	93	1.0
92	100	1.0
92	109	1.0
94	94	1.0
94	95	1.0
94	99	1.0
94	104	1.0
94	110	1.0
96	103	1.0
97	97	3.0
97	108	1.0
98	98	2.0
99	126	1.0
100	100	1.0
100	102	3.0
100	108	1.0
100	119	1.0
101	101	1.0
101	103	1.0
102	102	1.0
102	103	1.0
102	104	1.0
102	140	1.0
103	103	1.0
104	115	1.0
106	106	1.0
106	142	1.0
107	107	2.0
107	137	1.0
107	145	1.0
108	108	1.0
108	109	1.0
109	109	1.0
109	131	1.0
110	110	1.0
110	111	1.0
111	111	2.0
112	112	2.0
112	113	1.0
112	144	1.0
113	114	1.0
114	128	1.0
115	115	2.0
115	123	1.0
115	130	1.0
116	122	1.0
117	117	2.0
117	118	1.0
117	128	1.0
117	130	1.0
117	147	1.0
118	118	1.0
118	131	1.0
118	133	1.0
118	135	1.0
118	137	1.0
118	149	1.0
119	119	4.0
119	152	1.0
120	123	2.0
120	126	1.0
121	121	1.0
122	122	1.0
122	124	1.0
122	135	1.0
123	123	2.0
123	143	1.0
124	124	2.0
124	127	1.0
124	147	1.0
125	125	3.0
126	138	1.0
126	151	2.0
127	127	3.0
127	128	2.0
127	139	1.0
128	128	1.0
128	129	1.0
129	129	3.0
129	136	1.0
130	130	3.0
130	151	1.0
131	131	1.0
131	132	1.0
131	135	1.0
132	132	2.0
132	134	3.0
133	134	2.0
134	134	2.0
135	135	1.0
135	152	1.0
136	136	3.0
136	137	1.0
137	137	1.0
137	153	1.0
138	138	2.0
139	153	1.0
140	142	1.0
142	142	1.0
142	144	1.0
142	148	1.0
142	150	1.0
143	143	1.0
144	144	5.0
144	145	1.0
144	147	2.0
144	149	1.0
144	153	1.0
145	145	4.0
145	146	1.0
145	151	2.0
145	154	1.0
146	146	2.0
146	147	1.0
147	147	1.0
147	148	2.0
148	148	1.0
148	151	1.0
149	149	1.0
150	150	1.0
150	151	2.0
151	151	3.0
152	152	4.0
152	153	2.0
152	154	1.0
153	153	4.0
153	154	2.0
