1	1	6.0
1	2	3.0
1	3	1.0
1	4	1.0
2	2	7.0
2	3	3.0
2	4	1.0
2	26	1.0
2	49	1.0
3	3	10.0
3	5	1.0
4	4	15.0
4	5	1.0
4	27	1.0
5	5	8.0
5	6	4.0
5	9	1.0
5	10	1.0
5	12	1.0
6	6	7.0
6	7	4.0
6	8	2.0
6	50	1.0
7	7	13.0
7	8	1.0
7	9	3.0
7	13	1.0
7	24	1.0
7	113	1.0
7	117	1.0
8	8	8.0
8	9	2.0
8	12	2.0
9	9	9.0
9	129	1.0
10	10	11.0
10	11	1.0
10	12	1.0
10	19	1.0
10	24	1.0
10	39	1.0
10	40	1.0
11	11	11.0
11	12	6.0
11	13	2.0
11	24	1.0
11	54	1.0
11	66	1.0
11	113	1.0
12	12	9.0
12	13	2.0
12	15	1.0
12	25	1.0
12	40	1.0
13	13	10.0
13	15	2.0
13	16	3.0
13	19	1.0
13	24	1.0
14	14	8.0
14	15	3.0
14	16	1.0
15	15	8.0
15	16	3.0
15	40	1.0
15	104	1.0
16	16	15.0
16	17	4.0
16	25	1.0
16	29	1.0
16	30	1.0
16	33	1.0
17	17	5.0
17	18	1.0
17	33	2.0
18	18	5.0
18	19	1.0
18	106	1.0
19	19	3.0
19	23	1.0
19	30	1.0
19	69	1.0
20	20	6.0
20	23	1.0
20	25	1.0
20	29	1.0
20	30	2.0
20	52	1.0
21	21	4.0
21	22	3.0
21	23	2.0
21	27	1.0
21	29	1.0
21	30	1.0
21	72	1.0
22	22	6.0
22	23	4.0
22	58	1.0
23	23	7.0
23	24	1.0
23	72	1.0
24	24	7.0
24	25	5.0
25	25	4.0
25	26	1.0
25	29	3.0
25	30	1.0
26	26	8.0
26	27	2.0
26	60	1.0
26	90	1.0
26	119	1.0
27	27	14.0
27	32	1.0
27	71	1.0
28	28	7.0
28	29	1.0
28	57	1.0
28	58	1.0
28	59	3.0
28	60	1.0
28	61	1.0
28	62	1.0
29	29	7.0
29	30	2.0
29	49	1.0
29	61	2.0
29	62	1.0
29	63	1.0
29	78	1.0
30	30	10.0
30	62	1.0
30	97	1.0
30	98	1.0
30	108	1.0
31	31	4.0
31	32	4.0
31	33	1.0
31	54	1.0
31	123	1.0
31	130	1.0
32	32	7.0
32	33	1.0
32	60	1.0
32	65	1.0
32	79	2.0
32	83	1.0
32	108	1.0
33	33	5.0
33	34	4.0
33	38	1.0
33	40	1.0
33	41	1.0
33	59	3.0
34	34	1.0
34	38	1.0
34	39	1.0
