1	1	3.0
1	17	1.0
2	2	6.0
2	3	1.0
2	89	1.0
3	3	2.0
3	153	2.0
4	4	3.0
6	6	3.0
6	8	1.0
7	8	1.0
7	29	1.0
7	53	1.0
9	42	1.0
10	10	1.0
10	11	1.0
10	17	2.0
11	11	1.0
13	16	1.0
13	21	1.0
13	37	1.0
14	14	1.0
14	16	1.0
14	38	1.0
14	45	1.0
16	41	1.0
17	17	1.0
17	18	1.0
18	21	1.0
18	189	1.0
19	19	2.0
19	21	1.0
19	59	1.0
20	57	1.0
21	28	1.0
21	36	1.0
21	188	1.0
22	52	1.0
23	28	1.0
23	53	1.0
24	24	1.0
25	25	1.0
25	26	1.0
25	53	1.0
25	173	1.0
26	26	2.0
26	53	1.0
26	170	1.0
27	27	1.0
27	28	1.0
27	49	1.0
27	135	1.0
28	28	2.0
28	45	2.0
28	59	1.0
28	62	1.0
28	169	1.0
29	29	1.0
29	45	1.0
30	30	1.0
30	31	2.0
30	33	1.0
30	45	1.0
31	31	1.0
31	172	1.0
32	34	1.0
34	175	1.0
35	35	1.0
35	45	1.0
37	45	1.0
38	38	4.0
39	39	2.0
40	40	3.0
41	41	4.0
44	44	1.0
45	45	2.0
46	46	1.0
47	55	1.0
48	48	1.0
48	53	1.0
48	153	1.0
52	52	2.0
52	62	1.0
52	128	1.0
53	62	1.0
54	55	1.0
55	55	2.0
55	56	1.0
55	185	1.0
56	56	1.0
56	57	1.0
58	58	1.0
58	59	1.0
59	60	1.0
59	64	1.0
60	60	2.0
60	66	1.0
62	62	2.0
62	188	1.0
63	135	1.0
63	173	1.0
64	154	1.0
65	65	2.0
65	135	2.0
65	159	1.0
66	131	1.0
66	134	1.0
66	159	1.0
67	133	1.0
68	68	1.0
68	82	1.0
70	83	1.0
71	72	1.0
71	76	1.0
71	114	1.0
71	115	1.0
73	73	1.0
73	74	1.0
73	151	1.0
75	75	1.0
75	84	1.0
75	157	1.0
76	113	1.0
76	151	1.0
77	77	2.0
77	81	1.0
78	78	1.0
78	152	1.0
79	79	2.0
80	90	1.0
80	158	1.0
81	81	2.0
82	82	2.0
82	83	1.0
82	84	2.0
83	84	2.0
83	159	1.0
85	85	1.0
85	87	1.0
85	109	1.0
85	178	1.0
86	86	2.0
86	111	1.0
86	112	2.0
87	87	1.0
87	90	1.0
87	91	1.0
87	145	1.0
88	97	1.0
88	127	1.0
89	93	1.0
90	176	1.0
91	115	1.0
91	129	1.0
91	180	2.0
92	92	1.0
92	105	1.0
93	93	1.0
94	129	1.0
95	95	2.0
95	99	1.0
96	121	1.0
96	152	1.0
97	101	1.0
97	126	1.0
98	98	1.0
100	100	1.0
101	101	1.0
101	102	1.0
102	102	1.0
103	120	1.0
104	104	1.0
104	118	1.0
104	126	1.0
105	105	1.0
106	107	1.0
106	173	1.0
106	174	1.0
107	160	1.0
107	175	1.0
107	181	1.0
108	109	1.0
108	111	1.0
108	112	2.0
109	109	2.0
109	112	1.0
109	125	2.0
110	111	1.0
112	113	1.0
112	178	1.0
113	113	2.0
113	131	1.0
114	114	1.0
114	115	1.0
116	116	1.0
117	183	1.0
118	119	2.0
119	119	1.0
119	120	1.0
120	152	1.0
121	121	1.0
121	122	1.0
122	122	3.0
124	124	1.0
125	125	1.0
126	128	1.0
127	128	1.0
127	147	1.0
128	128	1.0
128	145	1.0
129	129	1.0
129	141	1.0
129	147	1.0
129	148	1.0
130	130	1.0
130	179	1.0
131	131	1.0
131	132	1.0
132	142	1.0
133	133	1.0
134	134	1.0
134	135	1.0
134	141	1.0
134	179	1.0
134	190	1.0
135	135	1.0
136	141	1.0
136	149	1.0
137	137	1.0
138	139	1.0
138	180	1.0
139	140	1.0
139	180	1.0
140	141	1.0
140	142	1.0
142	142	2.0
143	143	2.0
143	148	1.0
144	144	2.0
146	146	2.0
148	148	2.0
148	151	1.0
149	149	1.0
150	150	1.0
151	151	2.0
154	155	1.0
155	156	1.0
155	163	1.0
156	156	2.0
156	163	1.0
157	157	2.0
158	160	1.0
158	170	1.0
158	177	1.0
160	160	3.0
160	168	2.0
160	172	1.0
161	164	1.0
162	162	1.0
162	176	2.0
163	163	1.0
163	164	1.0
164	167	1.0
164	171	1.0
165	165	1.0
165	172	1.0
166	166	2.0
166	170	1.0
168	171	1.0
169	169	1.0
170	177	1.0
171	172	1.0
174	174	1.0
176	178	1.0
177	177	1.0
177	178	1.0
178	178	1.0
181	188	1.0
182	182	1.0
184	184	2.0
184	186	1.0
185	186	1.0
186	186	2.0
186	190	1.0
189	189	1.0
190	190	1.0
0	0	1.0
