3	3	2.0
3	10	1.0
3	47	1.0
4	4	1.0
4	6	2.0
5	5	1.0
5	58	1.0
7	7	1.0
7	81	1.0
9	9	1.0
9	41	1.0
10	10	1.0
10	19	1.0
10	54	1.0
11	11	2.0
11	17	1.0
11	49	1.0
11	137	1.0
12	13	1.0
12	51	1.0
12	71	1.0
12	133	1.0
13	13	3.0
13	14	1.0
13	15	1.0
13	130	1.0
14	14	2.0
14	15	1.0
15	15	2.0
15	105	1.0
15	109	1.0
16	16	2.0
16	18	1.0
16	131	1.0
17	17	2.0
17	19	1.0
17	54	1.0
18	18	6.0
18	75	1.0
19	19	2.0
19	50	1.0
19	88	1.0
20	20	1.0
20	25	1.0
20	54	1.0
21	26	1.0
21	106	1.0
22	22	2.0
22	27	1.0
22	94	1.0
22	104	1.0
23	23	2.0
23	94	1.0
24	25	1.0
25	25	3.0
25	26	1.0
27	27	1.0
27	28	2.0
27	31	1.0
28	28	2.0
29	29	2.0
30	54	1.0
31	56	1.0
32	32	1.0
32	67	1.0
33	34	1.0
33	69	1.0
34	34	1.0
34	48	1.0
35	35	2.0
36	107	1.0
37	37	2.0
37	45	1.0
37	55	1.0
38	38	1.0
38	53	2.0
39	43	2.0
39	101	1.0
40	40	2.0
40	109	1.0
41	41	2.0
41	42	1.0
41	43	1.0
42	42	4.0
43	43	1.0
43	44	3.0
43	45	1.0
45	45	3.0
45	46	1.0
46	46	2.0
46	47	1.0
47	47	1.0
47	70	1.0
47	79	1.0
48	48	4.0
48	49	1.0
48	51	2.0
49	49	2.0
49	51	1.0
49	120	1.0
50	50	2.0
50	51	1.0
51	51	1.0
51	144	1.0
52	56	1.0
52	128	1.0
53	53	3.0
53	152	1.0
54	54	2.0
54	84	1.0
55	55	2.0
55	56	2.0
56	56	1.0
57	57	4.0
58	58	1.0
61	70	1.0
62	62	1.0
62	64	1.0
62	144	1.0
62	145	1.0
63	63	1.0
63	64	2.0
63	66	1.0
63	72	1.0
63	86	1.0
64	64	2.0
64	66	1.0
65	65	1.0
65	70	1.0
65	130	1.0
65	132	1.0
66	66	2.0
67	84	1.0
68	69	1.0
70	70	2.0
71	71	1.0
71	80	1.0
72	85	1.0
73	74	1.0
73	80	1.0
74	75	1.0
75	75	3.0
75	76	1.0
76	83	1.0
76	145	1.0
77	78	1.0
77	80	1.0
77	133	1.0
78	154	1.0
79	79	1.0
79	81	1.0
79	82	1.0
80	81	1.0
81	85	1.0
82	82	1.0
83	83	2.0
83	89	1.0
83	93	1.0
86	86	1.0
87	87	1.0
89	90	1.0
92	92	2.0
93	93	1.0
94	94	2.0
95	96	1.0
96	99	1.0
97	97	1.0
97	98	1.0
98	106	1.0
99	99	1.0
100	100	1.0
103	103	1.0
103	104	2.0
104	104	1.0
106	130	1.0
107	107	2.0
109	109	4.0
109	110	1.0
109	111	1.0
109	117	1.0
111	111	1.0
111	112	1.0
111	120	1.0
111	148	1.0
112	112	1.0
113	113	1.0
113	114	1.0
114	114	2.0
114	118	1.0
116	116	1.0
116	117	1.0
117	117	1.0
117	118	1.0
118	118	1.0
119	119	1.0
120	120	1.0
120	126	2.0
120	150	1.0
121	122	1.0
121	136	1.0
121	146	1.0
122	122	3.0
124	124	1.0
124	128	1.0
125	125	1.0
125	142	1.0
126	140	1.0
126	142	1.0
127	128	1.0
127	146	1.0
127	148	1.0
128	128	1.0
129	129	4.0
129	135	1.0
130	130	2.0
130	132	1.0
132	132	2.0
134	134	2.0
135	135	4.0
135	136	1.0
135	138	1.0
135	153	1.0
136	136	2.0
137	137	1.0
139	139	1.0
140	141	1.0
140	142	1.0
141	142	3.0
143	143	1.0
143	149	1.0
143	150	1.0
145	145	1.0
146	148	1.0
146	149	1.0
148	148	2.0
148	150	1.0
150	150	1.0
150	151	1.0
151	151	1.0
152	152	1.0
153	153	2.0
154	154	1.0
