2	2	2.0
2	3	1.0
2	26	1.0
3	3	7.0
3	20	1.0
3	21	1.0
4	4	8.0
4	5	1.0
4	6	1.0
4	7	2.0
4	12	1.0
4	21	1.0
5	5	7.0
5	6	5.0
5	7	1.0
5	31	1.0
5	33	1.0
6	6	12.0
6	8	1.0
6	9	1.0
6	35	1.0
6	64	1.0
7	7	3.0
7	9	2.0
7	12	1.0
7	68	1.0
8	8	4.0
8	9	3.0
8	11	1.0
8	25	1.0
8	50	1.0
8	69	1.0
9	9	9.0
9	10	1.0
9	12	1.0
9	13	1.0
9	16	1.0
9	17	1.0
9	24	1.0
9	25	1.0
9	46	1.0
9	47	1.0
9	81	1.0
10	10	4.0
10	12	1.0
10	49	1.0
10	56	1.0
10	83	1.0
10	108	1.0
10	110	1.0
11	11	7.0
11	12	3.0
11	13	1.0
11	33	1.0
11	45	1.0
11	62	1.0
11	102	1.0
12	12	7.0
12	16	1.0
12	17	1.0
12	18	1.0
12	54	1.0
12	102	1.0
12	103	1.0
13	13	14.0
13	14	1.0
13	54	1.0
13	56	1.0
13	61	1.0
13	66	1.0
13	83	1.0
13	103	1.0
14	14	4.0
14	15	1.0
14	22	1.0
14	24	1.0
14	29	1.0
14	40	1.0
14	65	1.0
14	73	1.0
14	94	1.0
15	15	6.0
15	19	1.0
15	43	1.0
16	16	9.0
16	19	1.0
16	40	1.0
16	68	1.0
16	90	1.0
17	17	9.0
17	19	2.0
17	20	1.0
17	21	1.0
17	51	1.0
17	62	1.0
17	63	1.0
17	87	1.0
17	114	1.0
18	18	6.0
18	19	1.0
18	20	1.0
18	21	1.0
18	22	1.0
18	23	1.0
18	51	1.0
18	56	1.0
18	75	1.0
18	76	1.0
18	82	1.0
18	113	1.0
19	19	10.0
19	39	1.0
19	74	2.0
19	80	1.0
19	113	1.0
20	20	7.0
20	21	2.0
20	22	2.0
20	25	1.0
20	38	1.0
20	62	1.0
20	82	1.0
20	112	1.0
20	129	1.0
20	151	1.0
21	21	6.0
21	22	1.0
21	31	1.0
21	68	1.0
21	93	1.0
21	102	1.0
21	152	1.0
22	22	6.0
22	23	1.0
22	24	1.0
22	31	1.0
22	47	2.0
22	79	1.0
22	103	1.0
23	23	6.0
23	24	3.0
23	27	1.0
23	30	1.0
23	48	1.0
23	78	1.0
23	100	1.0
24	24	7.0
24	25	1.0
24	26	4.0
24	30	2.0
24	50	1.0
24	70	1.0
24	88	1.0
25	25	2.0
25	26	2.0
25	138	1.0
26	26	3.0
26	27	1.0
26	28	1.0
26	32	1.0
26	56	1.0
26	62	1.0
26	68	2.0
26	113	1.0
26	138	1.0
27	27	6.0
27	28	1.0
27	30	1.0
27	33	1.0
27	35	1.0
27	49	1.0
27	71	1.0
27	73	1.0
27	103	1.0
27	106	1.0
27	125	2.0
28	28	1.0
28	29	3.0
28	30	2.0
28	31	1.0
28	35	1.0
28	77	1.0
28	105	1.0
29	29	14.0
29	30	1.0
29	37	1.0
29	38	3.0
30	30	4.0
30	31	1.0
31	31	4.0
31	36	1.0
31	68	2.0
31	84	1.0
31	105	1.0
32	32	4.0
32	33	1.0
32	35	1.0
32	83	1.0
32	124	1.0
33	33	5.0
33	34	1.0
33	57	1.0
33	82	1.0
33	115	1.0
34	34	4.0
34	35	1.0
34	36	2.0
34	106	1.0
34	130	1.0
34	141	1.0
34	142	1.0
35	35	1.0
35	44	1.0
35	67	1.0
35	71	1.0
36	36	5.0
36	38	1.0
36	40	1.0
36	49	1.0
36	50	1.0
36	55	1.0
36	76	1.0
36	83	1.0
36	85	1.0
36	104	1.0
36	131	1.0
36	139	1.0
37	37	7.0
37	46	1.0
37	58	1.0
38	38	8.0
38	41	2.0
38	79	1.0
38	103	1.0
38	112	1.0
39	39	6.0
39	40	2.0
39	45	1.0
39	46	2.0
39	53	1.0
39	109	2.0
39	140	1.0
40	40	8.0
40	41	1.0
40	46	1.0
40	87	1.0
41	41	8.0
41	42	4.0
41	43	1.0
41	45	1.0
41	47	1.0
41	53	1.0
41	98	1.0
41	107	1.0
41	110	1.0
41	117	1.0
42	42	7.0
42	45	2.0
42	56	1.0
42	94	1.0
43	43	7.0
43	44	5.0
43	57	1.0
43	62	2.0
43	63	1.0
43	77	1.0
43	93	1.0
43	109	1.0
44	44	9.0
44	46	1.0
44	63	1.0
44	75	1.0
44	83	1.0
44	118	1.0
45	45	5.0
45	46	3.0
45	79	1.0
45	80	1.0
45	82	1.0
45	84	1.0
45	108	1.0
45	113	1.0
46	46	4.0
46	47	3.0
46	48	1.0
46	51	1.0
46	52	1.0
46	77	1.0
46	79	1.0
46	108	1.0
47	47	4.0
47	48	2.0
47	49	2.0
47	50	1.0
47	53	1.0
47	75	1.0
47	95	1.0
47	110	1.0
47	129	2.0
48	48	8.0
48	53	2.0
48	54	1.0
48	57	1.0
48	65	1.0
48	69	1.0
48	100	1.0
49	49	2.0
49	51	1.0
49	54	1.0
49	55	2.0
49	62	1.0
49	71	1.0
50	50	4.0
50	56	1.0
50	72	1.0
50	79	1.0
50	83	1.0
50	127	1.0
51	51	3.0
51	54	1.0
51	55	1.0
51	56	1.0
51	127	1.0
52	52	2.0
52	83	1.0
52	84	1.0
52	110	1.0
53	53	8.0
53	54	4.0
53	55	1.0
53	57	2.0
53	66	1.0
53	85	1.0
53	97	1.0
53	117	1.0
53	152	1.0
54	54	7.0
54	55	2.0
54	97	1.0
55	55	8.0
55	56	1.0
55	70	1.0
55	141	1.0
55	142	1.0
56	56	2.0
56	62	1.0
56	67	1.0
56	86	1.0
56	96	1.0
56	97	1.0
57	57	4.0
57	58	3.0
57	68	1.0
57	74	2.0
57	86	1.0
57	96	1.0
58	67	1.0
58	95	1.0
58	108	1.0
62	62	6.0
62	65	1.0
62	72	1.0
62	96	1.0
63	63	9.0
63	64	2.0
63	65	2.0
63	66	1.0
63	74	1.0
63	90	1.0
63	92	1.0
63	94	1.0
63	97	1.0
64	64	9.0
64	65	2.0
64	66	1.0
64	71	1.0
64	90	1.0
64	138	2.0
65	65	7.0
65	66	2.0
65	67	2.0
65	69	1.0
65	152	1.0
65	153	1.0
66	66	3.0
66	67	2.0
66	68	1.0
