19	19	2.0
19	22	1.0
20	20	8.0
20	21	2.0
20	43	1.0
20	98	1.0
21	21	1.0
21	22	2.0
21	24	1.0
22	22	6.0
22	24	1.0
22	47	1.0
23	32	1.0
24	24	4.0
24	25	1.0
24	29	1.0
24	42	1.0
25	25	5.0
25	30	1.0
25	47	1.0
25	51	1.0
25	52	1.0
25	53	1.0
25	73	1.0
25	76	1.0
25	96	1.0
25	99	1.0
26	26	2.0
26	27	1.0
26	29	1.0
26	52	1.0
26	53	1.0
26	69	1.0
26	86	1.0
27	27	2.0
27	28	1.0
27	29	1.0
27	30	1.0
27	39	1.0
27	80	1.0
28	28	5.0
28	29	2.0
28	41	1.0
28	47	1.0
28	51	1.0
29	29	3.0
29	31	1.0
29	32	1.0
29	53	1.0
29	71	1.0
29	84	1.0
29	100	1.0
30	30	7.0
30	31	1.0
30	32	1.0
30	95	1.0
31	31	3.0
31	32	2.0
31	47	1.0
31	48	1.0
31	77	2.0
32	32	6.0
32	33	1.0
32	39	1.0
32	40	1.0
33	33	3.0
33	34	2.0
33	36	1.0
33	40	1.0
33	42	1.0
33	53	1.0
33	78	1.0
34	34	2.0
34	40	1.0
34	77	1.0
35	35	3.0
35	57	1.0
36	36	4.0
36	59	1.0
36	61	1.0
37	37	4.0
37	40	1.0
37	55	1.0
37	73	1.0
38	38	2.0
38	53	1.0
38	75	1.0
38	79	1.0
39	39	2.0
39	40	1.0
39	41	1.0
40	40	2.0
40	42	2.0
41	41	5.0
41	42	1.0
41	47	1.0
42	42	6.0
42	43	3.0
42	48	1.0
42	49	1.0
43	43	2.0
43	44	3.0
43	45	1.0
43	80	2.0
43	110	1.0
44	44	3.0
44	45	1.0
44	46	2.0
44	111	1.0
45	45	7.0
45	47	1.0
46	46	3.0
46	113	1.0
47	47	4.0
47	48	3.0
47	77	1.0
48	48	6.0
48	49	2.0
48	52	1.0
48	76	1.0
48	81	1.0
49	49	4.0
49	50	1.0
49	51	1.0
49	61	1.0
49	62	1.0
50	50	7.0
51	51	4.0
51	52	1.0
51	113	1.0
51	114	1.0
52	52	2.0
52	107	1.0
53	53	3.0
53	80	1.0
53	91	1.0
53	108	1.0
54	54	1.0
54	56	1.0
54	64	1.0
54	81	1.0
54	87	1.0
54	106	1.0
54	107	1.0
55	55	4.0
55	57	1.0
55	90	1.0
55	93	2.0
56	56	1.0
57	57	2.0
57	86	1.0
58	59	2.0
58	76	1.0
59	59	1.0
59	60	2.0
59	63	1.0
59	97	1.0
60	60	2.0
60	61	1.0
60	80	1.0
61	61	3.0
61	84	1.0
62	62	1.0
62	64	1.0
62	65	1.0
62	75	1.0
62	105	1.0
63	64	1.0
64	64	1.0
64	65	1.0
65	65	2.0
65	66	1.0
66	68	1.0
66	91	1.0
67	67	2.0
67	69	1.0
68	68	1.0
68	85	1.0
69	69	2.0
70	71	1.0
70	81	1.0
70	90	1.0
71	72	1.0
72	72	3.0
72	73	1.0
73	74	3.0
73	75	1.0
74	74	5.0
74	112	1.0
75	75	2.0
75	76	2.0
75	108	1.0
76	76	9.0
76	78	2.0
77	77	3.0
77	78	1.0
77	79	1.0
78	78	4.0
78	80	1.0
78	104	1.0
78	106	1.0
78	108	1.0
79	79	3.0
79	82	1.0
79	97	1.0
79	106	1.0
79	109	1.0
80	80	4.0
80	96	1.0
81	81	2.0
81	82	2.0
81	87	1.0
82	82	1.0
82	110	1.0
83	100	1.0
84	84	1.0
84	100	1.0
85	85	1.0
85	86	1.0
86	87	1.0
86	88	1.0
86	108	2.0
87	87	2.0
87	88	1.0
88	88	2.0
88	98	1.0
89	89	2.0
89	93	1.0
90	90	1.0
90	91	3.0
91	91	4.0
91	94	1.0
91	96	1.0
91	97	1.0
91	108	1.0
92	92	1.0
92	95	1.0
93	93	3.0
93	95	1.0
93	101	1.0
94	94	1.0
94	95	1.0
94	106	1.0
95	95	4.0
95	99	1.0
97	97	3.0
97	98	1.0
98	98	2.0
98	101	2.0
99	99	1.0
99	100	1.0
100	100	2.0
100	101	1.0
101	101	1.0
101	107	1.0
102	102	3.0
103	103	4.0
103	105	1.0
103	106	1.0
104	104	1.0
105	105	4.0
105	106	1.0
107	107	1.0
107	108	1.0
108	108	4.0
109	109	3.0
109	110	2.0
110	110	8.0
110	111	1.0
111	111	6.0
111	112	1.0
112	112	3.0
112	113	2.0
113	113	2.0
114	114	2.0
