bin1    bin2    count
143 143 1
30 30 1
65 65 4
77 77 1
89 89 1
63 63 1
122 122 1
26 86 1
17 17 1
50 52 1
86 86 1
57 57 1
147 148 1
107 128 1
74 74 1
89 89 1
109 132 1
108 108 1
75 75 1
108 108 1
27 27 1
123 123 1
28 28 1
116 116 1
121 121 1
106 106 1
43 43 1
82 83 1
36 36 1
54 54 1
14 15 1
132 132 1
73 73 1
114 114 1
108 108 1
69 69 2
127 127 1
90 90 1
125 125 1
90 90 1
125 125 1
20 20 2
83 83 1
140 140 1
33 117 1
33 33 1
106 106 1
135 135 1
83 83 1
4 4 1
43 58 1
15 19 1
35 35 1
12 12 1
102 103 1
34 115 1
82 82 1
63 64 2
84 84 1
93 93 1
81 81 1
62 62 1
37 130 2
100 151 1
45 45 1
91 91 1
119 119 1
73 73 1
43 43 1
30 30 1
70 83 1
26 87 1
16 16 1
39 40 1
140 140 1
39 39 1
100 114 1
39 39 1
117 117 1
48 48 1
116 116 2
111 111 1
37 37 1
141 141 1
36 36 1
102 104 1
33 117 1
92 92 1
53 54 1
111 111 1
116 140 2
17 23 2
61 61 1
138 138 1
90 90 1
124 124 1
105 132 1
15 15 1
123 123 1
81 81 1
35 35 1
46 46 2
138 138 1
73 73 1
56 56 1
112 112 2
122 122 1
64 64 1
144 145 1
39 39 1
9 9 1
109 109 1
100 100 1
32 32 1
129 129 1
32 32 1
38 38 1
19 19 1
12 43 1
142 142 1
92 92 1
72 91 1
82 82 1
106 118 1
144 144 1
101 101 1
64 65 1
38 38 1
144 145 1
118 118 1
84 84 1
143 143 1
144 144 1
92 92 1
57 57 1
56 56 1
70 72 1
136 137 1
92 92 1
68 68 1
59 59 1
89 89 2
132 132 1
107 107 1
24 24 1
45 66 1
67 67 1
12 12 2
40 83 1
77 93 2
39 39 1
74 74 1
17 17 1
60 60 1
24 24 1
89 89 1
85 85 1
87 87 1
136 136 1
34 34 1
73 73 1
139 139 1
59 59 1
56 56 1
122 122 1
135 135 1
122 122 1
18 18 1
13 13 1
137 137 1
138 138 1
151 151 1
62 62 1
38 38 1
101 101 2
107 108 1
115 115 1
141 141 1
111 116 2
68 68 1
119 119 1
108 108 1
122 122 1
113 113 1
66 66 1
86 86 1
21 21 1
3 6 1
39 39 1
102 102 1
62 85 1
123 123 1
92 92 1
19 19 2
104 104 2
80 80 1
76 121 1
76 76 1
50 51 1
69 69 1
99 99 1
17 49 1
67 67 1
75 75 1
12 12 1
30 73 1
65 65 1
111 111 1
124 124 1
65 65 1
38 40 1
69 69 1
76 76 1
128 128 1
51 51 1
12 43 1
38 38 1
