bin1    bin2    count
85 85 1
7 7 1
95 95 1
87 88 1
7 7 2
59 60 2
57 86 1
50 50 1
51 51 1
98 98 1
22 22 1
76 76 1
71 71 1
92 94 1
25 25 1
90 90 1
4 4 1
58 58 1
97 97 1
55 55 1
13 13 1
29 29 1
33 33 1
63 63 1
69 69 1
98 98 1
90 90 1
58 58 3
81 81 1
102 102 1
78 78 1
54 54 1
5 5 1
5 5 1
55 55 1
38 38 1
56 56 1
43 91 1
44 84 1
3 4 1
33 33 2
34 34 1
59 60 1
21 22 1
19 30 1
57 57 1
80 80 1
99 99 1
86 86 1
35 35 1
30 30 1
56 57 1
87 87 1
81 81 1
77 77 1
74 74 1
13 13 1
98 98 1
44 44 1
86 87 1
50 50 1
30 30 1
51 51 1
93 93 1
74 74 1
32 32 1
80 80 1
19 40 1
86 86 1
34 34 1
45 45 2
5 6 1
66 66 1
32 32 1
54 54 1
47 47 1
57 57 1
96 96 1
16 16 1
99 100 1
77 77 1
37 37 1
24 25 1
68 69 1
84 84 1
58 59 2
6 6 1
29 29 2
48 84 1
8 8 1
47 47 1
11 11 2
78 78 1
72 72 1
91 91 1
89 90 1
97 97 1
12 75 1
43 90 1
14 33 1
89 89 2
90 90 2
101 101 1
35 76 1
97 97 1
49 49 1
82 82 1
31 32 1
3 3 1
96 96 1
11 28 1
90 90 1
73 73 1
12 12 1
52 52 1
68 68 1
28 28 1
43 43 1
94 94 1
29 29 1
88 88 1
78 78 1
33 33 1
35 35 1
29 49 1
12 27 1
19 46 1
97 98 1
77 77 1
46 46 1
76 76 2
93 93 1
94 94 1
66 66 1
39 39 1
37 38 2
47 47 1
98 98 1
43 77 1
76 76 1
43 44 1
102 102 1
81 81 2
13 13 1
11 11 1
5 26 1
96 96 1
77 77 1
72 88 1
50 50 2
55 55 2
79 79 1
9 9 1
61 61 1
21 23 1
88 88 1
58 58 2
58 58 1
17 18 1
95 95 1
12 12 1
82 82 1
49 50 1
12 12 2
82 83 1
58 58 1
39 39 2
25 25 1
41 41 2
38 38 1
97 97 1
36 36 1
18 18 1
51 51 1
96 96 1
21 21 1
76 76 1
92 92 1
11 11 1
35 35 1
66 85 2
44 44 1
52 52 1
14 14 1
81 88 1
80 80 1
3 3 1
57 57 1
76 76 1
46 46 1
87 87 1
85 85 2
89 89 1
74 74 1
59 60 1
61 61 1
79 79 1
33 33 1
74 74 1
6 6 1
64 64 1
83 83 1
36 36 1
96 96 1
30 30 1
68 68 1
32 32 2
56 57 2
91 91 1
10 10 1
59 59 1
79 79 1
7 28 1
79 79 1
42 42 2
80 80 1
38 38 1
80 80 1
11 11 1
77 77 1
84 84 2
4 4 1
43 43 1
17 17 1
14 14 2
82 82 1
71 71 1
29 29 1
75 75 1
94 96 1
93 93 1
58 58 1
83 84 1
50 50 1
79 79 1
102 102 1
30 30 1
60 60 1
10 10 1
57 57 1
72 72 1
20 21 1
72 92 1
10 10 1
76 76 1
75 75 2
38 38 1
9 10 1
20 20 1
76 77 1
100 100 1
88 88 1
100 100 1
3 3 1
96 96 1
50 55 1
81 82 1
12 12 1
71 87 1
96 96 1
98 98 1
72 72 1
97 97 1
43 43 1
43 43 1
5 26 1
34 35 1
