bin1    bin2    count
116 116 1
124 127 4
83 84 1
80 80 2
126 138 1
74 92 1
155 155 1
9 83 1
8 8 1
25 33 1
86 86 1
55 55 1
118 118 1
11 11 1
151 151 1
35 35 1
116 116 1
121 121 1
66 66 1
117 117 1
54 54 1
10 10 1
85 85 1
72 72 1
68 69 1
82 83 1
77 77 1
141 143 1
138 138 2
81 81 1
37 39 1
84 86 1
106 106 1
117 117 2
152 152 2
116 151 1
84 84 1
144 144 1
147 147 1
139 139 1
22 22 1
48 116 1
103 103 1
79 82 1
135 141 1
109 109 1
101 101 3
4 4 1
10 10 1
134 134 1
16 16 1
104 104 1
116 116 1
147 147 1
111 113 1
67 67 1
47 48 1
85 85 1
99 121 1
119 120 1
81 81 2
132 132 1
115 120 2
101 107 1
124 124 1
109 109 1
151 151 1
117 117 1
83 141 2
19 19 1
26 93 1
128 128 1
133 133 1
8 8 1
32 32 1
114 114 1
134 134 1
59 59 1
123 123 1
90 90 1
82 82 1
108 108 1
135 135 1
126 126 1
62 62 1
5 5 1
48 49 1
7 7 1
155 155 2
103 121 1
140 140 1
129 129 1
104 131 2
147 147 1
82 104 1
123 123 1
73 73 1
132 146 1
62 62 1
19 19 1
63 63 1
90 90 1
56 56 1
68 68 1
29 30 1
104 104 1
116 116 1
125 128 1
103 104 1
19 19 1
125 125 2
38 38 1
51 51 1
125 125 1
27 27 1
83 83 1
114 114 1
75 75 1
125 125 2
33 33 2
5 5 1
13 14 2
15 15 1
66 66 1
135 137 1
119 119 1
98 98 1
11 115 1
40 40 1
99 102 2
9 9 1
40 41 1
13 13 1
151 151 1
46 46 1
84 86 1
102 102 1
149 150 1
146 146 1
106 106 1
11 11 2
20 20 1
54 55 1
82 82 1
85 143 1
130 130 1
86 86 1
135 135 1
33 33 1
17 17 1
16 27 1
40 40 1
135 135 1
127 127 1
118 118 1
34 34 1
50 52 1
10 10 1
44 44 1
126 126 1
47 48 1
83 83 1
109 110 1
7 7 1
14 20 1
57 57 1
120 120 1
27 32 4
37 37 1
139 140 1
131 131 1
49 49 1
116 116 1
78 78 1
119 119 1
110 110 1
144 144 1
37 72 1
17 47 1
102 102 1
56 56 2
33 33 1
112 112 1
96 96 1
48 77 1
27 27 1
105 130 1
146 146 1
43 43 1
40 40 1
57 58 2
133 133 1
82 82 1
149 149 1
51 51 1
22 49 1
62 148 1
134 134 1
38 38 1
132 132 1
55 55 1
96 96 1
148 148 1
126 126 1
119 119 1
133 133 1
137 137 1
115 115 1
97 97 3
149 149 1
120 120 1
40 40 1
55 55 2
25 25 1
139 139 1
126 126 1
27 28 2
10 10 1
95 95 1
54 54 1
