bin1    bin2    count
4 5 1
48 48 1
130 130 1
42 43 1
116 116 1
102 102 1
77 82 1
69 69 1
82 82 1
131 132 1
64 64 1
68 71 3
135 135 2
65 65 1
76 76 1
97 97 1
33 33 1
54 54 1
13 13 1
116 118 2
138 151 1
75 75 1
151 151 2
105 106 1
135 135 1
114 114 1
46 46 1
72 72 1
110 110 1
71 71 1
25 25 1
22 22 1
85 97 1
48 49 1
70 79 1
107 107 1
15 67 1
72 72 1
99 99 1
130 146 1
40 41 1
13 13 1
101 101 1
76 76 1
118 118 3
115 115 1
39 39 1
117 117 1
117 117 1
106 106 2
72 72 1
114 114 1
13 13 1
21 21 1
111 111 1
115 115 1
69 69 1
44 48 1
60 60 1
114 114 2
70 71 1
140 140 1
131 131 2
101 101 1
30 100 1
139 139 1
142 142 1
85 85 1
10 10 1
35 35 2
64 74 1
53 53 1
17 18 1
109 109 1
35 37 1
63 63 2
80 80 1
21 21 1
73 73 1
37 37 1
5 63 3
39 39 1
20 20 1
5 8 1
117 117 1
18 18 1
51 51 1
92 92 1
123 123 1
42 42 2
72 77 1
13 13 1
52 52 1
92 92 1
49 49 1
89 89 1
135 135 1
33 35 1
24 24 1
123 125 1
56 56 2
80 83 1
115 115 2
133 133 2
144 144 2
48 48 1
115 115 1
60 60 3
9 9 1
117 117 1
120 120 1
46 46 1
54 54 1
79 79 1
31 31 1
101 101 1
84 84 1
38 38 1
151 151 1
64 107 1
76 77 1
43 43 1
144 144 1
145 145 1
3 3 2
151 151 2
143 143 1
73 73 1
93 93 1
38 38 1
41 41 1
143 143 1
54 54 1
69 69 1
4 4 1
131 131 1
39 40 1
42 43 3
140 140 1
89 89 1
23 23 1
110 110 1
151 151 1
34 35 1
131 131 1
27 27 2
136 136 1
65 65 1
22 38 1
104 104 2
54 54 1
22 55 1
139 139 1
5 7 1
88 88 1
64 64 1
114 115 1
64 65 1
111 111 1
44 44 1
84 84 1
36 36 1
144 144 1
90 90 1
131 131 1
137 137 1
52 52 2
84 84 1
32 32 1
71 80 1
30 30 1
91 91 1
145 145 2
115 115 1
61 61 1
43 51 1
45 58 1
65 65 1
142 142 2
136 136 1
146 146 1
120 120 1
117 118 1
9 9 1
35 35 2
116 116 1
21 81 1
71 76 1
72 72 2
86 86 2
76 76 1
32 109 1
43 43 1
38 38 1
6 6 2
66 93 1
137 137 1
4 4 1
81 107 1
74 75 2
48 48 2
8 8 1
42 42 2
56 56 1
76 76 1
26 26 1
22 22 2
135 135 1
98 98 1
114 135 1
127 127 1
47 47 1
85 85 1
125 125 2
86 86 1
7 61 1
45 45 1
18 18 1
107 107 1
123 123 1
77 102 1
7 7 1
5 5 1
38 44 2
39 39 1
16 16 1
148 148 1
122 122 2
6 6 1
30 30 1
115 115 2
83 83 1
131 131 1
47 47 2
19 19 1
124 124 1
6 6 2
