bin1    bin2    count
72 72 2
11 11 1
108 115 1
125 125 1
82 100 1
80 80 1
130 130 1
37 39 1
123 123 1
55 55 1
5 19 1
108 115 1
91 91 1
90 90 1
155 155 1
72 73 1
64 100 1
90 90 1
27 27 1
153 153 1
44 44 1
93 93 1
116 116 1
9 9 1
51 51 2
52 52 1
53 53 2
98 108 1
57 57 1
29 29 1
39 49 2
120 120 2
53 128 1
154 154 2
44 45 1
132 132 1
93 93 1
120 123 1
87 87 1
138 138 1
34 34 1
56 56 1
55 56 1
127 130 1
20 20 1
76 88 1
54 54 1
103 104 1
142 142 2
50 55 1
76 76 1
103 103 1
78 80 1
104 105 1
30 30 1
152 152 1
54 54 1
132 132 1
11 11 1
40 40 2
3 3 1
20 20 1
15 16 1
140 140 1
52 64 1
153 153 1
33 33 1
124 124 1
96 96 1
140 140 1
22 23 1
100 100 1
57 57 1
109 115 1
149 149 1
80 80 1
41 41 1
5 5 1
117 117 1
116 116 1
8 8 1
12 12 1
143 143 1
140 140 2
139 139 1
78 78 1
12 18 2
148 148 1
127 127 1
93 93 1
48 48 2
46 46 1
118 118 1
95 95 1
45 45 1
149 149 1
59 59 1
103 103 1
6 7 1
79 79 1
152 154 1
56 56 1
135 135 1
50 50 1
28 28 1
129 129 1
83 83 1
134 134 1
116 116 1
69 69 1
108 108 1
107 130 1
93 95 1
152 152 1
135 135 1
147 147 1
116 116 1
5 5 1
57 57 1
54 54 1
41 41 1
136 136 1
150 150 1
120 120 1
90 90 1
64 64 1
103 104 2
28 28 1
103 103 1
7 7 1
84 84 1
147 155 1
109 109 1
67 67 1
84 84 1
31 31 1
41 41 1
151 151 1
52 52 1
23 23 1
40 40 1
83 83 1
77 77 1
20 20 1
142 142 1
125 125 1
43 45 1
155 155 2
132 132 1
138 138 1
11 11 1
150 150 1
14 14 1
138 138 1
110 110 1
83 107 1
67 69 2
126 126 1
29 29 1
40 40 2
12 37 2
4 4 1
62 62 1
59 59 2
21 21 1
84 84 1
103 103 2
132 132 1
67 67 1
59 102 3
11 11 1
28 28 1
150 150 1
147 147 1
144 144 1
91 93 1
134 135 1
133 133 1
106 117 1
95 95 1
13 14 1
32 32 1
134 134 1
108 108 1
44 44 1
62 62 1
140 140 1
155 155 1
114 114 1
139 139 1
134 134 1
5 5 1
141 144 1
119 119 1
116 116 1
149 149 1
7 7 1
7 8 1
76 76 1
120 122 1
147 148 1
14 14 1
88 88 1
105 106 1
63 67 1
14 14 1
139 139 1
108 116 1
139 148 2
41 41 1
79 79 1
54 54 2
11 11 1
148 148 1
35 35 1
94 94 1
33 33 1
51 53 2
115 115 1
74 75 1
138 138 1
19 19 1
130 130 1
83 83 1
63 63 1
54 54 2
43 43 1
39 48 1
100 100 1
47 47 1
126 126 1
115 115 1
138 138 1
6 6 2
56 56 1
137 138 1
150 150 1
43 43 1
63 63 1
106 106 1
22 22 1
116 117 1
115 115 1
129 129 1
35 35 1
86 86 1
10 10 1
31 31 1
115 115 1
88 91 1
15 15 1
76 91 1
9 9 1
119 119 1
131 131 2
141 141 1
52 52 1
140 140 1
12 12 2
10 10 1
109 109 1
151 153 1
80 81 1
140 140 1
145 145 1
112 112 1
35 35 1
45 46 2
7 7 1
116 116 1
111 122 1
66 68 1
129 129 1
135 135 1
141 141 1
28 29 1
43 44 1
102 102 1
125 125 1
134 134 1
100 100 1
12 12 1
11 11 1
55 55 1
13 15 1
45 46 2
59 59 1
150 150 1
23 30 1
33 33 1
100 100 2
57 118 1
137 137 1
19 20 1
109 109 1
85 85 1
134 135 1
62 62 2
101 101 1
107 107 1
153 153 1
101 101 1
93 93 1
39 39 1
139 153 1
128 128 2
152 152 1
97 97 2
132 132 2
52 52 1
153 154 1
135 135 2
82 82 1
32 33 1
11 11 1
108 108 1
38 38 1
18 20 2
143 144 1
70 70 1
6 6 1
7 7 1
115 115 1
64 64 1
81 81 1
123 123 3
103 103 1
112 112 1
63 63 1
46 46 1
45 45 1
87 87 1
15 15 1
6 7 1
83 108 1
56 56 1
108 140 1
40 40 1
119 147 1
49 49 1
123 123 1
138 138 1
148 148 1
86 86 1
105 105 1
53 53 1
134 134 1
103 144 1
39 39 1
117 117 1
87 87 1
49 109 1
38 38 1
117 117 1
104 105 2
144 144 1
62 62 1
64 65 1
136 136 1
148 148 1
44 44 1
35 36 1
123 123 1
84 84 1
53 53 1
117 117 1
99 100 1
99 99 1
134 134 1
77 79 1
86 123 1
54 54 1
27 27 1
103 103 1
34 34 1
137 137 1
48 48 1
38 38 1
141 142 2
105 105 1
106 106 1
123 123 1
79 111 1
33 62 1
150 150 2
142 142 1
43 45 1
25 25 1
142 142 1
33 125 1
107 107 1
16 16 1
11 11 1
133 151 1
15 15 2
16 16 1
37 37 1
31 31 1
37 37 1
49 49 1
105 116 1
79 80 1
124 124 1
18 19 1
76 77 1
137 137 1
126 126 1
17 17 1
149 150 1
109 110 1
51 51 1
74 74 2
20 20 1
126 126 1
7 7 1
33 33 1
106 107 2
142 142 1
37 37 1
61 61 1
63 64 1
52 79 1
147 147 1
148 148 1
20 20 1
79 79 1
126 126 1
149 149 1
139 139 1
96 96 2
111 111 1
134 134 1
120 123 2
25 25 2
138 138 1
97 105 1
107 107 1
24 24 1
4 4 2
76 76 1
91 91 1
85 85 1
123 123 1
116 116 1
142 143 1
67 67 1
82 82 1
49 49 2
134 134 1
120 123 1
34 34 1
59 59 1
104 105 1
59 59 1
149 149 1
44 44 1
133 133 1
130 130 1
16 16 1
50 52 2
140 140 2
18 18 1
117 117 1
67 67 1
62 62 1
102 102 1
115 115 1
58 58 1
22 23 1
16 16 1
32 32 1
67 67 1
116 116 1
83 83 1
73 73 1
32 32 1
133 133 2
116 116 1
136 136 1
7 7 1
39 39 2
37 37 2
13 13 2
77 77 1
32 32 1
109 111 1
98 98 1
104 104 1
139 139 1
89 94 1
154 154 1
147 147 1
115 115 1
73 73 1
141 143 2
129 129 1
135 135 1
133 133 1
111 111 1
19 19 1
45 45 1
155 155 1
34 34 1
55 55 1
57 118 1
41 41 1
133 133 1
132 133 1
124 124 1
6 6 1
86 86 2
89 89 1
125 125 1
101 101 1
9 10 2
4 4 1
118 118 1
95 95 1
43 123 1
100 100 1
89 89 1
144 144 1
66 66 2
130 131 1
45 139 1
130 130 1
88 88 1
93 94 1
98 98 1
23 23 2
129 129 1
46 46 1
41 41 1
80 80 1
53 53 1
104 104 1
150 150 3
64 64 1
44 44 1
106 106 1
153 154 1
9 25 1
88 91 1
147 147 1
108 116 1
22 22 1
149 149 1
7 7 1
68 68 1
141 141 1
43 43 1
147 147 1
132 132 1
14 14 1
99 99 1
13 16 1
139 139 1
86 106 2
7 8 1
146 146 1
115 115 1
5 5 1
117 117 1
131 131 1
56 57 1
124 124 1
140 140 1
55 55 1
34 34 1
67 67 1
77 77 1
40 41 1
92 92 1
7 7 1
50 51 2
6 6 1
73 73 1
43 43 1
62 62 1
120 120 1
80 113 1
39 39 1
114 122 1
69 80 1
98 98 1
139 139 1
27 27 1
9 11 1
140 144 1
11 11 1
134 134 2
22 22 1
122 122 1
126 126 1
155 155 1
37 38 1
48 48 1
103 103 1
81 81 1
67 67 1
139 139 1
14 14 1
28 28 1
40 40 1
116 125 1
18 19 1
139 139 1
132 132 1
51 53 1
100 100 1
44 44 1
98 105 2
150 150 1
124 124 1
150 150 1
118 118 1
70 70 1
12 13 1
102 102 1
97 97 3
97 97 3
15 15 1
141 141 1
15 15 1
149 149 1
75 75 2
59 59 1
152 152 1
65 68 2
22 22 1
103 103 1
68 68 1
64 64 1
20 20 1
17 17 1
108 108 1
32 32 1
43 43 1
20 22 1
147 147 1
98 118 1
79 79 1
31 31 1
73 73 1
92 92 1
149 149 1
77 77 1
117 117 2
6 48 1
143 143 1
51 52 1
131 135 2
114 114 1
27 27 1
10 10 1
84 88 2
90 146 1
77 110 1
129 129 1
147 147 1
33 33 1
98 98 1
135 135 2
40 40 2
89 89 1
114 114 1
53 53 1
49 49 1
144 144 1
125 125 2
57 57 1
18 18 1
145 145 1
26 26 1
34 34 1
64 64 1
132 151 1
22 23 1
153 153 1
14 14 1
62 62 1
83 83 1
116 119 1
75 87 1
29 30 1
46 46 1
116 116 1
90 92 1
101 102 1
81 81 1
102 102 1
93 93 2
11 11 1
122 123 1
20 20 1
140 144 2
49 49 1
34 40 1
123 123 1
115 115 1
6 6 1
129 129 1
118 118 2
83 89 1
16 16 2
129 129 1
87 98 1
31 31 2
44 44 1
128 128 1
44 46 1
65 66 2
139 139 1
116 117 1
15 15 1
9 9 1
150 150 1
92 93 1
10 10 1
136 136 1
16 17 1
140 148 1
108 108 1
56 56 1
61 61 1
11 11 1
9 32 2
55 55 2
65 87 1
82 83 2
139 139 2
22 22 2
95 95 1
136 136 1
29 31 1
64 65 1
68 69 1
140 140 1
36 49 1
65 65 1
152 152 1
73 73 1
140 140 1
72 72 1
129 129 1
148 148 1
54 57 2
87 87 1
47 47 1
50 52 1
69 69 1
49 49 1
45 45 1
134 134 1
38 38 1
126 126 1
64 68 1
77 77 1
16 16 1
138 138 1
133 133 1
17 17 1
9 9 1
29 29 1
135 135 1
61 61 1
74 74 1
3 3 1
106 106 1
38 38 1
48 48 1
37 37 1
94 107 1
4 6 1
123 123 2
124 124 1
130 130 1
47 86 1
36 36 1
75 75 1
148 148 1
104 104 2
63 63 1
53 53 2
23 23 1
102 102 1
141 141 1
87 87 2
141 141 1
90 90 1
103 103 1
46 46 1
43 43 1
129 129 1
33 33 1
20 22 1
16 16 1
118 118 1
149 149 1
74 77 1
98 98 1
67 67 1
74 74 1
95 95 1
122 122 2
138 138 1
104 104 1
115 115 1
22 22 1
127 127 1
112 112 1
72 72 1
22 22 1
50 50 1
118 118 1
131 131 1
56 56 1
98 98 1
63 65 1
75 75 2
33 62 1
151 151 1
24 127 1
8 8 1
33 33 1
43 44 1
141 141 1
148 148 1
95 95 1
109 109 1
112 112 1
83 83 1
148 148 1
135 135 1
134 134 1
84 84 1
40 40 1
103 103 1
67 67 1
68 68 1
137 137 1
89 89 1
130 130 1
57 118 1
108 116 1
46 47 1
114 114 1
47 47 1
15 15 1
127 127 1
52 52 1
26 26 2
59 59 1
99 99 1
126 126 1
47 48 1
117 147 1
103 103 1
148 148 1
77 77 1
32 32 1
142 142 1
37 49 1
143 143 1
37 39 1
107 107 1
24 24 1
88 91 1
150 150 1
9 9 1
6 6 3
40 40 1
57 58 1
19 19 1
136 136 1
133 133 1
68 68 1
88 120 1
57 57 1
132 132 1
52 52 1
91 91 1
58 58 1
108 108 1
3 3 2
100 108 1
24 53 1
19 20 2
37 37 1
37 54 1
108 108 1
133 133 1
111 111 1
14 19 1
104 104 1
53 53 1
11 11 1
101 101 2
56 56 1
32 127 2
138 138 1
109 120 1
77 77 1
