bin1    bin2    count
72 72 1
101 105 2
102 116 2
77 77 1
16 17 1
52 52 1
100 100 1
8 8 1
69 69 1
108 108 1
11 11 1
51 51 1
53 53 1
21 21 1
116 116 1
19 20 1
18 18 1
109 109 1
51 51 1
71 71 1
34 47 2
54 54 1
52 52 1
83 83 1
91 93 1
50 50 1
109 109 1
60 60 1
3 47 1
101 103 1
108 108 1
31 31 1
113 113 1
16 16 2
40 40 1
43 43 1
26 26 2
45 45 1
79 79 1
60 60 1
39 40 1
100 100 1
15 17 1
11 11 1
63 63 1
75 76 1
65 65 1
19 33 1
104 104 1
31 31 1
70 71 2
12 12 1
59 59 1
52 52 1
108 109 1
116 117 1
7 7 1
100 100 1
76 76 1
45 45 2
37 60 1
16 16 2
90 90 1
82 110 1
102 116 1
104 104 1
119 120 1
40 40 1
4 4 2
3 3 2
22 22 1
72 73 1
10 10 1
65 95 1
3 12 1
37 37 1
37 45 1
113 113 2
69 69 1
99 99 1
96 99 1
28 28 2
28 28 1
36 36 1
105 107 1
72 115 1
76 105 1
60 74 1
96 96 1
40 42 1
110 110 1
116 119 1
25 25 1
53 53 2
4 4 1
109 110 1
24 25 1
25 25 1
78 78 1
41 41 1
76 80 1
94 94 1
4 4 1
85 85 2
12 12 2
76 76 1
44 44 1
14 14 1
22 22 1
4 4 1
85 86 1
68 68 1
78 78 1
49 49 1
56 56 1
10 10 1
36 37 1
104 104 2
29 29 1
13 13 1
89 89 1
82 84 1
11 11 1
49 49 1
95 95 1
28 28 1
56 56 1
16 16 1
26 26 1
87 89 2
111 111 1
109 109 3
13 36 1
76 76 1
30 30 1
21 23 1
39 39 1
17 33 1
91 91 1
75 75 1
96 96 1
28 29 1
17 17 1
72 115 1
29 30 1
42 42 1
19 19 1
34 34 1
23 24 1
54 54 1
54 54 1
101 110 1
108 108 1
5 5 1
47 48 1
11 12 1
77 77 1
108 108 1
47 47 1
117 117 1
117 117 1
19 19 1
34 35 1
104 110 1
54 55 1
38 38 1
44 45 1
81 81 1
59 59 1
63 63 1
74 74 1
78 78 1
93 93 1
30 80 1
19 19 3
108 108 1
104 104 1
15 15 2
44 44 1
59 59 1
21 21 1
41 41 1
55 55 1
112 112 1
5 6 2
30 30 1
109 109 2
89 89 1
46 46 1
112 112 1
43 43 1
55 55 1
13 13 3
9 9 2
12 12 1
118 118 1
105 107 1
24 24 1
29 57 1
94 94 1
59 59 1
34 34 1
98 98 1
100 100 1
98 99 1
80 80 1
41 41 1
73 73 3
91 91 1
44 44 2
106 106 1
57 57 1
73 104 1
18 46 2
37 60 1
71 71 1
93 95 1
40 40 1
102 102 1
6 8 1
34 34 1
109 109 1
55 55 1
54 55 1
77 77 1
8 8 1
109 109 1
45 45 1
32 32 1
9 9 1
73 73 1
14 15 1
78 79 1
17 17 1
44 44 1
56 57 1
108 108 2
119 119 1
23 23 2
16 16 1
104 104 1
29 29 1
14 14 1
74 74 2
56 56 1
41 41 1
73 73 1
3 4 1
95 95 2
72 72 1
54 55 1
12 12 1
70 70 1
105 105 1
69 69 1
81 81 1
53 53 1
38 40 1
29 29 1
96 96 3
89 89 1
86 86 1
102 102 1
52 52 1
88 88 1
98 98 1
65 113 1
103 103 1
118 118 3
69 69 1
55 55 1
7 9 1
77 77 1
98 99 1
16 19 1
49 49 1
99 99 1
56 56 1
31 31 1
93 93 1
97 97 1
17 17 1
26 26 1
17 34 1
47 47 1
108 108 3
14 14 1
40 40 1
116 118 1
46 46 1
42 42 1
4 4 1
56 56 1
105 105 1
108 108 1
40 40 1
40 40 1
56 56 1
92 92 2
101 101 1
73 73 1
8 8 1
110 110 1
85 88 2
34 34 1
70 70 1
118 118 2
15 15 1
107 107 1
83 83 2
5 5 2
32 32 1
40 41 1
98 98 2
50 50 1
69 69 1
45 45 1
31 31 1
84 84 1
18 18 1
75 106 1
103 103 2
49 50 1
40 40 1
117 117 1
33 56 1
40 42 1
116 116 1
97 97 1
102 102 1
39 39 1
47 47 2
18 19 1
64 89 1
67 67 2
116 116 3
94 110 1
113 113 1
16 17 1
19 19 1
30 31 1
78 78 2
91 91 1
72 72 1
49 49 1
34 34 1
34 34 1
79 79 1
89 89 1
106 118 1
35 36 1
36 36 1
105 106 1
40 40 1
109 119 1
104 104 1
14 14 2
35 35 1
60 60 1
14 14 1
31 32 1
48 48 1
39 39 1
68 68 2
68 69 1
99 100 1
93 93 1
52 52 1
7 7 1
112 112 1
77 77 2
83 83 1
75 76 1
93 94 1
84 84 1
73 73 1
36 36 1
56 56 1
22 22 1
55 56 1
48 48 2
47 48 1
70 71 1
57 57 1
59 59 1
98 98 1
74 74 2
107 107 2
88 88 1
63 63 1
26 26 1
36 36 1
21 21 2
14 14 1
41 41 1
54 54 1
23 40 1
114 114 1
64 64 1
106 106 1
34 34 1
39 40 1
94 94 1
57 72 1
41 94 1
8 10 1
37 37 1
5 5 1
47 47 1
116 116 1
23 23 1
16 16 1
17 34 1
31 31 1
115 115 2
25 25 3
39 39 1
47 47 2
105 106 1
105 118 1
72 72 1
76 76 1
119 119 1
12 12 1
87 87 1
101 105 2
93 95 1
53 54 1
44 44 1
67 67 1
52 53 1
75 75 1
98 98 1
106 107 1
22 22 1
38 38 1
82 82 1
36 36 1
68 69 1
90 90 1
79 79 1
8 8 1
43 43 1
73 73 1
90 90 1
108 108 1
57 57 1
19 19 1
110 110 1
44 44 1
106 106 1
51 51 1
88 88 1
42 42 1
102 105 1
38 39 1
27 27 1
5 5 1
94 94 1
36 59 1
79 79 1
7 9 1
25 25 1
94 94 2
47 47 1
84 84 2
5 21 1
20 21 1
25 26 1
38 38 1
7 7 1
59 67 1
18 18 1
63 63 2
49 49 2
99 99 1
86 86 1
114 115 1
37 43 1
56 56 1
52 52 1
52 52 1
28 29 2
55 55 1
98 99 1
21 21 1
108 108 1
21 21 1
96 96 1
31 31 1
14 14 1
45 46 3
97 97 1
88 89 1
89 89 1
110 110 1
81 82 2
42 42 1
100 100 1
119 119 1
109 109 1
20 20 1
96 96 1
78 78 1
44 58 1
102 102 1
101 101 2
29 29 1
26 89 1
115 115 1
84 84 1
96 96 1
70 70 1
38 39 1
61 74 1
117 117 1
82 82 1
92 92 1
14 14 1
78 78 1
11 11 1
95 95 1
54 54 1
77 77 2
68 68 1
35 45 1
45 45 1
44 44 1
11 12 1
38 38 1
42 42 1
96 96 1
40 40 2
15 15 1
119 119 1
15 15 1
77 86 1
38 38 1
77 77 1
39 94 1
5 17 3
114 114 1
101 101 1
41 41 1
104 104 1
37 60 1
83 85 2
48 49 1
105 105 1
17 17 1
108 108 1
81 83 1
93 93 1
20 20 1
73 115 1
95 95 1
72 72 1
96 96 2
96 96 1
59 77 1
35 40 1
45 45 1
40 41 1
37 37 1
38 38 1
110 110 1
7 7 1
80 80 1
18 18 1
110 110 1
107 107 1
112 115 1
64 64 1
65 65 1
44 44 1
60 71 1
101 101 1
76 76 1
34 34 1
107 107 1
13 36 1
41 42 1
88 91 1
80 80 1
71 71 1
82 82 1
18 18 1
60 60 2
94 94 1
26 26 1
102 102 1
26 32 1
83 83 1
93 94 1
102 103 1
70 70 1
15 15 2
43 56 1
17 18 2
40 44 1
102 104 1
90 90 1
8 9 2
32 32 1
114 114 1
32 47 1
7 7 1
83 83 1
101 103 1
55 55 1
53 53 1
99 99 2
14 14 1
64 64 1
6 6 1
60 71 1
8 9 1
20 20 1
96 96 1
30 30 1
56 56 1
21 21 1
97 97 1
7 7 1
47 47 1
102 102 2
90 90 1
49 49 1
97 97 1
89 89 1
50 52 1
73 73 1
21 23 1
85 85 1
76 76 1
85 88 1
114 114 1
57 72 2
44 44 2
13 13 1
115 118 1
10 10 1
61 61 2
18 19 1
42 93 1
95 95 1
37 37 1
51 51 1
98 98 1
101 101 1
87 87 1
109 109 1
22 22 1
54 55 1
33 33 1
67 67 1
83 83 1
25 25 1
56 56 2
16 34 1
115 115 1
33 33 2
69 69 1
34 34 1
40 42 1
115 117 1
94 94 1
37 37 2
43 73 1
7 7 1
107 107 2
37 37 1
98 98 1
55 55 1
70 70 1
31 31 1
87 87 1
12 12 1
36 36 1
99 99 1
56 56 1
26 27 1
6 8 1
110 119 1
