bin1    bin2    count
70 70 1
6 6 1
130 130 2
75 75 2
45 45 1
115 115 1
45 45 2
95 95 2
109 109 1
30 30 1
67 67 1
5 5 1
81 81 1
46 46 1
40 40 1
64 64 1
9 9 1
80 131 2
26 26 1
86 86 1
28 28 1
82 82 2
129 129 1
105 105 1
67 67 1
47 47 1
48 48 1
29 29 1
34 34 1
63 80 1
83 84 1
76 77 1
131 131 1
93 93 1
111 111 1
76 76 1
84 84 1
63 94 2
25 25 1
69 114 1
131 131 1
120 120 4
97 97 2
98 98 1
52 52 1
26 26 1
75 77 1
74 94 1
14 14 2
101 101 1
83 85 1
74 74 2
10 10 1
83 83 1
127 128 1
54 60 1
43 43 1
16 16 1
106 106 2
108 108 1
130 130 1
15 15 1
118 118 1
77 78 1
13 13 1
73 73 1
107 107 1
122 122 1
86 86 1
93 119 2
85 85 1
130 130 1
87 87 1
51 57 1
30 78 1
69 69 1
122 122 1
103 122 1
74 74 1
73 73 1
123 123 2
59 59 1
9 50 1
10 96 1
47 47 1
19 19 1
12 12 1
115 115 1
91 93 1
70 70 1
34 35 1
65 66 1
51 54 1
114 114 1
30 30 1
86 86 1
107 107 1
83 83 2
123 123 2
107 107 1
91 91 1
108 108 1
62 62 1
18 18 1
85 125 1
102 102 1
109 109 2
131 131 1
27 27 1
119 119 1
71 71 2
76 76 1
59 59 1
109 109 2
61 100 1
109 109 1
101 102 2
103 103 1
115 115 1
23 23 1
110 112 1
108 108 2
102 129 1
15 15 1
45 45 1
87 87 1
41 49 1
31 31 1
17 17 1
98 100 3
104 105 1
55 55 1
18 45 1
68 129 2
3 3 1
82 82 1
108 108 2
86 86 1
108 108 1
104 104 1
43 43 1
83 83 1
74 74 1
46 46 1
61 61 1
55 55 2
110 111 1
98 114 1
39 44 1
93 93 1
35 35 1
26 26 1
18 18 1
90 90 1
28 28 1
110 110 1
12 12 1
86 86 1
89 89 1
84 84 1
10 89 1
32 52 2
28 28 1
75 76 1
27 27 1
97 97 1
62 64 1
5 6 1
4 9 2
75 75 1
46 46 1
12 12 1
55 55 1
109 109 1
86 93 2
116 116 1
39 39 1
97 97 1
128 128 1
3 3 1
35 35 1
120 120 1
31 31 3
122 122 1
63 63 1
117 119 1
119 122 2
117 117 2
67 77 1
43 43 1
51 52 1
48 83 1
122 122 1
59 59 2
70 70 1
104 104 1
114 122 1
84 84 1
77 77 1
88 88 1
12 14 1
115 116 1
25 25 1
62 62 1
83 83 1
74 81 1
119 119 1
119 119 1
128 128 1
7 8 1
54 54 2
72 72 1
13 13 1
94 94 1
108 108 1
6 6 1
50 50 1
117 117 1
18 58 1
87 87 1
12 24 2
107 107 1
83 83 1
108 108 2
88 88 1
75 75 1
108 108 1
72 72 1
86 87 1
79 81 1
29 30 1
42 42 1
77 77 1
28 29 1
28 28 1
80 80 1
37 37 1
104 104 1
125 125 1
109 109 1
80 80 1
32 33 1
86 86 1
85 85 2
107 107 1
37 37 4
111 111 1
53 53 1
124 124 1
66 94 1
121 121 1
79 79 1
108 108 1
91 92 1
24 24 1
52 52 1
34 37 1
