bin1    bin2    count
39 72 2
50 50 1
33 33 1
60 60 1
15 15 1
192 192 1
43 43 1
63 63 1
78 83 1
137 137 1
190 190 4
83 83 1
194 194 1
120 120 1
131 131 1
166 167 1
44 52 1
63 63 1
192 192 1
110 121 1
69 113 1
81 81 1
160 160 1
40 73 1
31 68 1
161 161 1
138 138 1
7 8 1
181 181 1
124 124 1
119 119 1
172 190 1
25 25 1
162 162 1
80 82 1
26 127 1
115 115 1
6 6 1
184 184 1
180 181 1
59 60 1
137 139 2
140 140 1
5 15 1
73 73 1
74 75 1
158 158 1
149 156 2
47 47 1
57 57 1
40 41 1
36 37 1
162 162 1
155 155 1
189 189 1
121 121 1
92 92 1
82 82 1
56 58 1
76 76 1
187 187 1
134 134 1
136 136 1
65 65 2
134 134 1
54 54 1
174 174 1
56 56 1
82 82 1
189 189 1
106 106 2
137 137 2
125 125 1
81 83 2
4 4 1
49 49 1
130 130 1
32 32 1
74 74 1
140 140 2
62 62 1
190 190 1
105 105 1
128 128 1
174 174 1
161 161 1
153 153 1
84 84 1
34 34 1
139 186 1
99 99 1
102 103 1
173 173 2
195 195 1
57 57 2
90 90 1
156 157 1
14 20 1
155 157 1
177 177 1
70 70 2
58 58 2
164 195 1
162 162 1
151 156 1
3 3 1
28 28 1
189 189 1
66 66 1
144 144 1
14 14 1
27 27 1
130 130 1
172 172 1
180 180 2
8 8 1
196 196 1
6 6 1
106 106 1
148 195 1
132 132 2
168 168 1
159 170 1
107 137 2
5 5 1
190 191 1
143 143 1
112 128 1
131 131 1
99 99 1
156 156 1
135 135 1
102 190 1
10 10 1
107 108 1
125 125 1
165 196 1
154 159 1
116 116 1
141 141 1
166 183 1
110 110 1
175 175 1
61 63 1
168 168 1
68 68 1
7 7 1
158 158 2
133 193 1
51 51 1
13 13 1
184 186 1
101 101 1
57 57 3
77 130 1
30 30 1
38 38 2
118 118 1
93 93 1
50 51 1
32 71 1
98 98 1
36 37 1
70 70 1
9 109 1
146 146 1
112 112 1
105 105 1
67 67 1
95 95 1
129 129 1
106 106 1
37 37 1
167 169 1
168 168 1
160 161 1
37 37 1
88 88 1
157 157 1
182 182 1
101 101 1
125 125 1
170 170 1
177 177 2
113 113 1
135 179 1
117 118 1
17 17 1
24 40 1
99 99 1
145 145 1
34 34 1
155 157 1
53 106 1
183 185 1
188 188 2
179 180 1
7 7 1
66 66 1
45 45 1
194 194 1
88 88 1
95 97 1
24 28 1
14 14 1
22 23 1
64 64 1
12 12 1
5 24 1
148 148 1
157 157 1
6 6 1
78 191 1
52 52 1
64 64 1
36 36 1
96 96 1
126 126 1
50 50 1
89 89 1
155 155 1
74 74 1
176 176 1
78 191 1
169 169 1
149 149 1
150 150 1
73 110 1
181 181 1
94 107 1
20 76 1
170 170 2
67 67 1
63 63 1
129 129 1
157 157 1
4 4 1
111 111 1
55 55 1
152 152 1
172 172 1
127 127 1
105 108 1
72 72 1
136 136 1
69 69 1
55 55 1
182 182 1
7 12 1
134 134 1
32 32 1
167 167 2
22 22 1
65 66 1
47 47 1
24 24 1
83 83 1
154 154 3
134 134 1
137 137 1
136 136 1
83 83 1
15 15 1
138 138 1
114 116 1
129 130 1
38 41 1
94 94 1
22 29 2
32 32 1
137 137 1
122 122 1
58 58 1
134 134 1
147 147 1
19 19 1
61 65 1
194 194 1
148 162 1
57 57 1
7 9 1
27 27 1
173 174 1
131 131 1
10 10 1
186 186 1
155 155 1
196 196 1
181 181 1
100 100 1
151 151 1
92 181 1
191 191 1
136 136 1
52 52 1
22 23 1
107 107 1
163 163 1
26 26 1
158 158 1
32 32 1
118 118 1
165 165 2
105 168 2
137 137 1
145 145 1
9 9 1
162 162 1
70 71 1
186 186 1
180 180 2
91 91 1
70 72 2
180 180 1
13 13 1
139 158 1
22 42 1
140 163 1
3 3 1
105 166 1
158 158 1
39 39 1
143 190 1
115 116 1
150 165 1
67 68 2
36 88 1
64 64 1
4 4 1
160 161 1
98 98 2
26 26 1
16 16 1
5 5 1
153 171 1
138 139 1
138 138 1
74 134 1
183 184 1
82 83 3
99 100 1
81 82 1
134 134 1
137 137 1
100 140 1
82 90 1
161 161 1
118 128 1
35 35 1
74 74 3
12 12 1
152 152 1
183 183 1
188 188 1
39 39 1
152 152 1
193 193 1
39 57 1
156 156 1
43 43 1
166 166 1
54 54 2
136 136 1
168 190 1
37 37 1
157 157 1
31 32 1
156 157 1
88 88 1
20 20 1
121 121 1
112 112 1
17 17 1
120 121 1
79 79 1
57 57 1
4 44 1
189 189 1
67 68 1
143 143 1
173 176 1
34 34 1
195 196 1
186 186 1
168 168 1
109 109 1
129 129 1
36 36 1
24 24 1
137 137 1
124 124 1
58 58 1
18 19 1
137 137 1
84 84 1
12 12 1
119 124 1
173 173 1
158 158 1
142 142 1
63 63 1
51 51 1
38 38 2
89 89 1
156 156 1
90 90 1
194 194 1
55 55 1
99 100 1
28 131 1
19 56 1
171 171 1
78 78 2
7 8 1
33 33 1
166 166 1
135 135 1
140 140 1
7 8 1
24 120 1
82 82 1
47 47 2
22 28 1
19 19 1
162 163 1
88 88 1
4 52 1
186 186 1
184 184 1
120 120 1
152 153 1
183 183 1
176 176 2
108 108 1
78 78 1
126 126 1
104 104 1
37 59 1
118 118 1
96 96 1
184 184 1
28 28 1
91 91 2
24 24 2
26 70 2
98 98 1
56 56 1
188 188 1
113 113 2
134 134 2
37 37 2
165 191 1
58 58 1
27 27 1
60 60 1
33 39 1
145 145 1
156 156 1
94 94 1
166 166 1
33 33 1
123 123 1
181 181 1
166 166 1
61 62 1
36 36 1
161 161 1
130 130 1
143 143 1
162 162 1
20 20 1
153 153 1
137 137 2
148 148 1
20 20 1
190 190 1
55 55 2
52 52 1
39 39 1
147 147 1
55 55 1
5 5 1
133 133 1
165 191 1
58 58 2
8 8 1
194 194 1
122 122 2
31 31 1
104 168 1
116 117 1
131 131 1
50 50 1
142 142 1
154 155 1
79 81 1
162 162 1
93 116 1
180 180 1
75 75 1
41 41 1
90 90 1
155 155 1
84 84 1
57 57 1
118 127 1
169 169 1
128 129 1
151 151 1
122 122 1
193 193 1
102 102 1
173 178 2
72 72 1
169 169 1
154 169 1
102 102 1
19 19 1
95 95 1
84 84 1
186 186 1
128 128 1
65 65 1
71 72 1
100 101 1
24 24 1
80 80 1
117 117 1
189 189 1
9 72 1
70 77 2
73 73 1
64 64 1
14 14 1
113 113 1
183 184 2
161 161 2
94 94 1
116 116 1
121 121 1
165 194 2
155 155 1
97 97 2
15 15 1
80 80 1
74 74 1
37 37 1
89 89 2
74 74 1
131 131 1
128 128 1
148 162 1
64 64 1
47 47 1
140 159 1
78 79 1
166 166 2
93 93 1
119 119 1
33 40 1
151 158 1
177 177 1
25 25 1
166 166 1
80 80 1
90 90 1
13 117 1
90 90 1
131 131 1
3 3 1
64 64 1
6 6 2
189 189 1
23 23 1
147 147 1
87 87 1
182 182 1
32 32 1
116 117 1
114 124 1
92 92 1
161 161 1
137 174 1
136 136 1
36 93 1
147 148 1
31 38 1
90 90 2
194 194 1
50 50 1
154 154 1
103 103 1
36 36 1
129 129 1
137 137 1
113 114 1
133 133 1
74 75 2
123 123 1
108 110 1
87 87 1
15 101 1
168 168 1
161 162 1
15 93 1
152 152 1
106 106 1
145 145 1
40 40 2
16 16 1
72 72 1
125 125 2
137 137 1
70 132 1
118 118 2
34 34 1
47 48 1
104 104 1
54 54 1
134 134 1
35 35 1
44 44 1
153 153 1
122 122 1
26 26 1
135 135 1
39 39 1
11 12 1
44 44 1
187 187 2
169 169 1
20 74 1
13 13 1
6 69 1
100 101 1
20 20 1
28 30 1
141 142 1
121 130 1
33 38 2
151 155 1
162 162 1
157 157 1
73 73 2
118 118 1
35 36 1
38 38 1
66 66 1
14 14 1
190 190 1
63 63 1
84 84 1
77 77 1
36 36 1
134 134 1
35 35 1
4 4 1
132 132 1
27 131 1
115 115 1
194 194 1
133 133 1
59 59 1
83 83 1
188 189 1
76 76 1
115 115 2
134 134 1
184 184 1
192 192 1
141 141 1
196 196 1
167 167 1
123 145 1
8 8 1
181 181 1
34 34 1
30 33 1
178 178 1
166 166 1
101 102 1
163 163 1
4 4 2
172 174 1
73 73 1
126 126 1
163 163 1
116 116 1
162 162 2
90 112 1
165 165 1
80 80 1
156 156 2
121 121 1
116 116 1
112 124 1
135 135 1
7 11 1
180 180 3
138 139 1
77 130 1
108 109 1
143 143 1
