bin1    bin2    count
56 56 1
81 81 1
81 81 1
50 50 1
40 41 1
4 4 1
101 101 1
79 79 2
67 67 1
61 64 1
15 15 1
19 19 1
15 22 2
51 51 1
16 16 1
12 12 1
98 98 1
25 39 1
15 16 1
59 59 1
61 63 1
30 30 1
42 42 1
17 17 1
13 66 1
89 89 2
71 72 1
62 62 1
19 19 1
27 27 1
56 56 1
67 68 1
50 50 1
60 60 1
44 46 1
40 40 1
103 103 2
89 89 1
68 68 2
73 73 2
17 26 1
57 57 1
74 102 1
11 11 1
86 86 1
8 9 1
26 26 1
83 83 2
35 35 1
11 11 1
33 33 1
11 11 1
77 77 1
21 21 1
63 63 2
44 44 1
25 25 1
60 63 1
81 81 1
59 68 1
7 8 1
77 77 1
27 27 1
87 90 2
58 58 1
57 57 1
61 63 2
49 49 1
17 31 1
16 30 1
86 86 2
40 52 1
60 60 1
20 20 1
68 68 2
59 59 1
51 51 1
41 41 1
49 49 1
62 62 1
90 90 1
58 58 1
38 38 1
96 96 1
81 81 1
66 66 1
24 24 1
98 98 1
71 71 1
8 8 1
78 78 1
37 37 1
40 43 1
6 6 1
79 79 1
60 66 1
83 83 1
53 53 1
21 22 1
88 90 1
98 98 1
88 88 1
90 98 1
60 60 1
90 90 1
96 96 1
91 91 1
39 39 1
57 57 1
21 21 1
93 94 1
5 6 1
66 67 1
39 39 1
59 59 1
49 67 1
94 94 1
81 81 1
3 4 1
17 28 1
16 16 1
8 8 1
87 87 1
39 59 1
13 13 1
16 64 1
17 17 1
64 65 1
38 38 1
91 95 2
100 101 1
43 48 1
73 73 1
12 12 1
72 72 1
81 81 1
76 77 1
28 29 1
55 55 2
39 64 1
95 95 1
38 38 1
30 30 1
18 18 1
101 101 2
18 53 1
83 83 2
27 27 1
70 70 1
50 50 1
89 89 3
94 95 1
12 12 2
26 26 1
36 36 1
90 90 1
89 91 1
75 75 1
83 83 1
81 81 1
92 92 1
30 30 1
24 24 1
83 83 1
16 16 2
29 48 1
43 43 1
46 47 1
45 45 1
64 64 1
102 102 1
101 101 1
56 61 2
71 71 2
50 51 1
100 100 1
30 30 1
22 22 1
100 100 1
95 95 1
60 60 1
72 72 1
95 95 1
41 41 1
73 73 1
26 26 1
56 56 1
100 100 2
28 44 1
61 61 1
25 25 1
97 97 1
103 103 1
16 55 1
26 41 1
23 23 1
76 76 1
21 21 2
97 98 1
34 46 1
9 11 1
100 100 1
98 98 1
57 57 1
57 57 1
18 18 1
103 103 1
98 98 1
74 74 1
42 42 1
75 82 1
98 98 1
20 64 1
59 59 1
95 95 1
6 6 1
42 42 1
46 47 1
56 56 1
25 25 1
99 99 1
81 81 1
25 25 1
23 23 2
49 49 1
19 64 2
51 51 1
27 27 1
11 11 1
28 41 1
101 101 1
103 103 1
27 27 1
101 101 1
6 6 1
98 98 2
58 58 1
17 17 1
76 76 1
47 47 1
76 76 1
99 99 1
4 4 1
4 4 1
81 81 1
52 53 1
73 73 1
6 6 1
32 32 1
4 4 2
65 68 1
66 68 2
98 98 1
74 74 1
11 11 1
81 81 1
80 80 1
92 92 2
31 32 1
72 72 1
9 9 1
98 98 2
76 76 1
11 12 1
39 39 1
17 26 1
15 15 1
7 7 2
26 43 1
40 40 1
92 92 1
57 98 1
102 102 1
76 76 1
63 63 1
94 95 1
101 101 1
87 89 1
45 45 1
26 26 1
79 79 1
60 60 1
13 13 1
81 81 1
20 20 1
4 4 1
92 94 1
16 16 1
77 77 2
102 102 1
3 3 1
91 93 2
22 22 1
35 35 1
87 87 1
18 27 1
48 48 1
100 100 1
72 72 1
37 38 1
11 36 1
35 35 1
36 36 1
52 52 1
40 53 1
34 44 1
85 85 2
54 54 1
7 7 1
55 55 1
102 102 2
85 85 1
31 31 1
18 18 1
42 42 1
95 97 1
35 35 1
76 76 1
27 30 1
20 20 1
38 38 1
4 20 1
39 39 1
53 53 1
80 80 1
16 16 2
28 28 1
87 87 2
55 59 2
98 98 1
79 80 1
56 56 1
3 3 1
68 68 1
95 95 2
96 96 1
64 64 1
28 28 1
30 55 1
39 39 1
83 83 1
97 97 1
66 72 1
48 48 1
29 29 1
49 49 2
11 11 1
52 59 1
10 10 2
82 82 1
92 93 1
42 43 1
8 9 1
62 62 1
88 88 1
59 59 1
44 46 1
48 48 1
9 9 1
81 81 1
46 46 1
103 103 1
32 32 1
23 23 1
98 98 1
49 60 1
85 85 1
88 91 1
87 87 1
7 7 1
62 62 1
90 90 1
4 4 2
28 28 1
37 37 1
40 40 1
10 10 1
68 68 1
62 73 1
65 65 2
78 78 1
96 96 1
43 43 1
101 101 1
25 25 1
74 74 1
55 55 2
31 31 1
8 8 1
81 81 1
26 26 1
83 83 3
62 62 1
66 66 1
56 56 2
100 100 1
51 51 1
39 41 1
37 37 1
99 99 1
23 23 1
24 24 2
55 55 1
25 25 1
39 39 1
70 70 1
67 67 1
79 79 1
17 19 1
29 49 1
102 102 1
89 89 2
71 71 1
73 73 2
33 33 2
18 58 1
14 14 1
8 8 1
31 31 1
85 85 1
5 6 1
9 9 1
82 82 1
91 91 1
91 91 1
87 87 1
67 67 1
42 42 1
12 12 1
73 73 1
94 94 1
6 6 1
81 81 1
100 101 3
11 12 1
46 46 1
8 9 1
69 69 2
45 46 1
56 56 1
55 56 1
100 100 1
33 33 2
100 100 2
71 71 1
57 57 1
79 79 2
70 70 1
39 39 1
46 46 1
28 28 1
89 89 2
87 87 1
75 75 1
87 87 2
78 78 1
58 58 1
40 40 1
67 68 1
44 44 2
73 73 1
97 97 1
27 27 1
17 29 1
56 56 1
3 3 1
64 64 1
89 89 1
101 102 1
25 25 1
46 55 1
64 64 1
3 9 1
81 81 1
94 94 1
46 48 1
97 97 1
26 26 1
8 8 1
71 72 1
48 48 1
70 70 1
98 103 1
18 18 1
86 90 1
55 58 2
63 63 1
47 47 1
83 83 1
83 83 1
48 49 1
102 102 1
60 60 1
68 68 1
6 21 1
99 99 1
44 44 1
57 57 1
29 42 1
9 10 1
55 55 1
82 82 1
88 89 1
7 8 1
38 38 1
73 73 1
3 3 1
25 26 1
6 6 1
73 73 1
16 16 1
81 81 2
45 45 2
74 74 2
31 31 1
3 6 1
68 69 1
101 101 1
76 76 2
88 88 1
19 23 2
55 55 1
79 80 1
86 87 1
70 70 2
26 68 1
41 41 1
19 19 1
5 5 2
21 21 1
29 29 1
92 92 2
64 65 1
85 85 1
10 10 1
30 40 2
66 72 1
79 79 2
61 61 1
8 13 2
10 10 1
98 98 1
38 38 2
89 89 1
88 88 1
8 8 1
89 89 1
32 32 1
30 30 1
38 38 1
61 61 1
72 73 1
101 101 1
77 78 1
67 67 1
63 63 1
26 27 1
73 74 1
49 49 1
37 37 1
41 41 1
18 46 2
15 15 2
20 20 1
98 98 2
93 93 1
64 64 1
61 62 1
68 68 1
54 55 1
59 59 1
94 94 1
35 35 1
47 47 1
24 24 2
56 57 1
61 61 1
65 66 1
38 38 1
89 89 1
100 100 2
69 69 1
83 83 1
15 48 1
15 15 1
83 83 2
38 39 1
78 78 1
40 53 2
27 27 1
73 73 1
81 99 1
37 75 1
85 85 1
13 14 1
54 67 1
76 76 1
37 77 1
29 29 1
48 48 2
93 93 1
46 46 1
4 4 1
21 21 1
12 12 1
48 61 1
76 76 1
45 49 1
21 21 1
26 26 1
76 76 1
79 79 1
64 64 1
8 8 1
40 40 1
35 41 1
41 41 1
92 93 1
79 79 1
98 98 1
61 63 1
14 14 1
76 76 1
94 94 1
25 25 2
83 83 1
101 101 1
96 96 1
91 91 1
78 78 1
54 54 1
101 101 1
100 100 2
71 71 1
10 10 1
73 101 1
101 101 1
51 51 1
15 15 1
76 76 1
33 33 1
9 9 1
56 56 1
99 99 1
98 98 1
100 100 1
52 66 1
30 30 1
90 93 1
54 54 1
87 87 1
69 69 1
68 68 1
57 57 1
40 40 1
30 30 1
13 13 1
55 56 2
31 31 1
56 56 1
54 54 1
61 64 1
69 69 1
68 68 1
3 3 1
66 66 1
99 99 1
93 93 1
87 87 2
76 76 1
35 35 1
37 37 2
88 88 1
51 51 1
70 70 1
80 80 1
80 81 1
25 25 1
19 19 1
69 69 1
57 57 1
54 73 2
100 100 2
88 88 1
33 33 1
40 43 1
71 71 1
48 48 1
46 46 2
28 29 1
83 83 1
86 90 1
83 83 1
56 56 1
49 49 1
94 95 1
80 80 1
100 100 1
38 38 1
85 85 1
48 48 1
26 28 1
43 43 1
67 67 1
73 73 1
25 25 1
49 49 1
35 35 1
51 51 1
3 10 1
74 74 1
23 23 2
4 4 1
82 82 1
77 78 1
51 52 1
82 82 1
40 40 1
99 99 2
60 60 1
60 61 1
96 96 1
49 49 1
59 65 1
103 103 1
90 90 1
50 51 1
25 25 1
8 13 1
96 96 1
89 89 1
7 7 1
19 19 1
72 72 1
13 13 1
76 76 1
84 84 1
97 97 1
86 93 1
89 89 1
60 60 1
97 97 1
26 26 1
43 44 1
36 36 1
79 79 1
44 46 1
24 24 1
92 92 1
20 20 1
31 31 1
90 90 1
22 24 1
29 29 1
25 25 1
95 96 1
80 80 1
18 28 1
21 21 1
41 41 1
56 56 1
49 49 1
29 54 1
76 76 1
76 76 1
10 10 1
74 95 1
79 79 1
28 28 2
7 7 1
12 12 2
79 79 1
26 26 1
52 75 1
88 88 1
97 97 1
48 48 1
41 41 1
95 96 1
95 95 2
62 62 1
14 49 1
70 70 1
63 63 1
85 85 1
83 83 1
52 52 1
24 25 1
20 63 2
67 67 2
26 40 1
31 31 1
99 99 1
102 102 1
75 75 1
20 20 1
40 54 1
99 99 2
76 76 1
89 89 1
82 82 1
59 59 1
42 42 1
16 16 1
49 62 1
101 101 1
100 101 1
34 34 1
69 69 1
57 57 2
35 35 1
15 15 1
67 67 1
101 101 1
4 4 1
38 38 1
95 97 1
99 99 1
66 66 1
47 47 1
31 31 1
49 49 1
77 77 1
88 88 2
49 49 1
33 33 2
54 54 1
26 27 1
76 76 1
78 78 1
84 84 1
29 29 2
26 26 1
5 5 1
66 66 1
25 25 1
69 70 1
100 100 1
79 79 1
59 59 2
81 81 1
91 93 1
73 73 1
