77	77	3
6	8	2
54	56	1
13	13	9
55	55	9
59	60	9
73	73	9
31	31	6
50	50	11
5	5	12
47	81	2
13	17	2
28	28	5
8	8	2
3	16	2
74	74	7
87	87	9
7	12	1
54	54	19
0	0	13
19	19	8
65	65	12
84	85	9
67	67	12
20	20	6
71	71	2
52	56	1
66	66	11
3	4	4
69	69	7
25	27	3
34	50	5
10	66	1
68	69	6
80	80	18
60	60	10
85	85	7
7	16	2
17	26	4
17	17	6
25	25	6
23	23	16
24	24	14
76	76	8
22	22	3
62	64	3
2	2	1
49	66	4
71	72	4
3	3	17
58	58	12
59	59	13
81	85	2
84	84	14
81	81	5
4	4	4
89	89	12
21	21	7
68	68	9
51	51	4
5	6	4
19	23	2
64	64	4
6	6	8
31	85	2
78	79	6
81	84	7
25	31	1
56	56	9
75	76	2
52	52	11
30	30	6
88	88	4
5	10	1
48	81	1
46	72	2
74	81	5
57	57	5
50	54	2
56	57	4
23	24	1
78	78	7
14	16	1
79	80	5
48	49	3
79	79	6
75	75	20
60	62	3
8	27	1
85	86	1
12	52	2
49	49	7
14	14	4
11	11	3
2	3	1
54	57	1
61	61	7
6	9	3
20	64	3
27	31	1
58	61	1
5	18	1
12	13	4
63	65	2
75	87	2
21	22	1
7	10	1
23	48	3
49	78	3
12	12	3
69	87	3
26	27	2
80	82	1
9	10	3
83	83	3
82	82	7
48	48	1
86	86	8
4	30	2
81	83	1
23	26	1
63	63	1
77	81	2
70	70	3
54	55	6
12	14	2
70	83	3
47	48	1
17	50	1
62	63	3
80	84	1
9	16	1
14	69	1
46	46	3
49	50	2
86	87	1
72	72	6
77	78	1
5	7	2
58	60	4
7	7	2
53	55	1
47	83	2
9	9	3
8	66	3
71	79	3
33	33	1
50	53	3
51	52	2
62	62	5
10	19	1
27	27	2
8	61	1
56	58	2
74	75	2
3	15	2
62	65	1
9	11	2
19	28	1
8	20	2
49	79	1
26	34	2
27	28	1
5	15	1
1	1	6
26	49	2
23	27	2
1	89	1
81	82	2
46	63	1
46	77	1
12	79	1
29	30	1
19	24	2
0	2	1
47	47	3
46	50	2
58	81	1
26	26	1
6	10	1
10	10	2
58	74	1
46	48	1
4	16	1
18	18	1
10	13	1
46	76	1
61	64	2
1	2	1
70	71	1
3	9	1
