70	70	5
144	144	5
95	95	9
37	38	5
138	145	1
11	12	3
97	124	7
28	28	11
34	36	3
12	12	14
95	97	2
35	129	2
116	116	3
131	131	12
13	13	12
19	19	9
37	47	4
53	54	1
5	5	9
30	30	7
95	99	3
28	55	3
143	143	12
94	94	15
98	98	4
67	68	10
26	27	4
145	146	3
79	83	2
23	23	4
94	97	2
50	50	3
24	24	7
15	15	2
88	91	1
111	113	3
32	34	2
141	141	4
27	72	2
14	14	8
46	46	3
46	50	2
54	56	3
89	90	5
139	146	2
146	146	3
43	44	7
123	123	7
16	16	12
79	79	5
120	128	3
14	17	3
135	137	4
109	109	6
73	73	5
114	114	6
40	40	9
22	22	1
4	13	2
148	148	16
142	142	7
51	73	3
17	17	5
57	57	7
139	148	3
100	121	2
3	4	1
18	18	5
137	137	6
32	50	5
14	15	8
96	96	3
12	13	2
63	94	2
147	147	5
80	80	5
64	65	7
70	71	2
84	85	4
71	73	2
66	66	10
75	80	2
3	19	4
73	77	1
96	97	2
144	145	11
56	56	2
106	106	8
86	87	7
41	43	3
37	37	11
63	95	1
62	63	7
78	79	6
54	54	8
39	66	3
121	122	1
15	32	2
48	50	3
78	78	6
131	132	2
75	75	6
35	35	7
23	51	1
25	25	4
29	30	3
120	133	2
109	117	2
124	139	2
25	26	6
120	121	1
136	136	3
79	87	4
94	136	2
15	16	3
31	32	1
93	99	5
108	110	4
24	25	3
36	46	1
13	51	2
20	21	3
40	41	3
105	122	3
45	45	4
93	93	3
5	13	4
105	109	3
150	151	6
23	24	1
12	18	3
142	144	1
134	137	1
65	94	1
77	82	1
117	118	1
62	92	1
113	135	2
34	74	1
143	144	1
143	145	5
11	11	10
57	94	2
40	44	3
113	133	2
44	44	3
92	92	3
8	8	2
117	117	4
21	21	3
9	10	1
84	84	7
23	25	1
134	134	7
12	14	2
125	126	2
33	33	4
10	144	2
48	49	4
93	124	1
7	11	8
65	95	1
81	81	4
144	146	1
53	53	3
45	51	3
10	12	2
22	23	1
34	34	6
39	40	4
3	3	3
137	138	3
87	87	9
28	42	3
81	82	3
55	148	2
75	76	2
26	138	3
50	56	3
112	112	1
103	103	2
31	31	5
154	154	3
48	48	4
39	42	2
12	24	4
110	128	1
100	103	2
108	109	4
145	145	2
139	140	1
7	78	3
115	115	2
149	149	3
11	22	3
39	39	2
57	80	1
123	124	5
100	100	3
96	110	1
129	129	7
130	132	4
119	119	6
50	54	2
97	97	4
83	124	1
78	80	3
14	16	1
75	82	3
8	13	5
76	88	2
108	132	2
141	146	2
111	112	3
118	118	3
64	64	10
110	127	1
86	86	1
32	37	1
11	14	1
42	43	8
102	102	3
111	111	6
68	68	4
84	124	3
50	146	4
108	108	4
85	85	5
91	103	1
14	32	4
75	77	2
54	146	2
148	151	3
139	147	4
43	43	5
128	128	4
93	130	3
115	116	1
35	45	3
121	124	2
28	58	2
81	127	2
106	129	1
36	36	6
5	6	6
130	130	4
69	69	1
141	149	2
141	142	4
22	24	3
121	121	4
67	67	3
71	71	1
29	31	4
10	11	1
150	150	1
151	151	2
44	45	5
48	53	2
125	125	1
102	109	2
17	18	1
6	6	5
127	128	1
147	148	2
19	20	1
7	7	2
29	29	2
38	39	2
26	51	2
99	110	3
12	22	4
32	33	2
63	63	4
83	83	1
3	17	2
7	45	1
7	8	1
112	128	1
27	34	3
65	66	2
141	148	1
99	121	2
77	77	1
105	105	4
53	56	3
50	51	3
15	30	5
30	52	2
32	32	1
16	26	1
112	119	1
38	38	2
39	55	1
28	78	1
79	126	1
28	62	1
79	82	1
115	117	1
119	122	2
125	141	2
20	23	1
132	132	2
2	22	3
92	110	2
88	88	2
140	141	2
82	94	2
135	135	1
27	27	1
39	41	1
6	7	1
10	19	1
73	74	2
32	55	2
124	141	1
98	146	2
138	146	1
13	15	2
4	4	1
114	123	1
69	71	1
62	62	1
111	128	2
63	99	2
17	21	1
65	65	2
83	84	2
124	124	1
20	69	2
41	41	2
82	82	3
24	41	1
57	96	2
94	127	1
16	39	1
107	129	1
133	133	1
58	58	1
27	28	2
90	90	1
25	150	1
69	70	2
49	49	2
153	153	1
4	7	1
72	73	1
63	93	1
51	55	3
20	20	2
79	86	1
45	46	1
106	109	1
61	92	1
137	148	1
50	55	1
131	133	1
47	47	1
33	74	1
22	25	1
26	45	1
64	93	1
125	127	2
115	118	1
29	79	1
38	40	1
25	34	2
26	26	1
105	111	1
101	117	1
39	54	1
45	80	1
78	83	1
123	132	1
55	56	1
105	110	1
7	17	1
