40	41	11
34	34	17
117	118	8
132	132	27
117	117	33
126	141	3
124	124	28
114	123	4
57	57	18
128	128	36
98	99	7
34	35	17
124	133	5
11	11	15
21	21	21
54	122	4
28	29	5
65	66	7
43	60	3
104	104	19
140	140	45
114	114	16
131	134	3
129	129	31
130	141	3
78	79	2
136	138	23
31	31	22
131	131	21
84	84	32
22	23	5
35	36	9
136	136	18
70	72	5
130	130	20
55	55	17
95	95	17
5	5	25
126	130	4
32	32	15
81	81	24
109	109	22
125	125	29
99	102	1
133	133	14
103	103	19
118	118	31
6	20	5
62	63	11
144	146	4
37	38	9
88	88	4
68	68	8
87	88	11
53	64	2
15	16	8
97	104	5
37	37	21
122	122	46
118	120	6
112	112	15
83	83	16
138	138	23
106	106	28
127	129	7
56	58	3
33	34	8
41	41	13
81	82	6
4	34	3
128	135	2
38	38	24
48	48	35
70	70	11
8	16	4
119	120	17
97	97	26
132	138	2
98	100	5
120	120	22
93	94	7
141	142	5
110	111	2
97	103	1
121	121	25
24	25	4
115	116	5
56	59	1
29	29	24
74	74	14
146	146	6
96	97	9
25	25	9
9	10	7
68	82	2
63	63	13
107	107	19
110	115	2
111	116	2
31	32	9
77	82	2
98	98	22
119	127	3
99	99	16
2	4	2
127	127	36
0	0	13
67	67	21
75	75	20
5	20	4
15	15	28
127	128	7
121	122	10
137	137	32
67	68	6
139	139	30
141	141	39
78	78	26
8	10	4
23	24	14
102	106	1
61	144	3
130	139	3
134	134	30
71	71	22
18	18	33
91	91	25
56	56	26
61	61	13
90	90	25
59	63	4
59	59	10
58	59	3
57	58	5
19	19	13
104	105	3
55	58	3
110	110	17
17	20	2
3	3	25
42	42	18
79	82	4
68	95	1
53	53	7
87	87	12
102	102	17
92	92	12
49	50	11
12	31	1
131	139	4
77	77	16
2	3	3
54	82	1
128	130	5
77	78	7
32	33	5
14	14	13
16	16	18
130	131	11
18	26	3
48	50	1
30	31	2
101	101	35
1	1	8
59	85	2
65	78	3
58	58	22
74	75	4
36	37	11
64	66	5
12	12	17
109	110	3
75	88	4
119	119	31
95	97	3
111	113	1
89	89	11
121	123	5
84	85	5
27	27	18
26	26	26
30	30	24
69	70	10
111	111	26
13	14	13
40	40	17
8	8	19
116	116	8
96	96	16
70	114	1
85	85	10
102	104	4
33	33	11
69	83	9
112	116	8
4	5	5
117	120	6
118	119	18
43	43	9
64	64	19
122	123	21
116	117	16
69	69	9
68	96	1
99	125	2
54	54	30
94	94	24
135	136	15
113	113	17
108	108	13
39	39	12
109	112	5
5	6	1
107	108	9
6	6	10
128	129	5
82	83	7
83	85	4
66	82	1
72	73	7
89	95	2
132	133	14
140	141	8
133	137	3
2	2	15
136	137	16
35	35	20
17	17	36
80	82	1
10	10	11
13	13	23
117	119	7
56	60	4
123	123	16
92	93	3
145	146	7
51	51	10
138	139	11
20	21	7
126	126	31
88	95	6
108	109	4
133	136	8
135	135	27
82	98	3
20	20	23
54	66	2
75	105	1
125	135	2
113	114	12
24	24	7
55	56	7
135	138	3
71	97	1
76	78	4
52	52	20
39	41	6
137	138	17
65	71	4
13	17	2
100	100	15
100	101	4
134	140	10
134	135	11
69	105	1
52	66	1
90	92	4
57	131	2
66	97	2
144	144	9
124	125	5
120	121	10
134	141	2
10	24	2
127	133	7
133	138	2
3	51	2
97	98	7
9	9	15
131	132	6
125	130	1
136	139	6
66	66	21
73	79	2
39	40	10
93	93	16
74	100	5
80	81	8
65	65	13
8	28	2
95	96	8
80	80	16
122	131	4
101	102	9
67	126	3
36	36	15
79	81	1
68	72	6
124	132	4
79	79	16
77	79	6
113	116	8
119	138	1
73	107	1
129	131	4
54	55	3
25	63	1
96	102	3
72	98	5
3	33	2
94	119	1
49	49	14
4	4	19
99	106	2
64	82	3
38	62	8
86	86	6
3	4	8
58	60	8
118	124	1
102	103	11
116	118	2
17	18	9
89	93	3
139	143	4
80	85	3
105	105	22
76	77	4
72	72	17
18	30	1
73	73	13
57	78	2
142	142	19
0	31	8
22	62	2
126	127	5
82	82	5
25	26	4
31	33	5
68	69	7
100	102	2
71	78	5
73	80	3
14	15	5
119	125	1
143	143	14
24	26	1
134	136	5
53	54	3
12	15	2
92	94	4
133	139	3
115	117	5
101	103	4
23	23	18
60	61	1
14	16	7
58	65	5
11	24	1
12	13	3
132	137	2
76	76	11
28	28	14
71	75	1
79	85	1
135	137	1
89	90	7
72	80	5
2	27	3
68	109	5
88	91	2
52	53	1
122	124	2
3	47	5
50	50	8
16	36	2
120	123	1
90	96	2
64	86	2
36	64	2
77	86	4
123	143	1
133	144	5
2	19	4
31	34	1
104	114	2
78	82	1
112	140	3
143	144	5
131	141	1
133	135	5
101	105	2
33	35	2
29	58	2
77	80	1
68	71	2
67	71	1
124	130	2
0	19	1
5	64	2
11	26	3
9	12	1
112	113	4
118	144	1
6	62	1
66	67	7
27	28	7
21	40	2
64	85	1
106	108	3
34	36	2
73	98	1
39	61	2
82	87	2
67	69	3
79	80	5
114	115	7
53	55	1
22	22	11
125	127	3
105	117	1
9	13	1
55	98	2
81	83	2
96	98	3
70	112	2
59	86	1
127	140	3
108	112	5
108	115	3
54	56	1
65	73	3
125	134	4
47	47	6
1	5	3
130	140	3
32	51	2
38	67	3
69	111	2
32	88	2
69	114	4
2	20	2
62	62	13
13	16	9
106	107	6
68	112	4
107	110	1
132	140	1
56	57	2
128	145	4
28	30	5
32	41	5
98	127	2
63	65	1
126	131	8
139	140	6
134	139	2
34	37	2
46	46	1
0	5	1
118	135	2
61	63	2
0	22	1
75	89	4
71	80	2
6	8	1
74	80	2
15	33	1
140	142	5
117	131	7
9	16	2
93	97	5
117	137	1
91	94	5
76	87	8
60	86	1
59	137	1
22	63	2
145	145	8
8	9	4
112	117	2
75	76	2
114	116	4
32	49	3
142	143	2
97	105	3
87	90	2
75	106	1
118	142	1
105	106	4
69	113	2
8	27	1
26	31	5
39	48	2
56	61	6
18	50	4
6	49	1
62	74	2
123	124	3
64	72	3
71	106	1
71	107	2
2	6	2
71	74	1
91	96	1
85	86	2
94	95	1
61	64	3
50	51	6
29	41	3
111	112	2
91	92	4
125	126	7
71	91	2
34	52	2
133	142	1
132	136	1
55	122	2
76	85	1
70	95	2
131	133	4
1	27	2
88	93	1
117	142	2
65	84	2
87	102	4
126	128	2
33	36	1
72	96	3
4	6	1
113	128	3
19	22	4
121	124	2
0	18	1
61	62	5
125	140	3
123	137	1
1	25	2
113	137	3
4	52	2
131	144	1
79	86	2
73	74	3
34	49	3
1	2	2
90	100	1
103	104	1
6	18	3
54	57	2
109	113	3
55	57	1
136	140	3
25	31	2
70	82	1
61	65	1
59	60	3
142	144	1
17	19	2
93	98	2
117	132	2
88	92	2
0	12	1
62	86	1
69	112	5
70	71	5
2	5	4
88	89	1
73	110	1
5	21	6
125	141	3
99	118	2
60	60	3
90	104	1
120	122	1
8	19	1
67	70	3
6	51	3
125	129	2
42	43	2
92	96	1
55	66	1
128	141	1
10	20	1
53	65	2
30	95	1
69	108	2
113	135	1
59	66	2
128	142	1
129	141	2
61	122	1
118	130	1
60	63	1
64	65	2
87	94	3
64	84	3
47	48	2
26	27	2
127	130	6
102	108	1
70	97	2
121	129	1
35	40	1
89	94	1
115	115	2
129	130	2
97	110	1
33	52	1
22	40	1
19	21	1
6	42	1
17	38	1
1	21	1
121	138	2
96	103	1
52	86	1
2	49	1
52	92	2
87	107	1
133	134	3
140	144	1
113	117	1
111	114	1
72	74	2
18	19	2
91	95	1
94	98	1
135	140	2
98	104	3
99	100	1
125	131	1
2	47	1
116	125	1
141	145	1
118	121	1
67	109	1
71	82	1
21	22	1
5	52	1
102	134	1
78	85	1
6	50	1
68	83	1
92	97	3
4	64	1
36	63	2
97	99	1
122	125	1
73	78	2
95	98	1
19	20	1
118	131	2
89	106	2
140	143	3
124	129	1
4	12	1
99	126	2
36	66	1
58	64	1
128	139	1
31	92	2
88	97	2
120	128	1
108	110	2
31	50	1
16	17	1
112	118	1
32	40	1
37	62	1
138	140	1
137	140	2
10	11	3
84	106	1
126	136	1
137	139	1
124	128	1
127	131	2
10	50	1
100	115	1
16	18	2
57	71	1
1	6	1
116	123	1
135	141	2
71	77	1
114	117	1
57	60	1
137	141	1
89	91	2
126	140	2
64	68	1
69	93	2
9	14	1
36	47	1
120	129	1
0	17	1
123	126	1
3	6	1
69	94	1
38	48	1
36	38	1
43	47	1
125	139	1
17	37	1
122	137	1
116	121	1
100	126	1
109	126	1
119	141	1
67	111	1
38	95	1
98	101	1
69	109	1
66	69	1
124	137	1
11	25	1
131	140	1
134	142	1
4	66	1
30	93	1
120	132	1
139	142	1
12	18	1
88	90	1
90	95	1
100	137	1
31	49	1
112	137	1
