24	25	3
39	39	7
37	37	2
139	141	1
40	43	3
11	11	5
23	31	1
103	103	3
45	45	4
23	67	3
27	29	2
6	6	3
44	48	2
103	106	4
4	5	3
87	126	1
132	133	3
71	119	2
63	86	1
82	82	2
38	79	2
136	145	2
85	99	2
49	53	3
123	130	2
15	15	2
120	121	4
22	22	4
19	19	6
135	135	6
45	49	2
42	42	7
30	34	2
121	121	2
93	93	1
63	63	1
95	95	1
89	90	3
28	28	3
117	118	1
65	65	6
148	148	2
72	74	2
89	93	1
44	44	4
117	119	2
87	87	4
109	109	3
132	132	7
47	47	2
101	116	3
89	136	1
27	28	2
118	118	6
48	48	6
44	46	4
19	31	2
96	122	2
116	116	2
85	97	5
93	94	5
130	135	2
56	62	4
25	25	2
62	62	4
154	154	5
69	70	3
100	100	5
34	41	3
50	50	1
79	79	3
138	140	2
83	83	10
80	80	2
139	139	7
26	26	2
32	33	1
95	137	3
146	146	2
33	33	4
3	4	1
31	31	2
41	41	5
105	105	3
101	102	3
24	24	3
26	29	1
7	31	1
27	43	1
119	119	2
117	117	3
68	68	8
111	114	1
21	32	3
137	137	1
12	13	3
81	81	4
142	142	4
83	87	3
113	114	2
134	135	2
103	114	3
14	15	4
7	8	1
54	54	7
108	129	2
22	34	3
21	21	3
37	142	1
34	34	2
129	139	2
29	29	1
110	147	1
81	83	6
76	77	2
78	124	1
56	56	1
16	16	2
16	117	2
94	98	5
129	129	4
75	76	5
15	26	1
86	98	1
64	64	2
123	128	1
31	43	2
10	10	7
72	72	3
145	145	5
35	35	1
95	136	2
74	87	1
144	146	2
107	107	1
137	138	5
106	107	1
25	30	1
23	23	1
133	133	2
6	20	1
7	33	1
85	85	3
76	76	1
48	53	2
116	117	2
43	43	4
99	99	2
36	36	5
150	151	4
105	144	1
131	133	2
120	122	4
67	94	2
102	116	1
30	31	1
26	50	1
102	123	1
71	71	3
73	114	1
33	37	2
143	145	2
31	32	2
30	43	1
121	138	1
77	77	2
109	113	3
96	137	1
147	151	8
88	123	1
124	124	4
74	74	2
84	84	3
86	99	1
17	20	1
105	154	1
27	27	3
66	66	1
31	120	1
149	149	1
109	110	1
75	75	2
8	32	1
18	18	2
134	134	2
57	57	5
110	139	1
35	41	1
12	26	1
75	77	1
64	66	1
33	34	2
38	38	2
96	96	1
10	12	1
40	40	1
62	66	2
94	95	1
45	46	1
136	144	1
140	141	1
11	29	1
30	33	1
131	135	2
130	130	1
9	9	4
34	35	1
28	30	2
94	99	1
97	99	1
147	147	1
43	44	2
137	144	2
128	136	2
142	145	2
95	98	1
15	27	1
110	148	2
32	32	2
144	144	1
95	122	1
3	3	2
63	78	1
18	19	2
67	68	1
88	128	1
115	117	2
53	53	1
136	136	1
4	22	1
107	114	1
78	78	2
42	44	1
63	99	1
111	111	1
20	20	1
42	43	2
133	134	2
88	88	1
128	128	1
67	97	1
101	101	1
13	13	1
97	97	1
70	71	1
17	17	2
32	65	1
65	66	1
37	38	2
150	150	1
102	102	2
73	73	4
8	9	1
5	5	2
49	65	1
10	11	2
112	122	1
10	30	1
125	128	1
94	97	1
127	137	1
54	55	1
108	128	1
125	126	1
96	139	1
120	120	1
115	115	1
80	82	1
126	127	1
80	83	1
105	139	1
126	126	3
127	127	1
7	18	1
110	110	1
74	75	1
135	136	1
151	151	1
125	125	1
68	69	1
140	142	1
55	56	1
126	138	2
55	55	1
