5	6	10
62	63	3
113	113	9
42	44	2
55	55	6
144	144	3
130	154	2
77	77	1
166	166	5
25	26	4
36	40	1
95	95	11
21	23	2
45	45	6
136	136	5
60	60	7
2	3	6
153	153	4
104	106	5
11	11	12
97	97	7
172	172	6
51	51	5
132	133	3
28	28	10
97	114	3
26	26	11
21	21	5
14	14	14
22	81	4
136	137	2
71	80	3
10	11	4
29	51	5
28	34	3
130	172	2
22	43	1
7	11	2
19	28	2
73	80	1
34	35	2
39	40	8
2	2	15
108	158	4
106	106	2
12	12	5
15	26	2
141	141	5
13	15	5
45	46	3
38	39	3
36	36	5
23	23	16
119	119	3
4	12	2
44	44	5
32	33	6
15	15	9
20	20	4
49	49	5
22	36	5
100	101	2
29	30	6
79	80	3
131	173	4
82	82	2
2	8	2
11	12	15
122	122	8
174	174	5
17	106	2
24	36	3
115	116	2
120	165	1
18	18	11
109	109	2
3	4	6
155	155	9
102	102	6
114	114	5
154	157	2
8	9	7
74	74	4
62	80	1
39	39	4
80	90	1
127	177	7
28	29	7
27	30	5
7	7	15
169	169	5
17	18	9
35	36	3
96	111	2
171	171	6
50	52	1
60	75	1
54	54	11
108	126	2
150	169	1
43	43	6
130	173	2
43	150	4
80	87	2
19	21	3
0	0	6
6	6	9
132	141	1
106	143	1
4	29	2
25	25	10
3	3	9
35	35	8
107	153	2
43	44	3
84	85	2
108	170	1
5	9	3
41	41	10
160	160	3
164	164	4
163	167	3
129	129	4
113	114	4
67	67	8
104	107	1
74	94	2
58	59	3
22	30	3
40	40	1
162	162	4
22	22	9
11	15	2
14	31	1
151	151	3
64	65	5
75	75	5
19	81	1
111	111	2
21	22	3
110	112	2
31	57	1
18	31	2
4	4	6
76	78	2
101	102	2
163	163	6
167	167	3
31	74	3
137	137	4
93	93	2
5	13	6
165	165	6
142	143	4
132	132	2
158	159	2
1	45	1
19	20	3
137	138	1
148	148	2
1	1	8
24	24	5
61	61	2
33	34	7
30	30	8
140	140	9
25	42	2
99	100	1
1	14	1
37	37	5
94	94	1
99	145	3
88	88	10
44	45	4
8	15	3
120	120	1
3	9	1
172	173	2
158	158	3
126	130	2
15	41	2
79	79	2
13	13	10
121	122	2
5	8	1
4	5	1
58	58	3
3	30	3
128	128	3
36	41	3
134	135	6
9	15	3
145	146	2
17	23	1
78	78	3
145	145	3
102	125	3
168	168	4
170	170	1
83	83	4
55	67	2
131	139	2
142	142	5
14	36	2
6	10	1
159	159	6
10	10	3
173	176	3
73	73	4
133	133	2
161	161	8
32	32	5
107	107	7
73	125	3
108	110	1
65	65	5
131	131	2
140	141	3
84	84	1
6	11	2
180	180	2
27	27	8
170	171	4
0	38	2
72	72	1
64	66	2
134	134	7
154	154	3
38	38	4
42	42	9
29	29	6
129	130	6
25	151	2
17	17	4
50	135	1
80	125	3
156	157	1
155	156	2
23	28	1
31	31	4
143	144	2
147	147	9
139	139	6
41	42	2
35	79	1
173	173	4
31	32	2
7	9	3
4	10	1
11	13	3
24	26	6
86	86	1
18	21	1
172	175	1
5	44	2
178	178	1
57	57	5
11	14	1
111	167	1
135	136	2
169	170	2
30	31	2
121	126	1
111	166	1
5	5	6
59	59	2
173	174	2
158	160	1
27	31	1
91	94	2
9	9	3
80	80	9
124	124	2
126	126	4
33	33	2
174	175	2
65	67	2
27	29	1
97	98	1
143	143	2
57	126	1
103	105	2
158	161	2
52	124	3
120	121	3
39	179	1
98	113	2
1	43	1
129	174	3
14	15	4
1	42	3
150	170	2
112	112	2
65	66	1
26	27	3
26	29	3
98	146	1
16	105	1
141	173	1
100	100	1
33	148	1
103	103	2
22	32	1
50	65	3
2	7	1
80	145	1
51	52	1
163	166	2
108	149	1
63	64	2
50	54	1
6	7	1
34	34	1
105	105	2
1	5	1
135	135	3
27	32	1
76	76	1
8	8	1
125	127	4
38	42	2
52	52	2
121	121	2
27	28	3
78	122	2
122	125	2
116	117	2
150	150	1
92	118	2
152	152	3
18	19	3
17	60	2
94	112	1
92	93	1
144	150	2
40	127	3
71	71	3
36	37	1
124	130	2
85	85	1
31	35	1
5	178	1
96	112	1
6	20	2
161	162	5
63	63	1
163	170	1
4	26	1
103	106	1
87	88	2
93	101	1
2	12	1
73	74	2
1	3	1
61	62	1
114	118	1
76	77	2
1	8	2
40	87	1
1	22	1
22	24	1
12	13	1
155	165	2
84	86	1
130	130	2
54	65	4
138	138	2
159	167	1
146	146	2
24	25	1
163	164	1
10	29	2
3	22	1
33	35	1
104	104	1
98	98	2
171	175	2
82	146	1
98	153	2
74	102	3
118	165	1
4	25	1
17	74	2
63	86	2
127	127	1
116	118	1
90	90	1
2	30	1
21	26	2
157	158	2
97	113	2
62	62	1
128	173	1
39	41	1
52	53	1
109	110	1
82	84	1
107	108	1
121	147	1
116	120	1
20	21	1
132	137	2
90	149	2
149	149	3
129	169	1
135	174	1
108	108	1
143	149	1
66	66	1
152	153	1
118	119	1
38	54	1
96	97	1
123	123	1
71	72	1
68	68	1
2	45	2
112	147	1
98	152	1
37	38	1
73	124	1
