32	49	2
81	82	7
11	12	3
117	117	14
65	65	21
76	77	7
80	80	12
16	17	4
9	33	8
71	71	8
27	42	11
52	52	9
36	36	15
18	18	6
41	48	2
131	131	11
24	32	4
109	109	15
144	145	15
134	134	11
73	74	4
57	57	2
76	105	1
13	13	27
74	74	13
105	112	6
28	71	3
128	128	10
82	125	1
13	48	2
85	125	2
49	50	7
68	75	3
101	112	1
154	154	13
7	7	7
109	114	2
47	48	5
28	29	7
94	94	12
33	34	5
103	104	12
56	57	13
50	50	7
96	96	4
82	117	4
39	39	15
114	114	5
87	87	8
94	98	8
113	113	8
76	101	6
94	97	6
14	21	2
62	62	5
54	69	2
6	6	15
83	85	4
19	19	20
130	130	8
62	74	3
26	38	1
21	24	1
4	26	4
40	41	3
33	35	2
2	2	1
5	6	5
79	119	4
53	53	13
122	122	4
125	128	4
30	30	15
112	112	8
103	105	6
85	86	14
19	27	2
84	85	3
54	54	14
99	99	8
47	47	20
118	118	3
23	25	4
45	45	8
67	67	9
95	95	9
43	44	5
120	120	1
115	115	6
66	79	3
96	97	4
77	77	13
119	120	7
125	125	5
101	105	3
64	66	2
33	36	1
35	35	11
142	143	6
55	56	11
69	70	3
9	9	13
111	111	15
79	81	3
12	12	6
73	73	18
139	139	13
117	118	9
120	133	6
112	149	5
138	138	5
55	55	5
103	103	11
85	85	14
41	149	4
78	97	1
44	44	18
23	23	18
41	42	4
75	100	5
37	37	18
77	111	3
4	8	1
64	76	2
34	47	1
5	5	10
84	84	6
116	116	7
65	80	5
31	32	4
140	140	3
5	11	2
106	114	3
38	40	2
20	22	2
81	81	12
142	142	6
39	40	6
92	92	9
120	121	2
16	133	1
46	46	8
65	67	5
150	150	7
20	21	5
77	78	5
18	19	1
96	122	3
85	87	3
38	38	9
12	19	7
83	83	8
21	21	19
152	152	7
25	26	2
19	23	2
28	43	2
132	132	12
115	117	2
126	126	6
55	94	5
98	98	3
110	112	3
68	71	2
20	38	3
82	84	3
45	46	8
145	145	4
136	139	5
78	83	1
79	79	14
147	149	1
100	101	2
135	135	15
13	23	3
25	25	3
26	36	1
49	51	3
141	141	10
115	116	7
31	31	6
100	100	6
63	138	5
11	13	3
121	122	8
77	100	3
27	30	3
56	98	1
126	132	1
97	97	4
68	96	8
34	34	10
70	70	7
152	153	3
49	49	4
129	130	4
32	32	9
17	17	10
40	40	12
68	115	1
28	30	9
93	98	5
146	146	5
48	48	8
86	86	7
110	111	5
147	151	3
136	138	5
12	30	1
43	43	6
71	73	4
24	25	4
29	64	8
94	99	1
65	66	1
41	44	1
63	63	15
29	29	7
87	121	2
95	97	5
4	5	16
147	147	6
101	101	4
62	64	2
15	15	8
110	110	9
4	4	16
66	66	5
107	107	9
119	125	4
27	97	3
34	35	4
13	22	5
32	96	7
3	20	1
66	88	2
3	26	7
33	50	2
75	75	10
108	108	3
82	82	7
3	3	2
147	150	4
93	93	11
78	82	4
5	85	3
41	43	1
46	133	2
42	43	6
83	84	4
21	134	3
137	148	2
33	33	13
75	93	1
78	99	4
119	119	3
35	36	4
19	21	3
112	113	2
144	144	14
137	139	2
3	30	1
74	76	2
79	80	9
73	98	1
80	81	2
50	52	4
20	20	7
19	36	2
57	58	3
7	32	3
68	97	2
17	18	3
74	105	5
13	14	6
64	74	4
53	87	2
146	151	3
52	55	2
42	42	5
54	140	3
62	63	2
10	10	8
41	41	6
6	50	3
29	32	6
81	85	3
89	93	1
128	135	1
153	153	6
27	27	15
66	94	4
90	90	1
3	5	1
19	20	2
107	108	3
51	51	4
151	151	2
18	147	2
146	152	3
74	94	3
68	111	1
148	149	1
24	35	1
49	69	4
144	148	2
17	42	3
28	28	4
26	29	3
16	22	4
81	131	2
36	38	4
12	16	2
137	138	5
7	20	1
23	38	5
32	56	1
25	32	2
86	114	1
50	51	6
11	18	3
95	96	2
57	147	3
104	105	5
8	10	3
63	139	2
17	38	4
49	56	1
64	68	1
66	67	3
64	69	2
125	127	1
143	143	3
17	19	4
75	101	6
88	91	2
6	19	5
72	73	6
118	119	3
53	56	2
102	103	4
137	137	4
47	56	2
81	84	4
106	106	7
21	37	1
24	24	7
48	53	3
81	98	1
150	152	2
121	136	3
148	150	2
76	76	4
64	64	6
137	146	1
80	125	2
8	34	4
26	27	4
127	128	6
4	6	6
69	69	4
81	83	4
75	105	4
123	151	1
28	50	2
21	22	1
28	77	2
19	33	1
10	11	6
23	24	4
69	79	4
102	102	5
85	93	1
153	154	1
66	71	1
95	117	2
47	70	1
72	72	2
29	42	2
48	55	2
56	56	7
123	123	4
14	15	4
69	73	1
123	140	1
16	16	6
138	139	2
68	68	7
118	124	2
93	105	1
20	32	1
145	146	4
34	37	2
10	27	1
13	17	4
94	113	1
105	105	2
24	33	6
147	148	1
75	77	1
6	25	1
21	38	4
39	52	2
124	124	10
64	129	4
63	98	1
100	104	4
66	83	1
8	11	1
149	150	1
10	16	3
99	100	1
78	81	1
75	78	3
104	104	4
54	55	5
27	28	1
83	93	2
42	44	1
14	14	6
87	95	1
51	52	1
26	26	6
10	12	1
90	93	2
53	55	5
32	33	2
18	20	4
63	65	1
121	121	4
93	103	2
144	146	3
5	87	1
72	79	5
149	153	1
47	52	2
122	127	1
119	128	1
95	103	2
74	99	1
139	150	1
29	30	3
28	83	1
55	144	1
148	148	4
109	112	4
73	97	2
69	78	1
78	78	2
131	137	4
141	142	3
