97	97	5
124	125	2
86	86	3
122	122	4
26	78	3
4	26	4
63	63	10
18	18	1
32	35	7
116	128	2
17	17	3
5	6	7
127	127	1
81	81	10
77	77	4
123	129	5
37	37	3
25	27	2
30	30	8
69	69	7
78	79	4
133	135	1
118	122	3
115	115	6
42	43	6
85	86	6
46	47	6
94	94	1
9	9	2
75	81	1
102	102	4
38	40	7
45	45	4
109	114	1
96	96	1
134	134	4
117	117	4
89	89	1
111	114	2
125	128	1
4	4	3
147	148	1
43	43	2
109	110	5
78	78	4
15	15	9
62	63	3
46	46	6
147	149	4
66	69	2
136	136	4
111	111	2
25	28	2
138	138	9
87	87	4
135	138	1
20	37	2
85	85	2
137	138	3
103	104	2
100	119	1
20	21	1
71	77	1
100	102	3
16	16	1
5	19	2
11	111	5
67	67	4
44	44	4
153	153	1
129	129	6
145	146	2
50	50	3
53	53	4
22	63	2
74	75	1
106	152	1
109	109	7
39	39	1
103	103	2
80	82	2
39	63	4
142	142	3
21	26	1
3	55	1
154	154	1
47	48	3
28	66	1
63	75	3
10	10	2
33	33	5
3	6	2
144	144	7
4	7	1
136	145	3
3	3	1
74	74	4
128	150	3
128	128	1
12	12	3
126	131	1
7	7	6
22	22	6
36	36	8
105	106	2
81	83	1
50	55	1
34	35	2
68	70	3
82	82	2
64	64	2
137	137	3
70	70	2
92	93	4
12	13	3
138	148	4
129	131	4
5	57	1
96	107	3
16	49	1
4	6	2
107	107	4
24	30	2
141	142	2
24	24	7
28	28	1
106	106	1
14	14	2
31	41	3
121	121	1
62	64	1
83	83	3
6	17	1
33	34	1
14	16	2
13	17	3
56	63	1
20	20	2
131	131	1
72	79	2
114	114	1
97	98	1
48	48	2
5	20	2
100	100	3
79	81	4
5	5	4
8	118	2
126	126	1
4	108	1
75	77	1
71	71	2
28	32	2
15	16	1
40	41	1
80	80	2
134	148	2
76	146	1
39	40	3
54	54	3
67	98	2
13	13	7
43	79	1
13	154	2
17	18	1
29	29	1
6	20	1
94	99	1
133	134	2
26	28	1
38	38	4
41	62	1
78	145	1
95	97	1
68	69	2
75	78	1
47	47	1
118	135	2
125	145	1
23	77	1
130	135	3
11	12	1
31	33	1
67	68	1
135	135	1
99	102	1
65	76	1
76	76	3
49	50	3
66	68	1
124	144	1
7	8	1
102	116	1
84	84	1
98	98	1
35	35	2
66	66	1
125	144	1
99	100	1
7	57	2
98	99	2
131	132	1
28	29	1
130	130	1
95	95	1
121	122	2
113	114	1
23	23	1
41	44	1
65	65	1
110	110	2
128	129	1
44	47	1
73	73	1
143	144	1
55	56	1
27	77	1
19	21	1
