220	221	2
13	17	6
11	68	1
6	7	9
160	160	19
32	32	17
64	65	6
147	148	1
45	46	8
150	151	10
187	230	3
172	172	21
28	28	20
98	101	5
204	204	5
85	85	16
173	177	2
176	224	5
130	140	6
15	15	15
97	97	12
133	211	3
23	23	18
3	69	1
115	115	7
163	163	12
105	105	13
47	70	8
4	6	1
131	131	6
197	198	4
12	36	2
68	68	12
161	161	8
189	189	14
194	194	15
62	71	5
233	237	3
12	41	7
29	111	19
58	59	10
119	119	15
136	136	6
191	191	17
36	36	7
176	177	1
177	178	5
25	25	16
40	116	6
135	140	2
54	54	17
181	182	6
236	236	16
205	205	12
129	152	2
199	199	10
29	36	5
100	100	8
0	0	11
95	95	2
72	73	4
43	43	21
11	40	2
33	34	5
2	19	3
207	208	12
188	189	5
8	8	13
218	218	13
2	49	1
203	203	17
30	34	5
158	210	5
174	216	3
234	235	12
159	159	23
39	39	9
145	147	6
53	102	3
242	242	3
122	170	1
64	64	13
17	22	6
56	57	7
4	13	2
180	215	5
126	126	15
128	183	2
21	80	7
172	221	2
5	5	6
83	84	4
31	125	1
53	53	28
31	36	6
76	76	14
179	224	3
13	13	8
14	14	7
1	50	4
109	109	5
141	143	2
65	68	3
237	237	15
153	153	17
15	48	7
232	232	14
57	58	6
129	129	5
127	166	6
7	8	15
135	143	4
10	10	17
212	222	3
48	86	1
198	198	13
217	218	3
58	60	9
103	103	11
62	62	9
21	21	8
54	55	5
16	16	5
192	226	2
23	118	4
146	170	2
190	227	4
96	192	1
31	187	4
26	26	8
137	138	7
80	80	11
47	69	2
216	216	8
162	198	3
20	20	22
22	117	4
49	56	1
207	207	19
62	63	6
223	228	1
29	29	10
188	188	8
135	139	9
214	221	6
7	30	4
0	23	5
126	162	1
79	79	11
107	107	4
159	168	2
158	176	4
144	145	4
223	223	18
164	164	12
47	68	3
72	72	15
104	115	1
73	203	6
121	121	7
99	99	5
205	207	2
180	180	6
19	19	19
42	42	12
46	46	9
134	135	4
67	67	17
147	147	8
215	215	10
9	9	9
210	210	11
208	208	10
65	76	6
12	12	11
7	14	1
39	42	3
154	155	8
2	5	1
158	170	1
18	79	4
11	11	28
7	65	4
31	31	16
8	20	2
201	201	11
59	86	2
24	24	12
123	186	5
88	88	8
102	102	2
17	104	2
173	178	4
55	55	14
103	108	2
9	11	3
6	8	4
66	68	3
79	80	4
128	128	10
214	215	6
82	82	7
230	230	6
130	130	7
52	52	13
60	60	13
168	169	6
57	67	6
29	30	7
21	23	4
103	107	14
23	121	3
140	152	1
104	105	3
8	11	2
185	185	16
