132	132	7
130	131	4
10	10	10
81	81	5
44	44	16
98	98	8
72	72	7
106	107	8
116	119	2
151	151	9
66	141	1
140	149	3
131	131	14
8	24	5
102	102	3
70	71	4
33	34	11
131	132	4
65	65	7
109	131	5
74	75	2
47	49	4
105	105	8
109	109	6
40	40	13
101	102	8
5	6	12
42	42	19
67	67	5
43	43	15
66	68	7
24	24	8
20	21	4
37	40	3
70	70	10
41	41	24
47	48	3
73	75	2
68	68	11
113	113	7
129	129	15
93	93	9
146	146	3
74	79	4
79	83	3
21	22	5
39	39	12
39	40	11
55	55	8
57	83	2
121	121	11
136	136	8
96	96	9
114	115	4
27	28	16
133	134	6
6	6	7
97	98	7
75	75	4
49	50	4
8	8	9
69	69	16
94	94	10
67	68	8
124	124	6
64	64	14
76	77	12
80	82	1
145	145	3
6	7	5
118	129	2
84	86	4
23	23	16
46	47	10
25	36	4
126	127	4
16	16	14
41	42	14
128	131	2
5	5	11
133	133	6
66	66	9
147	147	5
9	9	14
77	77	12
64	76	2
45	45	2
28	30	1
22	23	2
18	18	12
29	29	11
23	24	2
17	17	9
87	87	4
95	95	5
78	78	8
128	128	6
134	134	2
108	109	5
150	150	11
136	137	3
81	82	6
110	110	3
71	71	9
15	15	14
130	130	16
74	74	3
88	135	2
122	122	9
103	103	5
71	119	4
64	70	3
65	67	3
31	36	2
85	85	6
38	38	2
43	44	12
50	50	11
139	139	3
79	79	8
19	21	6
66	67	6
83	84	8
35	36	1
24	31	2
8	12	2
100	117	2
138	138	6
8	9	7
110	113	2
25	26	6
24	32	1
13	14	6
106	106	3
47	47	16
80	80	8
14	15	5
147	148	3
3	4	1
121	122	5
28	29	8
107	154	2
100	100	9
95	96	9
63	63	4
51	51	4
19	35	6
54	54	15
21	21	6
97	99	3
55	56	4
53	53	13
104	105	7
5	25	3
56	56	2
4	4	9
54	55	8
38	40	4
37	38	2
54	63	1
99	99	6
129	130	2
73	74	7
114	114	6
46	46	7
49	49	9
2	2	2
14	14	4
100	110	3
119	134	4
48	48	13
50	51	3
12	12	15
69	70	2
89	90	2
94	95	3
94	116	1
48	49	1
111	111	15
101	101	5
116	117	1
12	14	3
15	16	2
72	87	1
74	102	1
95	116	3
134	137	3
69	81	1
93	110	1
97	97	3
110	111	3
78	79	3
117	117	11
63	64	2
132	133	6
25	27	12
58	62	2
31	31	2
20	20	3
119	120	1
98	99	3
4	7	2
27	27	3
36	52	2
93	94	6
115	115	7
25	25	4
7	36	5
83	83	6
112	112	4
30	31	1
137	137	11
148	148	4
139	142	4
113	114	1
7	7	3
143	144	1
126	126	4
13	13	13
149	150	7
73	73	4
17	18	3
4	6	3
53	77	3
133	141	3
64	65	7
46	48	5
90	90	4
72	85	1
149	149	3
114	153	1
17	41	1
88	90	1
94	96	3
40	41	1
136	143	1
8	28	1
144	147	2
74	78	2
116	116	8
107	109	4
85	86	4
30	30	2
22	22	6
69	80	1
121	133	1
80	81	2
129	131	1
20	37	2
32	32	10
86	87	3
99	100	1
67	70	2
5	12	1
102	116	2
133	147	1
150	151	2
100	101	2
109	132	1
34	34	2
119	119	2
110	112	4
28	34	2
67	146	2
63	79	1
39	41	4
65	68	1
29	30	2
19	20	6
75	79	3
140	140	2
72	73	2
9	13	1
100	118	3
154	154	3
108	108	6
22	68	4
6	11	1
81	83	2
26	27	2
28	28	2
92	108	2
84	84	2
76	76	2
72	75	1
74	81	1
64	77	1
142	143	1
64	74	1
19	67	1
137	139	1
153	153	3
8	38	2
20	32	1
18	41	2
74	76	1
16	17	4
118	118	2
112	113	1
3	6	3
86	86	2
11	20	2
95	99	1
144	144	2
70	73	1
128	129	2
53	57	1
103	114	2
102	103	3
10	38	1
5	8	1
69	134	3
65	75	1
13	22	1
68	131	1
7	14	1
153	154	2
99	109	1
119	133	1
64	75	2
65	66	1
102	110	2
83	85	1
79	126	1
80	84	1
18	19	3
13	15	1
96	97	3
106	152	1
73	76	1
2	3	1
12	15	1
62	63	2
29	51	1
123	127	1
58	63	2
9	10	1
45	46	1
80	110	3
106	139	1
6	24	3
43	48	1
11	11	2
31	33	1
82	82	2
24	40	1
80	128	2
87	88	2
135	135	4
10	37	1
77	84	1
138	144	1
95	97	1
35	35	3
136	148	1
94	102	3
127	127	2
75	76	1
91	92	1
19	19	1
44	46	1
23	30	1
122	123	3
10	11	3
27	34	1
62	65	1
143	143	1
96	98	1
69	131	1
108	139	1
75	102	2
28	58	1
142	144	2
17	39	1
119	121	1
36	36	1
26	26	1
152	152	1
128	130	1
142	142	1
135	136	3
120	120	1
76	103	1
100	112	1
93	96	1
17	40	1
127	131	1
44	47	1
4	26	1
33	33	1
4	25	1
141	142	1
88	88	1
134	142	1
34	37	1
34	36	1
