bin1    bin2    count
125 126 1
128 128 1
77 77 1
151 151 1
179 179 1
38 38 1
150 150 1
32 53 1
192 192 1
33 33 1
53 53 1
142 142 1
149 149 1
121 121 1
48 48 1
20 20 1
60 60 1
75 84 1
30 30 1
180 180 1
115 115 1
46 46 1
156 157 1
138 138 1
80 103 1
151 151 1
163 177 1
95 120 1
80 82 1
76 76 1
196 196 1
95 95 1
154 154 1
65 65 1
177 177 1
82 82 1
137 137 1
163 163 1
184 184 1
184 184 1
88 88 2
135 135 1
195 196 1
72 72 1
155 155 1
25 25 1
60 61 1
18 18 2
134 134 1
177 179 1
120 120 1
171 171 2
196 196 1
139 139 1
74 74 1
138 139 1
8 8 1
51 55 1
96 96 1
111 112 1
137 137 1
100 105 1
120 120 1
179 179 1
6 6 1
32 32 1
183 183 1
181 181 1
133 133 1
72 72 1
21 21 1
67 67 1
106 106 1
173 173 3
128 128 1
144 144 1
10 10 1
127 150 1
177 177 2
72 72 1
4 4 2
130 130 1
126 126 1
24 24 2
37 37 1
75 75 1
59 59 2
27 27 1
165 165 1
144 144 2
130 151 1
168 168 4
119 119 1
15 15 1
65 66 1
119 119 1
6 6 1
51 51 2
48 48 1
141 141 1
158 158 1
127 127 1
174 174 1
155 156 2
93 93 1
114 114 1
187 188 1
163 167 1
75 75 1
21 21 1
5 32 1
117 117 1
114 145 1
39 39 1
153 153 2
13 13 1
171 171 1
116 116 1
59 60 1
22 22 1
188 190 1
114 114 1
78 78 1
72 73 1
151 151 1
72 72 1
51 51 1
6 6 1
171 171 1
28 28 1
180 180 1
61 61 1
55 57 1
14 55 1
33 33 1
107 107 1
21 21 1
8 8 1
81 115 1
103 104 1
23 56 1
191 191 1
50 51 1
150 150 1
15 15 1
32 32 2
79 80 1
94 94 1
61 61 1
40 40 1
73 73 1
58 58 1
68 68 1
14 14 1
164 186 1
183 183 1
97 97 1
84 84 1
178 178 2
141 141 2
134 134 1
109 110 1
136 137 1
164 164 1
123 123 1
147 196 1
17 19 1
62 62 1
187 187 1
34 34 1
188 188 1
4 4 1
26 26 1
192 192 1
195 195 1
28 34 1
56 98 1
95 95 1
140 140 1
66 66 1
189 189 1
151 151 2
138 138 1
138 138 1
21 21 1
51 51 1
171 171 2
193 193 1
95 95 1
78 78 1
191 191 1
74 95 1
163 163 1
75 75 1
63 63 1
123 123 1
37 37 1
133 133 1
108 108 1
137 154 1
196 196 1
128 128 1
166 166 1
115 115 1
107 107 1
19 19 1
137 137 1
65 110 1
123 123 1
185 188 1
14 14 1
75 75 1
133 133 1
50 51 1
186 186 1
137 137 1
29 30 1
184 184 1
153 153 1
102 102 1
120 120 1
30 30 1
135 135 1
108 109 1
163 163 1
5 6 1
148 148 1
134 134 1
54 54 1
45 45 1
6 6 1
143 143 1
160 160 1
33 33 1
32 32 1
94 94 1
147 148 1
57 57 1
82 140 1
163 163 1
164 164 1
65 66 1
9 9 1
43 43 1
186 186 1
157 157 1
147 147 1
196 196 1
40 40 1
148 195 1
131 149 1
26 78 1
162 162 1
157 157 1
105 105 1
185 188 1
69 69 1
36 37 1
88 88 1
188 188 1
49 69 1
77 77 2
53 53 1
175 175 1
37 37 1
154 192 1
11 11 1
97 97 1
64 64 1
115 115 1
153 153 1
182 182 2
160 160 1
70 70 1
180 180 1
68 69 1
136 137 1
180 180 1
91 91 1
37 37 1
54 54 1
153 153 1
105 105 1
163 163 1
107 107 1
163 176 1
148 148 2
63 63 1
65 65 1
110 110 1
20 20 1
131 131 1
36 36 1
168 168 1
195 195 1
137 137 1
113 113 1
104 104 1
35 35 1
153 153 1
154 154 2
54 56 1
81 81 1
36 36 1
123 123 1
143 143 1
31 31 1
78 80 1
56 56 1
122 122 2
30 30 1
138 173 1
127 128 1
23 23 1
53 53 1
65 65 1
143 144 1
169 169 1
193 193 2
91 91 1
166 166 1
146 146 1
82 82 1
67 67 1
35 36 1
108 139 1
178 178 1
41 41 1
24 55 1
16 16 1
60 60 1
179 179 1
29 29 1
107 107 1
9 9 1
81 81 1
103 104 1
22 52 1
22 22 1
15 15 2
8 37 1
174 196 1
114 114 1
136 136 1
10 10 1
164 165 1
92 92 1
75 77 1
37 37 1
123 123 1
195 195 1
39 39 1
192 192 1
42 43 1
154 154 1
141 141 1
34 59 2
189 189 1
63 63 3
161 161 2
84 84 1
59 59 1
131 131 1
44 44 1
128 128 1
76 76 3
125 143 1
102 102 2
95 95 1
24 24 1
72 72 1
169 169 1
135 135 2
19 19 1
113 116 1
71 74 1
115 115 1
112 113 1
50 51 1
66 66 1
12 12 1
6 94 1
173 173 1
75 88 1
147 147 1
60 60 1
27 27 1
160 177 2
153 153 1
129 129 2
163 163 1
14 14 1
133 133 1
113 113 2
152 152 1
12 12 1
7 7 3
177 177 2
178 178 1
107 107 1
134 134 1
113 125 1
110 110 1
159 187 1
169 170 1
26 26 1
138 138 1
183 183 1
181 181 1
108 108 1
47 47 1
39 39 1
99 99 1
39 75 1
147 147 1
27 27 2
22 25 1
57 99 1
7 7 1
38 38 1
73 73 1
117 117 1
71 74 1
16 16 1
95 95 1
37 37 1
101 101 1
48 50 1
159 159 1
158 158 1
97 97 1
72 73 1
186 186 1
177 177 1
184 184 1
35 35 1
115 115 1
48 48 2
48 48 1
186 186 1
102 102 1
155 155 1
193 193 1
34 34 1
174 174 1
135 135 1
51 55 1
60 60 1
131 131 1
151 179 1
73 73 1
135 135 2
173 173 1
41 42 1
88 88 1
76 76 1
165 165 1
102 105 1
117 118 1
146 146 1
68 68 1
10 10 1
48 48 1
188 188 1
167 169 1
90 90 1
52 53 1
174 194 1
143 143 1
90 90 2
77 77 1
63 63 2
41 41 1
189 189 2
104 104 1
171 171 1
17 17 1
36 36 2
67 67 1
148 148 1
127 127 1
135 135 1
62 62 1
130 130 1
175 175 1
21 23 1
144 144 1
73 73 1
30 31 1
147 149 1
127 127 1
92 92 1
58 58 1
101 102 1
159 159 1
88 120 1
11 11 1
91 91 1
75 75 2
84 84 2
138 138 2
23 51 1
183 183 1
130 130 1
128 128 1
97 97 2
133 133 1
155 155 1
146 147 1
183 183 1
156 156 1
7 7 1
193 193 1
39 93 1
74 74 1
22 22 1
145 145 1
162 162 1
104 107 1
189 189 1
165 165 1
72 72 1
76 76 1
143 173 1
98 99 1
115 145 1
122 122 2
154 180 1
183 183 2
100 104 1
126 126 1
147 147 1
152 178 1
92 92 1
152 152 1
40 74 2
114 114 1
162 162 1
60 62 1
27 28 2
95 95 1
162 162 1
135 182 1
135 135 1
121 130 2
76 77 1
71 71 1
127 127 1
124 124 1
133 133 2
108 108 1
182 182 1
135 135 1
82 82 1
71 71 1
102 110 1
44 44 1
28 28 1
70 70 1
195 195 2
67 67 1
118 118 1
143 172 1
10 10 1
170 170 1
15 26 1
7 7 1
87 87 2
106 106 1
67 75 1
163 163 1
67 67 1
71 71 2
126 142 1
190 190 1
16 16 1
158 158 1
159 159 1
62 62 1
38 38 1
127 128 1
81 81 1
107 107 1
165 165 1
120 120 1
18 18 1
67 77 1
39 39 1
108 108 1
72 72 1
146 162 1
138 141 1
77 77 1
68 68 1
81 82 1
176 176 2
13 13 1
135 135 1
104 104 1
140 140 1
182 182 1
65 65 1
90 90 1
39 39 1
152 153 1
24 24 1
91 91 1
51 51 1
21 21 1
161 161 1
93 93 1
12 12 1
174 174 1
183 183 1
34 34 1
195 195 1
100 101 1
44 47 2
167 167 1
77 77 1
4 10 2
132 174 1
23 24 1
118 119 1
18 18 1
96 96 1
170 172 1
130 161 1
81 115 1
71 71 1
184 184 1
115 116 2
16 17 1
28 28 1
138 138 1
11 11 1
141 142 1
123 123 1
173 173 1
191 191 1
59 72 4
55 55 1
142 142 3
164 177 1
14 14 1
110 110 1
98 98 1
44 44 1
52 53 1
189 190 1
75 75 1
44 44 1
196 196 1
21 21 1
134 134 1
108 108 1
5 5 1
194 194 1
67 84 1
72 72 1
39 39 1
137 137 1
167 167 1
77 77 1
182 182 1
81 100 1
71 71 1
194 194 1
44 55 1
69 69 1
19 19 1
89 89 1
76 88 1
25 25 1
55 55 1
166 166 1
66 66 1
34 34 1
166 166 1
170 170 1
97 98 2
84 84 1
152 152 1
95 95 1
128 128 1
109 110 1
140 140 1
53 53 2
72 72 1
126 141 1
60 60 1
148 148 1
180 180 1
71 71 1
13 63 1
13 13 1
74 74 1
5 5 1
88 88 1
6 6 1
193 193 1
14 14 2
56 56 1
169 169 1
108 108 1
193 194 1
114 116 1
136 136 1
44 44 1
114 114 1
162 162 2
21 21 1
183 183 1
16 17 1
121 121 1
73 73 1
65 66 2
48 48 1
75 75 1
40 40 1
156 168 1
63 89 1
122 147 1
156 156 1
59 60 1
177 177 1
169 178 1
165 165 1
77 112 1
87 87 1
121 121 1
75 75 1
52 52 1
15 15 1
178 178 1
54 54 1
115 115 1
64 64 1
174 174 2
57 57 1
59 59 1
175 175 1
176 176 1
153 153 1
118 118 1
66 66 1
133 133 1
34 34 2
99 99 1
21 21 1
181 182 1
182 182 1
67 67 1
147 147 1
175 175 1
45 45 1
69 70 1
13 21 1
103 103 1
25 27 1
39 40 1
167 167 1
9 9 1
72 72 1
73 74 1
128 168 1
108 111 1
123 123 1
52 52 3
188 188 1
15 15 1
167 167 1
89 89 1
41 71 2
40 42 1
105 105 1
34 35 2
146 146 1
145 147 1
55 57 1
118 119 1
60 60 1
43 43 1
74 74 2
57 57 1
27 27 1
120 120 1
118 118 1
146 146 1
195 195 1
188 188 1
36 36 1
107 166 2
34 34 1
187 187 1
34 34 2
108 108 1
48 49 1
136 136 1
106 106 1
129 129 1
126 126 1
64 64 1
163 163 1
3 4 1
37 37 1
142 142 1
68 68 1
163 163 1
13 14 1
182 183 1
102 102 1
44 45 1
135 135 1
196 196 1
166 166 1
84 84 1
140 141 1
186 187 1
148 148 1
111 111 1
11 11 2
7 7 2
110 110 1
78 109 1
67 67 1
156 157 2
110 110 1
80 80 1
135 135 1
47 49 1
128 128 2
50 51 1
16 17 1
167 167 1
42 42 1
36 36 1
104 104 1
96 96 2
10 10 1
179 179 1
52 52 1
60 60 2
81 81 1
130 130 1
69 69 1
174 174 1
60 60 1
78 109 1
185 189 1
91 91 1
6 6 1
163 163 1
6 6 1
138 138 2
48 48 1
73 73 1
90 90 1
192 192 1
167 167 1
167 167 1
134 134 1
148 148 1
169 169 1
136 136 1
117 117 1
29 30 2
39 39 2
54 54 2
117 117 1
65 66 1
163 176 1
36 36 2
73 73 1
185 190 1
50 50 1
147 147 2
167 167 1
100 103 1
137 137 1
124 124 1
56 56 1
138 138 2
55 55 1
183 183 1
68 68 1
159 159 1
60 60 1
62 62 1
73 73 1
127 127 1
82 114 1
