bin1    bin2    count
144 144 1
4 4 1
80 80 1
141 141 1
62 62 1
112 112 1
50 57 2
118 118 2
30 154 1
12 13 2
25 25 1
44 44 1
130 130 2
28 29 1
20 20 1
114 114 2
138 138 1
72 124 1
58 116 1
74 74 1
120 120 2
71 71 1
122 122 1
97 106 1
44 44 1
135 135 1
124 124 2
99 101 1
67 67 1
69 69 3
22 22 1
79 84 1
4 4 1
165 165 1
83 101 1
89 111 1
159 159 1
154 154 1
160 164 1
93 104 1
41 42 1
101 101 1
70 70 1
87 87 1
166 166 1
180 181 1
5 6 1
118 118 1
152 152 1
50 50 1
84 84 1
32 32 1
156 156 1
78 78 2
163 163 1
163 163 1
47 48 1
13 13 1
99 100 1
91 92 1
155 155 1
152 152 2
143 143 1
131 131 1
166 166 1
54 54 1
104 105 1
56 56 1
164 167 1
139 139 1
170 170 1
52 52 1
59 60 1
149 149 1
155 155 1
32 32 1
84 84 1
162 178 1
82 82 1
48 48 1
68 68 1
158 158 1
131 131 1
141 141 1
111 111 1
110 110 1
75 75 1
123 123 1
154 154 1
167 167 1
53 82 1
62 62 1
125 125 1
125 125 1
90 91 2
60 61 1
149 149 1
20 20 1
47 47 2
93 93 1
170 170 1
81 81 1
36 36 1
157 157 1
80 101 1
150 150 2
135 135 1
35 35 1
82 82 1
169 169 1
31 31 1
41 41 1
146 146 1
160 160 1
130 130 1
25 25 1
75 75 2
84 119 1
129 129 1
115 115 1
74 75 1
50 51 1
85 96 1
117 117 1
84 84 1
97 97 1
88 108 1
86 86 1
25 25 1
136 136 1
115 115 1
153 153 1
79 85 1
9 9 1
29 29 1
56 57 1
48 48 1
170 170 1
88 88 1
83 83 1
10 24 1
179 179 1
88 88 1
48 48 1
75 75 1
18 18 2
19 67 1
95 135 1
43 43 1
29 29 1
137 138 1
3 3 1
24 24 1
9 9 1
153 153 1
179 179 1
58 115 1
159 159 1
71 71 1
132 132 1
40 40 1
11 11 1
134 134 1
35 76 1
169 169 1
60 60 1
69 69 1
140 140 2
24 24 1
70 70 1
33 167 1
95 95 1
36 37 1
133 147 1
28 28 1
85 85 1
170 170 1
143 143 1
95 95 1
118 118 1
35 35 1
64 64 1
62 123 1
71 71 1
84 84 1
134 134 1
169 173 1
146 146 1
142 142 1
25 25 1
50 62 1
38 38 1
99 99 1
155 165 1
26 129 1
12 12 1
96 96 1
146 146 1
44 45 1
170 170 1
23 23 1
19 19 1
62 62 1
88 89 1
39 39 1
91 92 1
35 35 1
131 131 1
59 59 1
150 150 1
156 156 1
124 124 1
21 24 1
121 121 1
114 114 1
99 99 1
45 45 1
167 167 1
156 157 1
114 115 1
71 73 2
151 151 1
22 22 1
14 15 1
14 14 1
95 95 1
72 73 1
156 156 2
50 50 1
51 51 1
133 133 1
38 38 1
105 105 1
21 21 1
26 26 2
138 139 1
106 106 1
24 24 1
159 159 1
102 102 1
74 84 1
24 24 1
50 51 1
41 43 1
33 33 1
93 93 1
85 86 1
91 91 1
84 84 1
132 132 1
34 35 1
146 148 1
107 107 1
40 40 1
134 134 1
7 9 1
86 86 1
122 122 1
170 170 1
59 59 1
29 29 1
168 168 1
154 154 1
68 68 1
35 35 1
163 163 1
123 123 1
70 70 1
10 10 1
101 101 1
132 133 1
67 67 1
37 38 1
60 60 1
181 181 1
75 76 1
80 80 1
52 69 1
25 25 1
71 71 1
159 160 1
106 106 1
62 62 1
18 18 1
141 150 1
104 104 1
173 173 1
69 69 1
130 168 1
4 4 1
47 47 1
32 32 1
17 17 1
77 78 1
31 31 1
156 156 1
26 26 1
139 139 1
56 56 1
75 75 1
146 146 1
4 4 1
37 38 1
150 150 2
152 152 2
117 117 1
138 143 1
32 32 1
85 85 1
110 110 1
74 77 1
86 86 1
177 177 1
71 72 1
122 122 2
48 48 1
