bin1    bin2    count
98 98 2
3 3 1
82 82 1
80 80 2
94 94 2
116 116 1
30 30 1
144 144 1
49 49 1
59 59 1
141 141 1
125 125 2
135 135 1
148 148 1
83 83 1
124 124 1
78 97 1
114 114 1
137 137 1
80 80 1
93 93 1
35 38 1
24 69 1
46 46 1
141 141 1
53 53 1
116 117 1
13 70 1
94 94 1
152 152 1
36 38 1
152 152 1
44 44 1
151 152 1
15 20 1
126 126 1
48 48 1
54 54 1
104 104 2
31 31 1
129 129 1
82 82 2
134 134 1
131 131 1
129 129 1
74 74 1
28 29 1
34 34 1
98 98 1
152 152 3
39 39 1
132 132 2
41 41 1
58 58 1
119 120 1
40 40 1
5 5 1
141 141 1
5 6 1
74 91 1
21 21 2
23 59 1
135 135 1
132 132 1
152 152 1
118 118 1
103 103 2
31 31 1
104 104 1
85 85 1
114 114 1
24 24 1
117 117 1
118 118 1
81 81 1
128 131 1
28 47 2
67 67 1
150 150 1
130 130 1
152 152 1
29 29 1
76 81 1
69 69 1
134 134 1
137 137 1
135 135 1
108 108 1
81 81 1
48 48 1
11 11 1
62 62 1
124 124 1
14 14 1
128 128 2
102 102 1
57 57 1
90 91 1
144 144 1
142 142 1
116 116 2
57 57 1
94 94 1
54 103 1
141 141 1
153 153 1
117 117 2
137 137 1
140 140 1
78 83 1
128 128 1
30 30 1
6 6 1
116 116 2
93 93 1
45 136 1
76 76 1
134 134 1
52 52 1
52 52 1
131 131 1
58 58 1
101 101 1
115 115 1
13 13 2
98 100 1
37 50 1
7 7 1
151 151 1
102 102 1
135 135 1
20 20 1
129 129 1
61 61 1
101 101 1
72 72 1
50 51 1
61 61 1
13 13 1
115 115 1
141 141 1
68 68 1
152 152 1
151 151 1
43 43 1
4 4 1
87 87 1
78 78 1
58 58 1
98 98 1
124 124 1
43 43 1
53 53 1
19 19 1
138 138 1
87 87 1
139 139 2
131 131 1
37 37 1
47 47 1
106 106 1
10 11 1
4 4 1
57 57 1
134 134 1
94 94 1
27 29 1
137 137 1
114 114 1
45 57 1
64 64 1
141 141 1
138 138 1
54 55 1
76 90 1
127 127 1
115 115 1
135 135 1
116 117 1
114 114 1
116 116 1
11 11 1
73 73 1
99 99 2
29 31 1
95 95 1
56 56 1
117 118 1
85 85 1
45 45 2
109 109 1
19 20 2
115 115 1
149 149 1
130 130 1
135 135 2
154 154 1
138 138 1
74 74 1
131 131 1
24 24 1
58 58 1
133 133 1
137 137 1
36 36 1
131 131 1
108 108 1
52 52 1
59 59 1
88 89 1
92 92 1
116 116 1
40 40 1
58 58 1
75 77 1
116 116 1
134 134 1
33 33 1
148 148 2
86 116 1
153 153 1
123 123 2
127 127 1
22 24 1
48 48 1
139 139 1
155 155 1
132 132 2
109 109 1
58 59 1
29 127 1
38 127 1
9 9 1
30 52 1
56 56 1
117 117 1
125 125 2
67 111 2
142 142 1
118 118 1
75 75 1
50 50 1
49 128 1
14 14 1
18 19 1
144 144 1
72 72 2
124 124 2
122 122 1
118 118 1
64 64 2
3 3 1
154 154 1
57 57 1
116 116 1
133 133 1
135 139 1
114 114 1
47 47 1
81 91 1
69 69 1
134 134 1
15 15 1
31 52 2
125 125 1
5 5 1
123 123 1
45 45 1
82 82 1
27 27 1
103 103 1
116 116 1
28 28 1
153 153 1
140 140 1
129 129 1
155 155 1
149 149 1
154 154 1
47 47 1
123 123 1
10 10 1
47 47 1
133 133 1
141 141 1
103 103 1
110 114 2
22 22 1
21 28 2
102 102 1
109 109 1
108 108 2
65 65 1
106 107 1
78 78 2
57 57 1
97 97 1
48 48 1
129 129 1
111 122 1
3 3 1
116 116 1
11 31 1
81 81 1
59 145 1
10 10 1
77 77 2
131 131 1
80 80 1
58 58 1
98 98 1
3 3 1
94 94 1
127 127 1
8 8 2
107 107 1
148 148 1
87 87 1
140 140 1
132 132 1
29 52 1
43 43 1
151 151 1
153 153 1
140 140 1
134 134 1
26 28 1
52 52 1
40 40 2
49 49 1
109 109 1
115 115 1
13 13 1
35 35 1
97 97 1
109 110 1
68 68 1
147 147 1
119 119 1
43 136 1
80 80 1
125 125 1
51 69 1
106 107 1
21 139 1
11 11 1
133 133 1
27 27 1
146 146 1
141 141 1
124 124 1
15 15 1
124 124 1
119 148 1
13 34 2
132 132 1
118 118 1
138 138 1
148 148 1
75 75 1
4 4 1
43 43 1
108 108 1
24 24 1
112 112 1
100 100 1
139 139 1
115 115 1
30 30 1
103 103 1
83 83 1
25 126 1
86 86 1
130 130 1
106 107 1
110 110 1
54 54 1
62 115 2
85 90 2
32 32 1
119 119 1
34 53 1
147 147 1
64 64 1
45 45 1
131 131 1
101 101 1
126 127 1
127 127 1
136 138 1
148 148 1
119 119 1
140 140 1
139 139 2
61 61 2
139 139 1
82 82 1
154 154 1
149 149 1
82 82 1
135 135 2
63 63 1
17 17 1
88 92 1
36 36 2
29 52 1
155 155 1
118 118 2
140 140 1
54 119 1
21 21 1
84 84 1
133 133 1
147 147 2
62 62 1
94 95 1
108 108 1
56 56 1
115 115 1
124 124 1
116 116 1
12 12 1
73 73 1
136 136 1
125 125 1
31 31 1
18 18 1
23 23 1
27 28 1
18 18 1
81 81 1
49 51 1
149 149 2
92 94 1
86 86 1
92 93 1
98 98 1
103 103 1
98 98 1
136 136 1
137 137 3
139 139 2
104 104 1
76 76 1
120 120 1
89 92 1
55 55 1
86 86 1
53 53 1
135 136 1
132 132 1
139 139 1
140 140 1
62 62 1
88 89 1
28 31 1
57 57 1
80 80 1
117 117 1
43 43 1
57 57 2
89 107 1
140 146 1
47 47 1
21 21 1
144 144 1
86 86 1
124 129 1
27 32 1
53 53 1
7 10 1
53 53 1
18 18 1
125 125 1
88 88 1
21 29 1
132 132 1
100 100 1
75 75 1
153 154 1
149 149 1
88 88 1
134 134 1
131 131 1
126 126 1
93 93 1
23 24 1
86 86 1
79 79 1
133 133 1
51 51 2
83 83 1
126 126 2
64 65 1
72 72 1
15 15 1
62 76 1
41 41 1
139 139 1
114 114 2
73 80 1
69 69 1
19 19 1
45 45 1
72 72 1
53 53 1
141 141 1
53 53 1
11 11 1
87 87 1
133 133 1
37 37 1
98 98 1
93 93 1
116 116 1
27 27 1
98 98 1
3 3 1
132 132 1
133 133 1
94 144 1
76 90 1
105 105 1
91 91 1
78 114 1
100 100 1
138 138 1
62 62 1
52 52 1
25 25 1
89 89 1
14 14 1
137 137 1
119 150 1
34 34 1
109 109 1
18 18 1
64 67 1
133 133 1
24 24 1
16 16 1
126 126 1
13 13 1
135 135 1
135 135 2
118 118 1
62 64 1
129 129 2
18 18 1
19 19 1
40 40 2
81 81 1
84 96 1
144 144 1
5 5 1
151 151 1
95 95 2
47 47 3
73 73 1
138 138 1
133 133 1
121 121 1
132 132 1
82 82 1
154 154 1
141 141 1
139 139 1
22 144 1
118 118 2
100 100 1
134 134 1
66 66 1
117 117 1
98 98 1
94 94 1
12 12 1
132 132 1
124 124 1
141 141 1
27 27 1
113 113 1
114 114 1
16 16 1
126 126 1
57 57 1
3 3 1
141 141 1
74 90 1
111 111 1
89 89 1
128 128 1
135 135 1
14 14 1
137 137 1
96 99 1
134 134 1
71 71 1
135 135 2
152 152 1
136 136 1
55 55 1
106 106 1
102 103 1
93 94 1
47 47 3
107 107 1
39 39 1
62 115 1
21 21 1
114 114 2
35 35 1
132 133 1
50 50 1
63 64 1
151 151 1
122 122 1
101 101 1
28 28 1
14 66 1
43 43 1
124 124 1
79 79 1
23 23 1
66 66 1
32 32 1
138 138 1
136 136 1
130 130 1
21 139 1
140 140 1
104 104 1
140 140 1
61 93 1
93 93 1
4 4 1
11 11 1
59 59 1
86 86 1
34 34 1
6 6 1
132 132 1
137 137 1
86 86 1
74 87 1
11 11 1
26 27 1
104 105 1
57 57 1
70 78 1
142 142 1
125 125 1
107 107 1
46 46 1
43 43 2
32 34 1
132 132 1
13 13 1
148 148 1
106 106 1
154 154 1
137 137 1
137 137 1
133 133 1
149 149 1
7 7 2
56 56 1
95 95 1
57 57 1
130 130 1
101 101 1
112 112 1
137 137 1
126 126 1
149 149 1
21 21 1
135 135 1
116 116 1
54 55 1
150 150 1
5 5 2
103 103 1
123 123 1
81 81 1
45 45 1
11 30 1
88 88 1
9 9 2
26 68 1
17 18 2
26 68 1
78 79 1
140 140 1
133 133 1
88 143 1
108 108 1
88 89 1
24 69 2
141 141 1
67 67 1
63 64 1
