bin1    bin2    count
159 159 1
55 55 1
150 150 1
53 53 1
43 43 1
117 117 1
137 137 1
5 5 1
152 152 2
85 85 1
112 112 1
27 27 1
38 38 2
134 134 1
92 93 1
79 79 1
10 10 1
99 99 1
122 130 1
24 24 1
22 22 1
11 11 1
59 60 1
133 133 2
41 41 1
107 107 1
72 106 1
27 28 2
98 98 1
101 101 2
116 116 1
39 39 1
105 105 1
20 20 2
154 155 1
41 41 1
153 153 1
104 104 1
145 145 1
111 111 1
68 68 1
102 102 1
60 60 1
117 117 1
43 43 1
5 5 1
62 62 1
126 144 1
8 10 1
29 30 1
79 79 1
150 151 1
77 77 1
134 134 1
65 65 1
101 101 1
122 122 2
61 61 2
6 6 1
48 48 1
35 35 1
3 3 2
3 3 1
121 121 1
94 94 1
3 5 1
127 127 2
99 100 1
102 102 2
116 116 1
62 62 1
124 148 1
61 61 1
116 116 1
50 50 1
152 152 1
3 13 1
53 53 1
89 89 1
98 98 1
80 80 1
70 70 1
149 150 1
37 42 1
3 3 1
8 8 1
150 150 1
98 98 2
151 151 1
99 99 1
4 4 1
105 105 1
128 128 1
63 63 1
146 149 1
18 18 2
114 114 1
17 17 1
10 10 1
150 150 1
51 52 1
56 56 1
86 86 1
37 37 1
90 90 1
118 118 1
70 70 2
122 122 1
75 75 1
105 124 1
155 155 1
53 53 1
7 7 1
44 44 2
9 9 1
49 49 2
80 82 1
94 94 1
155 155 1
106 106 1
64 64 1
106 106 1
31 31 1
118 118 1
107 107 1
118 118 2
63 75 1
71 71 1
117 117 1
133 134 1
126 143 1
76 76 1
117 117 1
98 98 1
102 102 1
16 17 1
146 147 1
118 118 1
147 151 1
34 34 1
60 60 1
96 96 1
88 88 2
30 30 1
102 107 1
147 150 1
133 134 1
36 37 1
136 136 1
44 44 1
113 116 1
78 78 1
31 33 1
4 4 1
29 29 1
68 100 1
72 72 1
142 142 1
148 148 1
77 77 1
34 35 1
38 38 1
93 93 1
113 113 1
65 65 1
88 88 1
105 105 1
52 52 1
21 21 1
94 94 1
29 29 1
122 122 1
11 11 1
127 128 1
128 128 1
117 119 2
103 103 1
129 130 1
28 28 1
104 104 1
43 43 1
102 123 1
3 3 1
43 43 1
118 118 1
32 32 1
156 156 1
11 14 2
34 34 2
155 155 1
65 65 1
94 94 1
16 16 1
91 91 1
87 87 1
151 151 1
17 24 1
105 105 1
24 24 2
19 19 1
8 8 1
123 124 1
100 100 1
95 95 1
21 21 1
111 111 1
95 96 1
31 62 1
6 7 1
158 158 1
49 49 1
63 63 2
100 100 1
34 34 1
90 90 1
135 135 1
24 25 1
108 108 1
156 156 1
52 52 1
62 63 1
76 77 1
66 66 1
128 128 2
118 119 1
14 14 1
47 50 1
153 153 1
95 95 1
122 138 1
53 53 1
83 83 1
68 68 1
149 149 1
68 68 1
28 28 1
153 153 1
105 107 1
15 15 1
37 37 1
133 133 1
83 83 1
146 146 1
87 87 1
16 16 1
98 98 1
24 24 1
155 156 1
94 94 1
126 126 1
63 64 1
142 144 1
55 55 1
46 46 1
107 107 1
4 4 1
14 14 1
108 108 2
21 21 1
56 56 1
23 23 1
66 67 1
28 58 2
28 28 1
134 134 1
128 130 1
31 31 1
52 52 1
134 134 1
91 91 1
145 145 1
129 130 1
59 59 1
4 4 1
139 139 1
103 103 1
13 13 1
27 27 1
131 131 1
150 150 1
114 114 1
98 98 1
58 58 1
96 96 1
126 146 1
119 119 2
105 105 1
146 147 1
110 110 1
105 105 1
149 149 1
44 44 1
11 11 1
81 83 1
137 137 1
30 30 1
125 145 1
29 29 1
55 55 2
92 92 1
58 58 1
153 153 1
23 23 1
121 121 2
157 157 1
49 49 1
31 31 2
62 62 1
95 95 1
67 71 1
146 149 1
11 14 1
129 129 1
46 46 1
120 120 1
124 124 1
37 37 1
51 51 1
157 157 1
112 129 2
116 116 1
30 58 1
50 50 1
30 30 1
104 109 1
83 83 1
116 116 1
5 6 1
55 58 1
88 88 1
116 116 1
67 67 1
137 137 1
75 75 1
139 141 1
39 40 1
122 133 1
3 3 2
73 73 1
111 134 1
99 99 1
126 126 1
142 144 1
158 158 1
88 88 1
109 109 1
105 105 2
96 96 1
30 30 1
151 151 1
28 28 1
81 81 2
66 66 1
47 47 1
135 135 1
128 128 1
95 95 1
88 88 1
105 145 1
113 113 1
83 83 1
4 50 2
34 34 1
20 20 1
37 37 2
111 111 1
129 129 1
91 115 1
144 144 1
42 42 1
153 153 2
71 71 3
95 95 1
49 49 1
119 119 1
131 131 1
97 97 1
104 104 1
121 122 1
75 75 1
33 33 1
56 56 2
96 96 1
104 104 1
76 100 1
127 127 2
132 132 1
44 44 1
104 111 1
89 89 1
152 152 1
37 41 1
157 157 1
130 130 1
119 119 1
59 82 1
124 124 2
4 47 1
25 25 1
43 43 1
132 132 1
153 153 1
116 116 1
48 50 1
7 7 1
53 53 1
46 46 2
106 106 1
100 100 1
130 157 2
158 158 1
36 38 1
146 146 1
156 156 1
101 101 1
133 133 1
152 152 1
121 121 1
120 120 1
69 69 1
34 34 1
65 65 1
97 97 2
58 58 1
96 96 1
21 21 1
52 52 1
29 29 1
57 80 1
21 21 1
18 18 1
9 18 1
69 72 1
151 151 1
58 58 1
110 110 1
87 90 1
14 14 1
27 27 2
102 102 1
150 150 1
97 97 1
56 56 1
98 98 1
121 121 1
133 133 1
41 41 1
14 14 1
9 9 1
105 105 1
58 58 1
130 130 1
123 123 1
89 89 1
87 87 1
48 48 1
58 58 1
129 129 1
96 96 1
32 32 1
123 123 1
115 116 1
41 41 1
35 37 1
109 109 1
13 13 1
91 91 1
59 59 1
60 60 1
97 97 1
125 126 1
67 67 1
130 130 1
88 88 1
68 68 2
156 156 1
152 156 1
148 148 1
48 48 1
108 108 1
155 155 1
116 116 1
66 73 1
39 39 1
106 106 1
27 27 1
89 89 1
121 121 1
53 65 1
156 156 1
151 151 1
18 18 2
38 40 1
88 88 1
90 90 1
88 88 2
34 34 1
51 51 1
150 150 1
145 145 1
24 24 1
8 8 1
148 148 1
82 82 1
11 11 1
132 134 1
152 152 1
26 26 1
35 35 1
4 4 1
86 86 1
95 95 1
122 123 1
155 155 1
133 133 1
34 34 1
156 156 1
76 76 1
102 116 1
59 59 2
155 155 1
88 88 1
81 81 1
141 141 1
25 25 2
156 156 1
54 54 1
83 83 1
7 7 1
95 95 1
104 109 2
64 64 2
122 122 3
82 82 1
101 101 2
88 88 1
23 23 1
103 103 1
54 54 2
118 119 1
43 80 1
120 120 1
89 89 2
21 21 1
135 135 1
59 80 1
63 73 2
89 89 1
95 95 1
108 108 1
99 99 1
87 87 1
100 100 1
15 15 2
140 140 1
16 16 2
127 127 1
96 96 1
38 38 1
29 29 1
78 78 1
119 119 1
36 36 1
11 14 1
40 40 1
57 57 1
23 23 1
53 53 1
59 62 1
110 110 1
27 27 1
80 82 1
82 82 1
3 3 1
101 101 1
137 137 1
73 73 2
78 78 1
42 42 2
12 12 1
25 25 1
141 141 1
48 48 1
108 108 1
107 108 2
79 79 1
74 74 1
132 132 2
107 121 1
5 6 1
154 154 1
62 62 1
40 40 1
11 11 1
81 97 1
62 62 1
5 5 1
47 48 1
150 150 1
84 84 1
18 18 1
103 103 1
37 37 1
150 150 1
19 19 1
63 63 1
73 73 1
134 134 1
61 61 1
65 93 1
103 103 1
125 125 1
136 136 1
114 116 1
42 42 1
141 141 1
103 103 1
54 54 1
100 100 1
100 100 1
107 107 1
83 83 2
156 157 1
12 12 1
54 54 1
119 120 1
50 50 1
105 105 1
31 33 1
62 63 1
141 144 1
23 23 1
50 52 1
95 95 1
39 42 1
36 36 1
5 5 1
116 116 2
76 76 1
143 143 2
158 158 1
10 10 1
6 6 1
114 115 2
54 54 1
122 122 1
99 100 1
153 153 1
123 123 1
58 58 1
134 137 1
19 25 1
92 107 2
71 71 1
71 72 1
50 50 1
36 36 1
30 30 1
109 109 1
27 27 1
35 36 1
92 92 1
87 87 1
90 90 1
99 99 1
129 129 1
71 71 1
50 50 1
118 118 1
115 116 1
65 67 1
127 127 1
31 32 1
50 82 1
139 139 1
136 136 1
7 7 1
122 122 1
39 39 1
79 79 1
145 145 1
73 92 1
44 58 1
36 36 1
78 78 1
16 16 1
129 129 1
51 51 1
50 50 1
53 53 1
59 59 1
71 71 1
130 130 1
66 66 1
86 86 1
51 51 1
60 60 1
121 122 1
140 140 1
152 153 1
129 129 2
69 90 1
152 153 1
48 48 1
3 3 1
