bin1    bin2    count
57 57 1
31 31 1
21 21 1
80 82 1
21 21 2
108 108 1
60 83 1
23 23 1
63 94 1
123 123 1
96 96 1
8 76 1
64 94 1
86 86 1
66 66 1
59 64 1
68 68 1
22 22 1
123 124 1
115 115 1
8 8 2
120 120 1
9 10 2
98 101 2
105 105 1
59 64 1
29 29 1
17 18 1
64 64 1
80 80 1
55 56 1
35 35 1
12 25 1
45 45 1
17 17 1
122 122 2
117 118 1
111 111 1
45 46 1
50 51 1
99 100 1
56 63 1
21 80 1
98 98 1
77 77 1
18 18 1
52 52 3
81 81 1
93 95 1
19 19 1
9 25 1
64 64 1
88 88 2
75 75 1
36 36 1
101 101 2
55 55 1
98 98 1
124 124 1
23 23 1
109 109 1
118 118 1
25 25 1
108 108 1
120 122 1
72 72 2
24 28 1
83 110 1
54 66 1
117 117 1
124 124 1
109 119 1
31 31 1
107 123 2
64 64 1
49 49 2
94 94 1
78 78 1
54 73 1
79 108 1
65 65 1
23 46 1
59 59 1
25 25 1
11 11 2
122 122 1
118 119 1
72 87 1
22 22 1
67 115 1
25 25 1
61 61 1
88 88 1
93 95 1
46 46 1
10 12 1
30 30 1
66 66 1
48 48 1
109 109 1
41 41 1
15 17 1
10 10 1
106 106 1
54 54 1
21 79 1
122 122 2
65 75 1
68 68 1
49 58 1
14 14 1
14 14 1
65 65 1
118 119 1
119 120 1
54 54 2
38 38 1
97 98 1
123 123 1
27 27 1
92 94 1
67 67 1
74 74 1
21 21 1
63 63 1
61 61 1
55 66 1
65 65 1
114 115 1
46 46 1
58 64 1
70 70 1
48 48 1
51 51 1
36 36 1
96 96 1
80 80 2
66 66 1
71 86 1
112 118 1
29 96 1
65 65 1
46 46 1
62 62 1
24 24 1
111 115 1
87 87 1
76 77 1
38 38 1
66 66 1
15 15 1
86 88 1
88 88 1
54 54 1
87 87 1
68 68 1
96 96 2
71 71 1
55 55 1
11 11 1
65 65 1
87 87 1
102 102 1
60 60 1
117 122 1
58 58 1
86 86 1
85 85 1
9 9 1
36 40 1
95 95 1
38 38 1
21 21 1
17 17 1
12 12 1
96 96 1
19 19 1
107 107 1
63 64 1
83 83 1
39 39 1
12 12 1
119 119 1
121 121 1
9 11 1
100 100 1
33 33 1
107 107 1
12 12 1
74 74 1
17 18 1
66 66 1
31 31 1
36 36 2
62 62 1
12 12 1
96 96 1
29 29 1
59 59 1
41 41 1
78 78 1
62 62 1
77 77 1
36 36 1
86 87 1
34 36 1
94 94 1
103 103 1
59 59 1
52 52 1
75 75 1
49 49 1
58 58 1
36 36 1
117 117 1
101 104 1
112 112 1
77 77 1
121 121 1
73 73 1
98 99 1
28 28 1
104 104 1
50 50 1
105 105 1
58 58 1
70 70 1
33 34 1
48 48 1
107 108 1
59 60 1
81 81 1
34 92 1
57 57 1
12 12 1
13 13 1
60 60 1
122 122 1
40 99 2
34 34 2
114 114 1
13 13 2
103 103 1
24 25 2
76 76 2
104 104 1
21 21 1
22 22 1
116 118 1
23 23 1
32 32 1
66 115 1
64 64 1
55 55 1
98 98 1
39 40 1
101 101 1
104 104 1
100 100 1
115 115 2
98 104 1
19 19 1
80 80 1
81 81 1
118 119 1
