bin1    bin2    count
118 118 1
122 125 1
118 118 1
154 154 1
152 152 1
104 104 1
155 155 1
108 109 1
109 109 1
167 167 1
92 92 1
38 38 1
60 60 2
123 123 1
87 87 1
31 33 1
62 62 1
38 38 1
156 156 1
178 179 1
148 148 1
172 172 1
155 155 1
144 144 1
11 11 1
164 164 1
93 93 1
171 171 1
117 117 1
120 120 1
116 117 1
20 20 1
156 157 1
43 43 1
165 165 3
39 39 1
41 50 1
152 152 1
130 130 1
25 25 1
91 91 2
9 9 1
152 153 2
28 28 1
120 120 1
154 155 1
10 11 1
34 34 1
97 148 1
154 154 1
145 146 1
8 8 1
96 96 1
130 131 1
51 69 1
178 178 1
80 143 1
131 131 1
87 87 1
93 93 1
26 26 1
173 173 1
122 122 1
165 165 1
16 16 1
136 137 2
119 119 1
154 155 1
25 25 1
146 146 1
20 20 1
6 6 1
180 180 1
120 121 1
102 107 1
147 147 1
145 146 1
133 133 1
24 24 1
147 147 1
14 14 1
157 158 2
83 144 1
82 82 1
127 127 1
180 180 1
3 3 1
68 68 1
118 120 1
154 154 1
5 5 1
44 45 1
79 79 1
156 156 1
103 103 1
168 168 1
58 58 1
115 146 1
91 91 1
28 31 1
132 132 1
50 50 1
92 92 1
131 131 1
65 65 1
170 170 1
71 72 1
53 85 1
129 129 1
162 162 1
155 155 2
26 26 1
52 52 1
81 84 1
28 28 1
66 69 1
9 10 1
102 102 1
153 163 2
117 117 1
67 67 1
160 161 1
6 44 1
129 129 1
46 69 2
53 60 1
105 106 1
96 96 1
160 163 2
32 32 1
48 48 1
13 13 1
79 79 1
91 92 1
105 105 1
138 138 1
114 114 2
161 161 1
109 110 1
139 160 1
151 151 1
158 158 1
145 145 1
170 170 1
93 93 1
145 145 1
50 50 1
118 118 1
178 178 1
163 163 1
141 141 1
107 108 1
114 114 1
108 108 1
15 16 1
25 25 1
51 69 1
156 156 1
24 25 1
135 135 1
29 29 1
39 39 1
174 174 1
169 169 1
154 154 1
76 76 1
70 70 1
151 151 1
52 52 1
16 17 1
22 89 1
158 158 1
137 137 1
29 29 1
136 137 1
45 46 1
129 129 1
121 152 1
54 85 1
76 157 1
103 103 1
85 86 1
16 16 1
144 144 1
123 126 1
122 122 1
57 57 1
88 88 1
17 17 1
5 5 1
167 167 1
118 118 1
127 127 1
59 59 1
101 105 2
35 35 1
32 32 1
25 25 1
153 153 1
131 131 1
128 128 1
30 30 2
120 121 1
36 37 1
156 156 1
155 155 2
133 133 1
7 7 1
35 35 1
82 82 1
57 57 1
80 80 1
59 59 1
82 82 1
66 68 1
143 143 1
71 71 1
110 111 2
11 65 1
162 162 1
157 157 1
78 78 1
144 145 1
124 124 1
132 132 1
115 115 1
40 40 1
22 92 2
8 8 1
52 52 1
50 52 1
121 121 1
55 56 2
134 134 1
63 63 1
112 134 1
163 163 1
129 129 1
72 72 1
151 151 1
178 179 1
118 118 3
179 179 1
65 65 1
74 74 1
123 124 1
149 149 1
66 68 1
13 17 1
146 146 1
170 170 1
72 72 2
90 90 1
165 165 1
52 57 1
171 171 1
120 120 1
179 179 1
73 73 1
47 47 2
127 127 1
100 100 1
118 178 1
93 93 1
80 151 1
115 115 1
116 116 1
131 131 1
129 129 1
5 5 2
157 157 1
162 162 1
81 81 1
148 148 1
180 180 1
132 133 1
153 153 1
37 54 1
120 120 1
172 172 1
42 42 1
65 65 1
144 144 1
171 171 2
170 170 1
167 167 1
29 29 1
41 41 1
86 86 1
118 118 1
119 119 1
28 28 2
52 53 1
121 121 2
58 58 1
127 127 1
154 154 1
130 130 1
91 91 1
84 85 1
61 61 1
126 152 1
29 29 1
106 106 1
157 157 1
103 103 1
25 25 1
79 79 1
34 34 1
90 90 1
46 46 1
162 162 1
24 24 1
168 168 1
70 70 1
9 12 1
166 166 1
41 41 1
178 180 1
66 66 1
150 150 1
129 129 1
174 174 1
91 92 1
71 71 1
136 136 1
145 145 1
85 85 1
31 31 1
116 116 1
59 59 1
17 18 1
86 87 1
144 144 2
29 29 1
169 169 1
44 44 1
32 32 1
165 165 1
106 106 1
153 153 1
23 88 2
42 42 1
77 77 1
30 52 1
121 121 1
105 105 1
126 126 1
71 71 1
11 65 1
115 115 1
49 49 1
47 56 1
25 25 1
155 155 1
133 133 1
44 44 1
178 178 2
146 146 1
119 166 1
84 84 1
59 59 1
52 60 1
169 169 1
142 142 1
74 74 1
76 76 1
108 108 1
119 119 1
5 11 1
172 172 1
153 153 2
109 109 1
82 82 1
109 109 1
24 25 1
167 167 2
156 156 1
166 166 2
94 94 1
165 165 1
180 180 1
91 91 1
99 144 1
71 72 1
26 26 1
19 19 1
148 148 1
166 166 1
173 173 1
147 147 1
150 150 1
25 25 1
71 71 1
46 46 1
181 181 1
41 41 1
166 166 1
113 113 2
179 179 1
165 169 1
97 97 1
66 67 1
60 60 2
128 128 1
62 68 1
72 72 1
37 38 1
106 106 1
91 91 1
92 92 1
127 128 1
37 37 1
91 92 1
29 29 1
28 28 1
157 179 1
93 93 2
51 51 1
167 169 2
31 31 1
58 58 1
42 42 1
105 105 1
123 150 1
15 15 1
67 67 1
146 146 1
127 127 2
22 22 1
168 168 2
7 7 1
39 39 1
107 107 2
166 166 3
18 18 1
161 161 1
85 85 1
43 43 1
98 98 1
22 22 1
167 167 2
154 156 1
103 103 1
66 67 1
104 118 1
140 140 1
167 173 1
171 171 2
127 127 1
33 33 1
118 118 1
174 174 1
41 41 2
107 107 1
179 180 2
159 159 1
53 53 1
154 154 1
47 47 1
167 167 1
108 138 1
125 125 1
62 62 1
43 43 1
10 10 1
42 43 1
8 8 2
171 171 1
156 156 1
155 155 2
113 157 1
166 166 1
99 99 1
24 24 1
156 156 1
72 72 1
167 167 1
20 20 1
162 162 3
84 84 1
91 91 1
160 160 1
100 101 1
107 107 1
154 154 1
20 20 2
174 174 1
168 168 1
70 70 1
75 75 1
5 5 1
80 80 1
112 113 1
5 5 2
49 69 2
167 167 1
3 3 1
67 67 2
57 58 3
79 79 1
147 147 1
14 16 1
84 84 3
163 163 1
122 122 1
137 137 1
43 43 1
17 17 2
145 145 1
52 52 1
140 162 1
146 146 1
34 34 1
161 161 1
81 81 1
150 150 1
68 68 1
73 73 2
17 18 2
106 106 1
96 96 1
150 150 2
4 47 1
66 69 1
18 18 1
5 5 1
103 104 1
153 153 1
37 37 1
146 146 1
147 147 1
129 129 1
156 156 1
40 40 1
7 7 1
156 156 1
33 33 1
27 27 1
47 47 1
141 142 2
140 140 3
28 28 1
17 18 2
156 156 1
132 132 1
128 128 1
43 43 2
134 134 1
170 170 1
144 144 1
81 83 1
112 133 2
20 20 1
15 95 1
42 42 1
103 103 2
165 165 1
51 51 1
153 154 1
156 156 1
52 52 2
19 51 1
152 153 1
44 44 1
14 15 1
145 145 1
20 20 1
154 154 1
52 52 1
101 102 1
151 151 1
47 47 1
122 122 1
107 107 1
166 167 1
62 62 1
123 123 1
139 139 1
51 51 1
157 157 1
10 64 1
89 89 1
13 18 1
173 173 3
83 83 1
53 53 1
47 47 1
38 38 1
73 73 1
35 126 1
3 62 1
39 39 1
104 136 1
165 169 1
153 160 1
120 120 2
84 84 1
149 149 1
155 155 1
22 22 1
172 172 1
61 61 1
164 164 1
25 25 1
123 123 1
157 157 1
4 4 1
21 21 1
153 153 1
133 134 4
75 76 1
78 79 1
104 104 1
120 121 1
52 72 2
84 84 1
75 75 1
126 128 3
15 15 1
104 137 1
26 26 1
165 169 1
124 124 1
4 4 1
39 43 1
37 37 1
106 106 1
112 152 1
180 180 1
104 104 1
45 45 1
82 82 1
10 10 1
90 90 2
3 3 1
153 153 2
173 173 1
130 130 1
95 95 1
49 49 1
108 108 1
27 28 1
156 156 1
106 106 2
89 89 1
63 81 2
110 110 1
68 68 1
153 153 1
109 109 1
75 94 1
33 34 1
20 21 1
57 57 1
140 140 1
177 177 1
20 20 1
112 112 1
12 13 2
181 181 1
34 34 1
130 130 1
150 150 1
27 32 1
170 170 1
100 143 1
138 139 1
33 33 1
109 109 2
164 164 1
129 129 1
59 59 1
35 35 2
99 99 1
99 99 1
100 100 1
27 28 2
165 165 1
17 17 1
26 27 1
155 155 1
132 132 1
9 39 1
158 158 2
130 130 1
104 104 1
154 158 1
7 7 2
98 98 1
104 153 1
70 70 1
34 34 1
150 150 1
169 170 1
114 117 1
94 94 1
80 81 2
169 169 1
178 178 1
164 164 1
106 106 1
10 10 1
169 169 1
125 125 1
131 131 1
61 61 1
166 166 1
28 28 2
128 128 1
74 74 1
135 135 1
96 97 1
40 40 1
103 103 2
60 60 1
118 119 1
126 126 1
151 151 2
72 73 1
41 49 1
45 45 1
97 97 1
90 90 1
84 84 2
54 54 1
4 5 1
167 169 1
130 130 2
125 125 1
25 25 1
132 132 2
116 117 2
18 18 2
84 84 1
125 126 3
122 122 1
146 146 2
64 64 1
116 116 1
168 168 1
94 94 1
146 146 1
58 59 1
45 45 1
110 110 1
126 126 1
145 145 1
35 35 1
84 84 1
168 168 1
38 51 1
29 29 1
90 91 1
74 74 1
7 48 1
166 178 1
8 8 2
135 135 1
99 99 1
77 81 1
47 47 1
157 157 1
70 70 1
16 16 1
164 164 1
144 144 1
67 67 1
129 129 1
6 6 2
43 44 1
171 172 1
47 47 1
75 75 2
103 103 1
153 153 1
157 157 1
118 118 1
151 151 1
76 76 1
58 58 1
170 171 1
91 91 1
90 90 1
170 170 1
154 154 1
110 139 1
117 117 2
79 79 1
76 76 1
144 144 1
125 125 1
59 60 1
66 66 2
28 28 1
164 164 1
16 16 1
71 71 1
38 38 1
74 74 1
25 25 1
120 120 1
20 20 1
149 150 1
84 84 1
160 161 1
28 28 1
121 121 1
120 120 2
101 101 1
117 117 1
38 38 1
90 90 1
126 126 1
87 87 1
75 75 1
149 149 1
150 163 1
164 164 1
81 81 1
164 165 1
137 139 1
53 53 2
95 95 1
171 171 3
71 71 1
19 19 1
165 165 1
165 180 1
7 11 1
50 50 1
91 91 2
34 34 1
90 90 1
158 158 1
32 32 1
60 76 1
112 112 2
29 29 1
93 148 1
3 4 1
160 160 1
118 118 1
5 5 2
120 120 1
45 49 1
46 46 1
82 82 1
120 121 1
166 166 1
180 180 1
34 52 1
86 86 1
3 62 1
143 143 1
130 130 1
151 151 1
94 94 2
47 47 1
83 83 1
86 86 1
159 159 2
126 126 1
80 142 2
45 45 1
125 126 1
68 69 1
28 180 2
16 16 1
90 90 1
29 29 1
112 112 1
155 155 1
158 158 2
103 103 1
157 157 1
27 28 1
74 75 1
167 167 1
113 113 1
167 167 1
134 134 1
91 92 2
155 157 1
120 164 1
155 155 1
76 157 1
67 67 1
144 144 1
140 162 1
121 121 1
105 118 1
87 87 1
5 38 1
147 147 1
141 160 1
25 25 1
128 128 1
32 32 2
79 79 1
115 115 1
71 71 1
64 64 2
167 167 1
136 137 2
178 179 1
31 31 1
153 153 2
157 157 1
