bin1    bin2    count
91 91 1
39 39 1
18 41 1
60 60 1
29 30 2
65 65 2
17 17 1
78 78 1
119 119 1
63 63 1
61 61 1
21 21 1
25 26 1
104 104 1
24 24 1
120 120 1
121 121 1
20 20 1
96 96 1
94 99 2
31 31 2
28 28 3
36 36 1
100 100 1
99 99 1
34 34 1
31 31 1
25 25 1
21 21 1
81 81 1
76 76 1
9 9 1
69 98 1
32 58 1
105 109 2
67 68 1
110 111 1
54 54 1
79 79 1
119 119 1
101 101 1
29 104 2
88 88 1
87 87 1
85 85 1
62 62 1
77 77 2
90 100 1
64 64 1
52 52 1
17 17 1
91 92 1
13 13 1
109 109 1
81 81 1
32 32 1
65 65 2
103 103 1
55 55 2
17 17 1
25 25 1
118 119 1
18 18 1
18 18 1
73 74 1
115 115 1
61 61 1
84 84 1
86 86 2
28 28 1
76 76 1
25 25 1
51 106 1
49 58 1
32 32 1
73 73 1
12 12 1
55 55 1
78 78 1
8 8 1
86 86 1
58 58 1
25 25 1
75 75 1
92 92 1
31 58 1
90 115 1
65 65 1
92 93 1
74 74 2
75 75 1
34 34 1
20 21 1
100 100 1
88 88 1
41 41 1
28 41 1
12 12 1
24 25 1
122 122 1
113 113 1
23 23 1
26 26 1
41 41 1
33 33 1
34 34 1
118 119 1
90 90 1
31 31 1
49 49 1
119 119 1
84 86 1
14 14 1
85 85 1
123 123 1
26 26 1
10 10 1
82 122 1
45 45 1
19 40 1
18 18 1
65 65 1
113 113 1
74 74 1
10 10 1
82 83 1
69 69 1
21 21 1
119 120 1
68 69 1
15 16 1
81 81 1
67 67 1
27 27 1
80 81 1
94 94 1
100 100 1
83 83 1
67 67 1
100 100 1
21 21 1
21 21 1
84 85 1
73 75 1
32 32 1
35 35 1
11 11 2
37 38 1
29 29 1
42 42 1
8 8 1
34 64 1
99 114 1
122 123 1
15 15 1
40 40 1
90 91 1
68 69 1
31 31 1
71 71 1
34 34 2
22 22 1
74 74 1
41 41 1
121 121 1
72 72 1
22 22 1
67 67 1
56 56 1
19 19 1
55 55 1
46 46 1
22 22 1
36 37 1
34 41 1
63 63 1
83 84 1
106 106 1
117 117 2
92 92 1
46 47 1
119 119 1
56 56 1
93 115 2
72 72 1
70 70 2
103 103 1
63 63 1
51 51 1
113 113 1
31 31 2
103 103 1
34 34 2
19 19 1
64 64 1
14 14 1
12 12 1
25 28 1
8 8 1
90 102 1
109 109 1
73 73 1
39 40 1
104 104 1
111 111 2
56 56 1
100 100 1
113 113 1
71 71 1
15 15 1
103 103 1
105 105 1
55 55 1
46 48 1
114 114 1
124 124 2
23 23 1
56 56 1
120 120 1
52 52 1
99 99 1
37 37 1
26 26 1
76 76 1
119 119 1
32 58 1
109 110 1
109 109 1
92 92 1
115 115 2
55 55 1
72 72 1
72 72 1
64 65 1
69 69 1
86 86 1
23 23 1
70 70 1
74 93 1
50 50 1
27 27 1
39 39 1
75 75 1
35 35 1
50 50 1
103 105 3
64 64 1
41 41 2
57 57 1
102 102 1
69 71 1
34 65 1
55 55 1
112 112 1
73 75 1
89 89 1
85 85 1
19 19 1
94 94 1
72 72 1
33 65 2
46 46 2
67 67 1
27 27 1
63 63 1
41 41 1
32 32 1
12 12 1
31 32 1
119 119 1
84 84 1
64 64 1
73 73 1
60 61 1
123 123 2
21 21 1
117 118 1
21 21 1
21 21 2
92 93 1
95 95 1
122 122 1
73 73 1
80 80 1
66 66 1
120 120 1
18 18 1
8 8 1
90 90 1
38 38 1
73 73 1
100 100 1
12 12 2
35 35 1
32 32 1
48 48 1
56 56 1
102 102 1
47 47 1
17 18 1
74 74 1
54 55 1
32 32 1
22 23 1
65 102 1
52 52 1
65 67 1
119 119 1
20 21 1
35 35 1
9 9 1
82 82 1
32 62 1
36 36 1
49 49 1
71 71 2
41 41 1
71 71 1
68 68 2
84 84 1
83 83 1
73 75 2
70 70 1
32 57 1
102 102 1
114 114 1
124 124 1
103 103 1
34 41 1
15 15 1
83 84 1
79 79 1
66 66 1
73 73 1
86 87 1
35 35 1
113 114 1
80 80 1
74 74 1
51 51 1
30 30 1
35 35 1
92 92 1
32 33 1
63 63 1
33 33 1
30 30 1
33 33 1
32 32 1
21 21 2
124 124 1
65 65 1
16 16 1
11 11 1
35 35 1
8 24 1
96 96 1
93 93 1
19 19 1
15 16 1
46 46 1
99 99 1
63 63 1
104 104 1
67 67 1
80 81 2
33 63 1
11 11 1
35 35 1
70 70 1
56 56 1
75 94 1
86 101 1
106 106 2
81 81 1
72 72 1
50 50 2
108 109 1
100 100 1
60 60 1
108 108 1
16 16 1
31 31 1
13 13 1
37 37 1
18 18 1
17 17 1
59 59 1
106 106 1
97 98 1
24 24 2
103 103 1
32 32 1
51 51 1
28 28 1
61 61 1
116 118 1
57 57 1
100 100 1
54 55 1
61 61 1
15 15 1
101 102 1
24 29 2
71 71 1
74 74 1
85 85 1
65 68 1
102 102 1
101 117 1
39 41 2
99 99 1
21 21 1
72 72 1
112 112 1
80 80 1
35 35 1
37 37 1
116 116 1
123 123 2
85 85 2
84 84 1
65 65 1
105 105 2
61 61 1
94 94 2
83 83 1
107 107 2
96 96 1
32 32 1
79 122 1
39 48 1
33 33 1
75 75 1
10 10 1
94 99 1
85 85 1
32 62 1
74 74 1
112 120 1
56 56 1
46 47 1
60 60 1
69 69 1
21 21 2
88 88 1
120 120 1
97 97 1
26 26 1
34 34 1
52 52 1
99 99 1
121 121 1
91 91 1
115 115 1
96 97 1
124 124 1
93 93 1
25 25 1
118 118 1
74 75 2
32 68 1
92 92 1
100 119 1
39 39 1
75 75 2
71 71 1
55 55 1
52 52 1
31 58 1
60 60 1
28 28 1
86 86 3
18 18 1
66 66 1
63 63 1
75 97 1
34 34 1
111 111 1
31 31 1
16 16 1
56 56 1
74 74 2
38 38 1
106 106 1
38 38 1
112 112 1
93 93 1
38 39 1
75 75 1
28 28 1
58 58 1
26 26 1
93 93 1
70 70 1
92 92 1
76 76 1
25 25 1
76 76 1
96 96 1
22 22 1
24 25 1
23 23 1
35 35 1
10 10 1
11 11 1
25 25 1
24 24 1
91 92 2
99 99 1
18 18 1
12 12 1
58 105 1
97 97 1
77 78 1
41 41 1
114 114 1
63 63 1
10 10 1
105 107 1
52 54 1
110 111 1
101 101 1
31 31 1
13 13 1
64 64 1
35 35 1
87 87 2
62 62 1
54 59 1
97 97 1
112 112 1
59 59 1
56 56 1
117 117 1
15 15 1
122 122 1
119 119 1
48 48 1
16 16 1
18 18 2
31 31 2
21 21 1
76 76 1
70 70 1
103 103 2
63 63 1
24 24 1
26 26 1
104 104 1
32 32 1
48 48 1
121 121 1
25 25 1
71 71 1
27 52 1
106 106 1
16 16 1
109 119 1
111 111 1
34 35 1
91 91 2
56 57 1
81 81 1
70 70 1
8 8 1
31 31 1
64 64 1
75 98 1
91 91 1
60 60 1
57 57 1
21 21 1
69 77 1
85 85 1
66 66 1
81 81 2
74 74 1
65 65 2
83 83 1
9 9 1
85 101 1
80 80 2
26 26 1
40 59 1
33 33 1
114 114 1
63 63 1
33 33 1
25 25 1
27 27 3
29 29 1
40 40 1
60 60 1
12 12 1
68 68 1
21 31 1
112 112 3
119 119 1
121 122 1
64 67 1
17 17 1
65 65 1
83 83 1
100 101 1
10 10 1
118 118 1
37 37 1
72 72 1
122 122 1
116 116 1
84 84 1
68 68 1
73 73 1
72 72 1
40 40 1
24 24 1
122 122 1
13 13 1
119 120 2
54 54 1
64 64 1
124 124 1
20 20 1
35 35 1
59 59 1
77 77 1
72 72 2
112 112 1
