bin1    bin2    count
120 120 1
60 60 1
60 60 1
71 72 1
7 7 1
84 84 1
117 117 1
73 144 1
32 32 1
102 102 1
150 150 1
78 78 1
14 14 1
10 10 3
66 145 1
128 128 1
144 144 1
87 87 1
145 145 1
120 120 3
129 129 1
58 58 1
14 14 1
38 45 1
28 28 1
111 111 1
82 82 1
135 136 1
110 110 2
36 36 1
35 35 1
135 135 1
93 101 1
77 77 1
47 47 1
34 34 1
46 46 1
132 132 1
77 77 1
65 65 1
66 66 1
147 147 2
65 65 1
87 89 1
132 132 1
6 16 1
116 116 1
36 36 1
18 18 1
30 30 1
108 144 1
38 38 1
61 61 1
68 68 2
9 9 1
61 76 1
123 123 1
48 48 1
111 114 1
144 144 1
134 134 1
127 127 1
121 121 2
80 80 1
33 113 1
113 113 1
103 103 1
51 51 1
37 38 1
127 127 3
109 109 1
119 119 1
15 15 1
8 54 1
70 70 2
138 138 1
34 34 1
138 138 1
55 57 1
108 108 2
125 125 1
51 51 1
93 145 1
39 39 2
111 111 1
49 49 1
125 125 1
58 75 1
107 107 1
65 65 1
28 28 1
28 28 1
64 64 1
59 63 2
103 103 1
64 107 2
49 49 1
76 80 1
71 71 1
92 92 2
96 96 1
149 149 1
150 150 1
43 43 1
17 17 1
54 57 2
111 111 1
108 108 1
112 112 1
6 6 1
35 35 1
89 90 1
74 74 1
74 74 1
34 35 2
60 60 1
23 23 1
144 144 1
150 150 1
83 83 1
43 71 1
72 105 1
101 101 1
80 80 2
56 62 1
40 57 1
150 150 1
104 106 1
66 66 1
44 44 1
119 119 2
25 25 1
89 89 1
115 115 1
120 120 1
75 75 1
116 116 2
4 4 1
123 123 1
9 9 1
123 123 1
22 55 1
82 82 1
54 73 2
36 36 1
147 151 1
140 140 2
107 145 1
52 52 1
128 128 1
79 79 1
55 55 1
90 101 1
142 143 1
121 121 1
93 93 1
91 146 1
59 59 2
61 61 1
17 18 1
35 35 1
127 127 1
84 84 1
45 45 1
68 68 1
76 76 1
131 131 1
31 31 1
118 118 1
4 4 1
128 128 1
66 66 1
79 79 1
8 8 1
45 45 1
148 148 2
120 120 1
135 135 1
13 13 1
34 34 1
16 17 1
120 121 1
79 79 1
14 14 1
83 83 1
22 43 1
83 83 1
143 143 1
62 62 1
118 118 1
93 93 1
114 114 1
34 34 1
29 29 1
7 20 1
140 140 1
147 147 1
129 129 1
82 82 1
55 86 1
3 3 1
47 47 2
28 28 1
107 107 1
124 124 1
124 124 2
4 4 2
87 87 1
68 71 1
6 6 1
82 88 1
39 63 2
119 119 1
150 150 1
25 25 1
71 71 1
92 93 1
73 73 3
32 32 1
113 113 1
81 81 1
148 148 1
12 12 1
29 29 3
134 134 1
123 123 1
134 134 1
71 71 1
55 126 1
6 7 1
20 36 2
102 102 1
32 32 1
39 41 1
55 86 2
74 74 1
22 22 1
3 3 1
96 96 1
52 53 1
37 37 2
14 14 2
23 23 1
135 135 1
103 103 1
33 33 1
77 77 1
7 7 1
32 32 1
147 147 1
129 129 1
10 10 1
20 20 1
35 35 1
101 101 1
116 119 1
118 118 1
75 75 1
46 52 1
129 129 1
72 72 1
96 96 1
116 116 1
46 46 1
142 142 1
83 83 1
101 101 2
34 34 2
123 123 1
127 127 1
132 132 1
21 54 1
111 111 1
42 78 2
8 18 1
7 8 1
128 128 1
46 46 1
77 77 1
45 45 2
91 91 1
65 65 1
112 112 2
