bin1    bin2    count
61 61 1
32 32 1
60 98 1
100 100 1
14 14 1
45 48 1
119 119 1
149 149 1
151 151 1
92 92 1
96 96 2
112 112 1
98 98 1
147 147 2
105 105 2
50 50 2
110 113 2
87 87 1
29 29 1
5 5 1
56 62 2
106 106 1
102 102 1
142 142 2
6 6 1
116 116 1
150 150 1
71 71 2
68 68 1
132 132 1
88 88 1
139 139 1
3 6 2
146 146 1
95 95 1
101 101 2
118 118 1
29 30 2
124 151 1
15 69 1
69 69 2
73 73 2
84 84 1
23 85 1
148 148 1
154 157 1
157 158 1
39 39 1
110 110 1
105 105 1
99 99 3
82 82 1
8 8 1
31 31 1
40 40 2
91 91 1
36 37 1
88 88 1
40 40 1
12 12 1
72 72 1
86 86 2
53 53 1
149 149 1
68 68 1
145 145 1
124 124 1
13 13 1
128 128 1
45 57 2
32 32 1
15 15 1
32 32 1
9 9 1
66 66 1
97 97 1
80 81 1
52 52 1
115 115 1
39 48 1
40 40 1
104 104 1
148 149 1
113 113 1
97 97 1
66 142 1
68 68 1
9 9 2
143 143 1
145 145 1
135 135 3
9 9 2
21 63 1
148 151 1
95 95 2
73 76 2
21 21 1
13 76 1
113 114 1
134 139 1
102 102 1
137 154 1
102 102 1
140 140 1
136 136 2
6 6 1
49 49 1
21 66 2
151 151 2
6 40 1
19 34 1
29 30 1
106 109 1
27 27 1
87 87 1
48 76 1
116 116 2
145 145 2
102 102 1
153 153 1
115 115 1
88 88 1
123 123 1
10 11 1
156 156 1
146 146 3
17 83 1
61 78 1
40 40 2
28 28 1
110 110 1
119 119 1
51 51 1
60 60 1
9 9 1
88 89 1
106 106 1
42 42 2
110 110 1
95 95 1
125 158 1
55 75 1
82 82 1
155 155 1
132 132 1
3 7 1
45 45 1
88 88 2
62 68 1
66 66 1
65 68 1
42 48 1
154 154 1
13 13 1
63 63 1
96 96 1
32 33 2
25 25 2
107 107 1
141 141 2
37 38 2
9 9 1
22 24 1
37 37 1
55 55 1
94 94 1
25 26 1
11 48 1
69 69 1
145 145 1
83 83 1
66 66 1
153 159 1
27 27 1
52 52 1
37 37 2
84 84 1
37 51 2
32 36 1
124 132 1
27 27 1
25 26 2
80 80 1
48 80 2
19 19 1
97 97 1
134 137 1
123 154 1
68 69 1
13 13 1
53 53 1
159 159 2
23 58 1
142 142 1
21 21 1
135 135 2
94 96 1
47 50 1
79 79 1
112 112 1
85 86 1
114 114 1
9 9 1
14 67 3
116 144 1
51 51 1
53 79 1
29 30 1
85 85 1
43 43 1
143 143 2
152 154 1
148 154 2
29 30 1
50 50 2
96 100 1
4 4 1
96 96 1
52 52 1
115 115 1
57 57 1
91 91 1
10 13 1
138 138 1
94 94 1
10 13 1
11 11 1
124 124 1
15 70 1
91 91 1
50 50 2
65 65 1
108 108 1
146 146 1
138 140 1
105 105 2
32 32 1
36 37 1
90 90 1
57 57 1
107 107 1
3 3 1
99 99 1
25 25 1
132 132 1
66 90 1
78 78 1
54 54 1
120 120 1
18 18 1
124 124 2
95 95 1
119 119 2
94 94 1
90 128 1
123 130 1
63 63 1
72 77 2
66 66 1
135 135 1
142 142 1
140 141 1
61 61 1
96 96 1
42 42 1
102 102 1
29 29 2
46 46 1
19 19 1
143 155 1
79 82 1
58 75 1
108 108 1
95 95 1
154 155 1
29 29 1
27 28 1
23 24 1
144 144 2
127 127 1
92 92 1
84 84 1
58 58 1
140 141 2
46 46 1
151 151 1
129 130 1
60 60 1
121 121 1
112 145 1
121 121 1
154 154 1
38 38 1
105 105 1
80 80 1
51 51 4
57 57 2
16 16 1
7 40 1
30 87 1
138 138 1
94 94 1
12 12 1
88 88 2
152 152 1
39 83 1
57 57 1
150 150 1
126 136 1
98 99 2
50 51 1
111 111 1
119 119 1
109 109 1
26 26 1
133 138 1
9 9 1
136 137 1
28 28 2
78 78 1
14 14 1
52 52 1
107 107 1
128 128 1
117 132 1
46 46 1
28 28 1
27 27 2
105 105 2
100 102 1
87 87 4
16 17 1
52 52 1
51 51 1
36 36 1
89 122 2
27 27 1
16 16 1
49 49 1
51 51 1
74 81 1
27 27 1
125 125 1
72 72 2
146 146 1
27 27 1
144 144 1
44 50 1
16 16 2
7 7 1
13 13 1
38 40 1
31 32 1
105 147 1
105 106 2
24 25 1
100 100 1
27 27 2
37 37 1
10 10 1
53 53 1
9 9 1
136 137 1
89 89 1
74 74 1
90 90 2
32 32 1
8 8 1
11 11 2
103 116 1
82 82 1
68 68 2
113 121 2
71 71 1
25 85 1
127 127 1
145 145 1
17 17 1
48 48 1
105 106 1
14 14 1
30 30 2
51 51 1
55 55 1
143 143 1
123 157 1
5 5 2
135 135 1
32 32 1
133 134 1
78 78 1
45 45 1
61 61 1
102 102 1
19 32 1
87 87 1
79 79 1
118 118 1
11 11 1
127 137 1
136 136 1
5 7 1
74 81 1
147 155 2
121 121 1
143 143 1
81 81 1
66 66 1
129 129 1
111 111 1
110 110 2
49 49 1
43 44 1
119 119 1
98 127 1
51 52 1
148 150 2
21 85 1
87 87 1
44 44 1
71 71 1
116 116 3
143 145 1
122 146 1
123 154 1
104 104 1
97 130 1
70 73 1
109 109 2
120 120 1
80 80 1
134 134 1
109 131 1
7 7 1
35 35 1
67 67 2
98 104 1
85 85 1
125 135 1
10 10 2
125 125 1
80 80 1
42 42 1
89 89 1
72 72 1
89 89 1
131 131 1
100 100 1
38 38 1
87 87 1
8 8 1
154 154 1
15 15 1
74 75 1
11 11 1
19 19 1
110 110 1
17 17 1
112 112 1
47 63 1
143 143 1
88 88 1
34 34 1
54 55 1
52 53 2
118 118 1
6 6 1
71 82 1
140 140 1
95 95 1
96 96 1
122 122 1
66 66 2
148 148 1
102 102 1
142 142 1
79 79 2
108 144 1
45 45 1
37 37 1
138 139 1
22 22 1
145 145 1
51 51 2
140 140 2
133 133 1
30 31 2
139 139 1
46 47 1
105 105 1
99 99 1
91 129 1
133 158 1
158 159 1
128 128 2
60 60 1
66 66 2
4 4 1
51 51 2
105 105 1
95 95 1
150 152 1
7 46 1
65 65 1
134 134 1
63 63 2
147 148 1
128 133 1
127 127 1
54 54 1
81 82 1
9 9 1
100 107 1
33 33 1
137 155 1
123 123 1
52 52 2
89 122 1
66 66 1
148 148 2
111 111 1
107 107 1
107 107 1
153 153 1
116 116 1
105 105 1
110 110 1
46 46 1
6 6 1
20 33 1
155 155 1
53 53 1
93 93 1
35 35 1
9 9 3
120 120 1
28 28 1
127 127 2
152 152 1
130 133 2
140 141 1
142 142 1
120 120 1
125 125 1
25 26 1
147 147 2
105 105 1
53 54 1
33 33 1
13 13 1
84 86 1
146 146 1
6 65 1
118 118 1
23 24 2
140 141 1
105 105 1
42 42 1
51 51 1
89 89 1
42 42 1
110 145 1
116 116 1
6 6 1
124 124 1
126 137 1
7 9 1
122 122 2
7 7 1
11 11 1
140 156 1
56 56 1
40 40 1
17 17 1
