bin1    bin2    count
156 156 1
160 160 1
121 135 1
184 188 1
78 78 3
23 29 1
93 93 1
70 70 1
90 90 1
131 131 1
128 128 1
44 44 1
79 79 1
65 96 1
42 42 1
28 28 1
15 15 1
5 5 1
27 27 1
5 15 1
39 40 1
15 15 1
105 105 1
6 6 1
139 139 1
155 155 1
132 132 1
173 173 1
139 139 1
106 106 2
158 158 1
133 159 1
165 165 2
61 70 2
137 137 1
83 83 2
160 160 1
117 117 1
63 63 1
10 10 1
96 96 1
58 58 2
171 171 1
18 18 1
120 120 1
27 27 2
78 79 2
125 126 1
65 73 1
107 108 1
20 20 1
157 157 1
39 39 1
24 25 1
24 25 1
12 12 1
46 46 1
190 192 1
96 122 1
161 161 1
89 89 1
78 79 1
82 82 1
109 109 1
32 101 1
108 108 1
70 103 1
9 9 1
79 79 1
159 159 1
155 155 1
117 117 1
40 40 1
125 125 1
170 170 1
138 138 1
161 161 1
44 44 1
188 188 1
173 173 1
77 77 1
121 121 1
178 180 1
49 49 1
105 105 1
126 165 1
45 45 1
120 120 1
75 184 1
100 102 2
6 7 1
125 125 1
39 39 1
180 180 1
111 111 1
37 37 1
65 95 1
28 28 2
91 94 1
63 63 1
4 4 1
133 133 1
157 157 1
128 128 1
162 162 1
183 183 1
6 6 1
42 42 1
91 92 1
56 57 1
186 186 1
162 162 1
183 183 1
3 3 1
185 185 1
196 196 1
150 150 1
75 75 1
27 28 1
57 58 1
134 134 1
70 70 1
34 34 1
11 11 1
158 159 1
63 63 1
138 138 1
169 173 1
56 124 1
9 9 1
77 77 1
36 37 1
97 97 1
154 158 1
182 182 1
45 104 1
154 159 1
183 184 2
83 83 1
137 137 1
36 36 1
123 123 1
66 66 1
56 56 3
185 186 1
113 113 1
192 192 1
184 184 1
91 91 1
15 15 1
51 52 1
91 91 1
173 176 2
173 174 1
20 20 1
59 59 1
92 92 1
108 108 2
178 178 1
169 170 1
169 169 1
188 191 1
175 179 1
68 68 1
88 88 1
40 101 1
67 68 1
132 132 1
59 59 1
93 94 1
71 71 1
102 102 1
132 132 1
78 78 1
126 131 1
33 33 1
68 68 1
15 15 1
58 156 1
108 108 2
180 180 1
42 42 1
83 101 1
15 15 1
126 126 1
108 108 2
174 194 1
74 74 1
97 121 1
177 178 1
161 161 1
72 73 1
111 111 1
77 77 1
138 139 1
138 152 2
37 37 1
162 162 1
90 91 1
190 190 1
162 162 1
163 163 1
165 165 1
61 61 1
133 161 1
155 155 1
42 43 1
35 35 1
156 156 1
160 191 1
118 118 1
112 112 1
42 42 1
90 90 1
165 165 1
61 70 1
161 162 2
9 9 1
147 147 1
182 182 1
130 131 1
15 15 2
66 66 1
194 194 2
49 49 1
110 110 1
140 140 1
173 173 1
98 101 1
144 144 1
142 142 1
61 61 1
138 139 1
73 95 2
58 58 2
151 151 1
74 74 1
147 148 1
3 16 1
140 144 1
134 134 1
102 102 1
186 186 1
141 146 1
44 44 2
161 161 1
170 170 1
69 79 1
136 138 1
107 107 1
140 140 1
65 65 1
73 89 1
191 191 1
80 80 1
104 104 1
126 126 1
75 75 1
132 175 1
93 93 1
134 134 1
4 15 1
180 180 1
93 93 1
99 102 1
88 88 1
58 107 1
42 42 1
65 65 2
163 163 1
22 22 1
178 178 1
34 34 1
91 91 1
53 53 1
83 83 1
196 196 1
39 39 1
20 20 1
64 82 1
195 195 1
126 132 1
120 138 1
47 56 1
178 180 1
88 88 1
73 73 1
