bin1    bin2    count
95 95 1
120 120 1
57 57 1
118 120 1
50 50 1
91 91 1
56 56 1
72 72 1
99 99 1
108 108 2
94 95 1
36 38 1
85 85 1
67 67 1
6 6 1
56 56 1
69 69 1
94 94 1
17 17 1
55 55 1
65 65 1
96 96 2
60 61 1
40 40 1
91 91 2
115 116 1
38 38 1
78 79 1
52 61 1
13 14 2
96 96 1
58 58 1
46 46 1
9 9 1
27 28 1
102 102 1
111 113 1
104 104 1
75 75 1
79 79 1
69 114 1
52 52 1
50 50 1
95 96 1
67 67 1
65 65 1
9 9 1
63 64 2
103 103 1
36 37 1
6 55 1
76 76 1
120 120 2
60 60 1
66 66 2
68 69 1
25 26 1
63 63 1
48 49 1
28 28 1
13 13 1
34 48 1
32 32 1
39 39 1
86 86 1
8 8 1
12 12 1
56 56 1
112 113 1
15 15 1
34 34 1
8 8 1
39 39 1
104 104 1
46 53 1
107 107 1
59 59 1
105 105 1
66 66 1
56 56 1
89 89 1
79 79 1
102 102 1
48 48 1
97 99 1
80 80 1
110 110 1
9 9 1
119 119 1
83 83 1
73 111 1
111 111 1
93 93 1
88 88 1
7 7 2
33 35 1
112 112 1
100 100 1
88 88 1
74 74 2
103 103 1
34 34 1
59 59 1
111 111 1
117 117 1
94 94 2
72 72 1
6 6 1
90 90 1
111 111 1
49 49 1
57 58 1
38 38 1
80 80 1
58 59 1
94 94 1
27 27 1
33 34 1
7 7 1
57 57 1
35 35 2
50 51 1
104 104 1
12 12 1
91 95 1
83 83 2
109 109 1
72 72 2
106 106 1
5 5 1
45 45 1
38 38 1
92 92 1
97 97 1
102 102 2
99 99 2
94 94 1
8 8 1
48 48 1
59 59 1
3 25 1
108 108 1
80 81 1
16 16 1
41 42 1
60 60 1
93 96 1
11 11 1
51 99 1
50 51 1
102 102 1
62 62 2
82 82 1
62 62 1
56 56 1
50 50 1
100 101 1
101 101 1
54 54 1
62 63 1
44 61 1
86 86 1
80 80 2
100 100 1
104 104 1
90 90 1
54 54 1
93 111 2
9 9 1
68 68 1
37 50 1
66 76 1
75 75 1
52 52 1
33 34 1
16 16 1
55 55 1
92 92 2
81 83 1
8 107 1
100 100 1
29 29 2
91 92 1
76 76 1
111 111 1
55 55 3
74 74 1
105 105 1
17 17 1
35 35 1
41 41 1
90 90 3
84 84 1
6 9 1
80 80 1
38 38 1
93 95 1
85 85 2
104 104 1
117 118 1
112 112 1
72 74 1
6 6 2
44 44 1
43 43 1
76 76 1
28 28 1
44 44 1
8 8 1
80 80 1
89 89 1
90 90 1
106 106 1
100 101 1
41 41 1
94 94 2
43 43 1
9 58 1
5 5 1
9 10 1
75 75 1
36 36 1
12 12 1
29 29 1
78 79 1
86 86 1
99 99 1
84 84 1
80 80 1
56 56 2
88 88 2
59 59 1
5 5 1
77 77 1
85 85 1
97 97 1
67 67 1
41 43 1
38 38 1
82 82 1
74 76 1
10 10 2
13 13 1
76 76 1
25 25 2
27 28 2
31 31 2
84 85 2
117 117 2
46 46 2
80 82 2
105 105 1
30 51 1
79 79 1
41 41 1
92 92 1
12 12 1
52 100 1
4 4 1
38 38 1
83 83 1
17 17 2
94 94 1
70 114 1
36 36 1
71 71 1
59 59 2
43 43 1
12 13 1
79 79 1
58 58 2
65 66 1
40 41 1
99 99 1
41 41 2
54 55 1
21 21 1
82 82 1
68 68 1
90 90 2
52 52 1
74 74 2
37 37 1
26 26 1
55 55 1
87 87 1
89 90 1
5 5 1
113 113 1
10 10 1
87 87 1
46 46 1
73 74 1
69 70 1
17 17 2
43 43 1
32 32 1
52 52 1
85 85 1
96 96 1
38 45 1
46 46 1
117 118 1
104 104 1
53 53 1
71 71 1
25 25 1
3 3 1
63 64 1
14 15 1
67 67 1
38 38 1
56 56 1
81 81 1
108 108 1
91 91 1
13 13 2
100 100 1
32 32 2
45 45 1
63 63 1
88 88 1
120 120 1
3 3 1
76 76 1
68 74 1
95 95 1
10 10 1
9 11 2
27 27 1
7 11 1
103 103 1
67 112 2
3 3 1
33 33 1
53 53 1
85 85 1
34 34 1
60 60 1
66 112 1
114 114 2
45 45 1
80 85 1
91 91 1
71 88 1
48 48 1
47 48 1
29 102 1
49 49 1
32 36 1
86 87 1
90 90 1
8 8 1
6 6 1
111 111 1
46 46 1
10 10 1
53 53 1
6 6 1
111 111 1
94 94 1
49 49 1
33 36 2
58 58 1
45 45 1
119 121 1
30 30 1
34 34 1
45 45 1
29 29 1
92 92 1
10 10 1
65 65 1
29 29 2
4 4 1
114 114 1
35 35 1
111 111 1
70 70 1
14 14 1
3 25 1
