bin1    bin2    count
110 110 1
48 70 1
64 64 1
46 46 1
85 85 1
97 97 1
101 101 1
3 7 1
41 42 2
119 119 1
43 43 1
62 62 1
121 121 1
49 97 2
108 108 1
57 57 1
16 16 1
79 83 1
86 86 1
99 99 1
11 11 1
40 40 1
123 123 1
65 65 2
31 50 2
42 42 1
113 113 1
5 5 1
84 84 1
54 54 1
6 20 1
61 61 1
58 58 1
21 21 1
38 40 2
62 63 1
21 21 1
27 43 2
91 91 1
53 53 1
41 41 1
76 76 1
27 27 1
3 3 1
21 21 1
62 62 2
37 37 2
21 21 1
117 117 2
116 116 1
64 64 1
53 53 1
36 39 1
77 77 1
16 16 1
113 113 1
22 22 2
90 90 1
86 86 1
113 113 2
18 18 1
12 12 1
43 43 1
9 9 1
44 44 1
8 8 1
65 65 1
32 32 1
93 93 1
36 36 1
59 59 1
38 39 2
99 99 1
45 45 1
99 99 2
44 44 1
91 91 1
85 85 2
96 96 1
44 44 1
77 77 1
103 103 1
9 14 1
15 16 1
31 46 1
17 90 1
46 47 1
102 102 1
45 67 1
73 74 1
80 80 1
44 44 1
62 62 1
71 71 1
57 57 1
10 10 1
42 42 1
121 121 1
69 69 1
12 12 1
122 122 1
62 62 1
31 31 1
59 59 1
61 62 2
63 63 1
5 5 1
66 66 1
100 100 1
22 22 2
90 91 1
50 50 1
33 34 1
48 48 1
22 22 3
97 97 1
14 14 1
23 42 2
54 54 1
58 58 1
110 110 2
79 83 1
44 44 2
38 38 1
48 80 3
110 110 1
32 32 1
93 93 1
61 61 1
117 117 1
47 47 1
63 65 1
13 13 1
58 58 1
114 114 1
69 69 1
49 49 2
123 123 1
56 56 1
26 91 1
58 58 2
108 108 1
3 4 1
108 108 1
65 65 1
10 10 1
99 99 1
9 13 1
11 11 1
109 109 1
80 80 1
21 21 1
57 57 1
31 58 1
48 48 1
20 20 1
112 112 1
116 116 2
63 65 1
82 82 1
19 19 1
123 123 1
81 81 2
77 94 1
20 20 2
116 116 1
58 58 1
21 21 1
61 61 1
59 59 1
90 90 1
55 55 1
6 6 1
91 91 1
20 20 1
65 65 1
73 74 1
70 70 1
92 94 2
78 122 1
58 74 1
116 116 1
15 15 1
26 91 1
22 22 3
28 90 1
6 19 1
76 81 1
21 21 1
114 114 1
60 63 1
115 115 1
83 83 1
23 23 1
75 75 1
122 122 1
68 68 1
111 116 1
30 30 1
47 47 1
48 79 1
70 70 1
49 49 2
44 45 1
97 97 1
35 35 1
48 48 1
65 65 1
45 45 1
42 42 1
66 66 1
107 107 1
96 96 1
110 110 1
53 53 1
93 93 1
44 44 1
3 7 1
14 14 2
38 38 1
14 14 1
57 57 2
103 103 1
108 108 1
76 76 1
10 10 1
101 101 2
39 39 2
78 78 2
111 111 1
24 24 1
109 109 1
63 109 1
70 70 1
48 49 1
69 69 1
66 66 2
38 38 2
14 15 2
49 49 1
109 109 1
106 106 1
80 80 1
58 72 1
78 82 2
46 46 1
120 120 2
98 98 1
37 94 1
8 8 1
117 117 1
75 75 1
21 21 1
80 80 1
122 122 1
108 108 1
68 68 1
35 35 1
93 93 1
23 23 1
99 99 1
123 123 2
78 94 1
54 58 1
13 13 1
45 120 1
96 96 1
15 90 1
65 65 1
7 7 1
25 25 1
87 87 1
39 39 1
73 73 1
113 113 1
33 34 1
59 67 1
59 59 1
15 15 1
61 61 1
47 106 1
61 61 1
113 113 1
27 27 1
116 117 1
44 44 1
30 30 1
52 102 1
27 28 1
67 69 1
46 122 1
77 91 1
117 117 1
99 102 1
51 51 1
64 64 1
42 42 1
8 11 1
107 107 1
40 40 1
68 68 1
53 53 1
89 89 1
13 13 1
6 12 1
112 112 1
120 120 1
99 99 2
121 121 1
65 65 2
22 22 1
6 6 2
65 65 2
60 61 1
81 81 1
27 27 1
99 100 1
50 50 1
5 5 1
50 50 2
21 21 2
80 80 1
12 12 1
85 86 1
99 99 1
77 77 1
108 108 1
73 73 2
58 58 1
106 119 2
113 113 1
110 110 1
85 85 3
48 98 1
18 18 1
38 38 1
24 24 1
63 63 1
54 54 1
11 11 1
70 70 1
29 29 1
98 98 1
31 50 1
122 122 1
111 111 1
98 98 2
115 115 1
56 56 1
34 34 1
12 13 1
94 94 1
53 53 1
113 113 1
45 45 1
43 43 1
72 72 1
110 110 2
32 32 1
73 74 1
14 17 1
58 74 1
26 26 1
100 100 1
43 43 1
60 60 1
23 23 1
100 100 1
62 65 1
107 107 1
71 71 1
108 108 1
44 44 1
13 14 1
61 65 1
105 105 1
80 80 1
90 90 1
121 121 1
76 76 4
122 122 2
108 108 1
123 124 1
77 77 1
102 102 1
51 51 1
104 104 1
48 48 2
25 25 1
71 71 2
29 33 1
109 109 1
28 34 1
113 113 1
98 98 2
97 98 1
10 10 2
99 101 1
56 56 1
28 33 1
72 72 2
15 15 1
4 4 1
49 98 1
50 50 1
86 86 1
91 91 1
47 47 1
68 68 1
117 117 1
120 120 1
52 52 1
68 68 1
101 102 2
66 66 1
109 109 1
81 81 1
27 27 1
110 110 1
114 118 1
114 118 1
50 50 1
56 56 1
86 86 1
15 15 1
55 55 1
13 13 1
59 65 3
53 53 1
108 108 1
72 114 2
40 43 1
64 64 1
48 106 1
122 122 1
84 84 1
77 77 1
64 64 1
46 101 1
22 22 1
46 46 2
45 45 1
59 59 3
85 85 1
3 4 1
76 76 1
93 93 1
110 112 1
97 98 1
102 104 1
100 100 1
30 30 1
17 17 1
100 100 1
62 63 1
76 117 1
10 10 1
79 79 3
68 68 1
45 45 2
51 51 1
110 110 1
110 110 1
102 108 1
43 43 2
67 101 1
118 118 1
66 66 1
28 90 1
117 117 1
16 16 1
99 101 1
7 9 1
80 93 2
3 6 1
99 99 1
86 86 1
56 57 1
56 56 1
14 14 1
45 45 1
46 46 2
88 88 1
60 60 1
94 95 1
14 14 1
33 34 1
114 114 1
22 45 1
58 59 1
5 5 1
28 40 1
46 46 1
5 5 1
58 58 1
72 72 1
15 15 1
72 72 1
100 100 1
4 4 1
19 19 1
78 92 1
4 4 1
67 67 1
64 64 1
122 122 1
82 82 1
49 49 1
14 15 1
98 98 2
95 95 1
100 100 1
8 8 1
99 100 1
100 100 1
27 33 1
23 23 1
34 34 1
87 87 3
32 32 1
9 9 2
26 26 1
48 106 1
66 66 1
99 99 1
90 90 1
35 35 1
75 75 1
73 73 1
76 76 4
31 32 1
91 91 1
110 110 1
42 42 1
86 86 1
77 77 2
17 17 1
58 74 1
115 115 1
28 28 1
41 41 1
36 37 2
35 35 1
16 16 2
22 22 2
107 108 1
