bin1    bin2    count
94 94 1
77 77 2
118 118 1
70 70 2
113 113 1
76 76 1
98 98 2
15 15 1
25 25 2
74 74 1
50 51 1
20 20 1
7 7 1
51 51 1
19 19 1
44 44 1
47 47 1
55 55 1
4 4 2
69 69 2
67 68 1
84 84 1
16 16 1
26 27 1
39 40 1
35 113 2
116 116 1
103 105 1
74 74 1
85 85 1
34 34 1
12 12 1
89 89 1
57 57 1
29 31 1
29 29 1
75 75 1
68 68 1
110 111 1
83 83 1
66 66 2
96 96 1
89 89 1
118 118 1
7 7 1
76 76 1
108 108 1
93 94 1
117 117 1
52 52 1
79 79 2
21 21 1
107 107 1
69 75 1
13 13 1
96 96 2
48 48 1
38 38 1
94 101 1
110 110 1
18 19 1
74 74 1
112 112 1
46 46 1
108 109 1
66 66 1
118 118 1
3 3 3
63 63 2
56 57 1
59 88 1
5 5 1
92 92 1
43 63 1
99 99 1
65 67 1
63 63 1
3 3 1
13 14 1
43 43 1
15 15 1
32 32 2
79 79 1
61 61 1
105 105 1
16 17 1
63 64 1
111 111 1
9 9 1
59 59 1
34 34 1
22 22 1
103 104 1
76 76 1
30 30 1
109 109 1
42 42 1
109 109 1
85 85 1
51 51 1
4 4 1
98 98 2
86 86 1
68 68 1
88 88 1
98 98 1
5 5 1
116 116 1
87 87 1
102 102 2
118 118 1
105 106 1
43 44 1
95 95 1
4 4 1
8 8 1
100 100 1
5 5 1
17 17 1
108 108 1
111 112 1
24 24 1
68 68 1
38 38 1
113 113 1
88 88 2
84 84 1
113 113 1
60 60 1
46 46 2
4 4 1
64 64 1
66 66 1
36 36 1
61 61 1
18 19 1
87 87 1
80 80 1
114 114 1
86 86 1
44 44 1
43 72 1
14 15 1
63 65 1
96 96 1
120 120 1
47 47 1
6 7 1
75 115 2
43 43 1
106 106 1
59 59 1
69 69 1
92 92 1
96 96 1
102 102 1
117 117 1
51 51 1
49 49 1
110 112 1
25 25 1
93 93 1
6 6 1
96 96 1
62 69 1
59 89 1
79 79 1
9 9 1
15 15 1
34 34 1
17 17 3
9 45 1
77 77 1
83 83 1
16 16 2
22 22 1
82 83 1
65 67 2
63 63 1
104 104 1
33 33 1
99 100 1
97 97 1
31 31 1
35 35 2
4 4 1
94 95 1
44 44 2
32 32 1
14 14 1
74 74 1
109 109 1
100 100 1
115 115 1
86 86 1
103 105 1
22 23 1
11 11 2
114 114 3
27 27 1
84 84 1
20 72 1
49 49 2
3 3 1
52 52 1
82 82 2
3 3 1
116 116 1
103 103 1
27 27 1
43 44 1
77 77 2
53 84 2
58 59 2
80 80 1
107 107 1
81 81 2
100 100 1
63 63 1
112 112 1
77 77 1
85 86 1
20 20 1
12 12 1
106 106 1
77 77 1
11 44 1
103 104 1
106 106 1
115 115 2
56 56 1
90 91 1
32 32 1
29 29 1
92 92 1
78 92 2
63 63 1
75 77 1
79 79 1
86 86 1
90 90 1
58 58 1
34 34 1
106 106 1
8 8 1
72 72 1
40 40 1
20 20 1
49 49 1
79 79 1
97 97 1
120 120 1
29 29 2
3 3 1
42 42 2
33 33 1
3 3 1
51 51 1
39 39 1
67 67 1
56 56 1
50 50 1
119 119 1
54 54 1
59 89 1
63 63 1
56 56 1
34 34 1
55 58 1
46 46 1
10 10 1
102 102 1
110 112 1
76 76 1
60 60 3
96 96 1
114 114 1
119 119 1
12 12 1
100 100 1
113 113 1
80 80 1
91 91 1
59 59 1
70 70 1
97 101 1
59 59 2
3 3 1
117 117 1
82 82 1
15 15 1
76 76 1
79 79 1
29 29 1
3 46 1
11 36 1
68 68 2
15 15 3
42 42 1
77 77 1
90 90 1
26 26 1
53 53 1
98 99 1
71 73 1
54 54 2
33 33 1
32 32 1
63 72 1
101 101 1
58 58 1
3 3 2
35 35 1
76 77 1
33 33 1
99 99 2
46 46 2
70 70 1
71 71 2
72 72 1
36 38 1
86 86 1
37 37 1
20 20 1
35 35 2
24 27 1
59 59 1
116 116 1
77 77 1
87 87 1
78 78 1
90 92 1
115 115 1
35 35 1
33 33 1
109 109 1
87 87 1
113 113 1
67 67 1
45 45 2
61 61 1
62 62 1
109 109 1
78 78 1
120 120 1
70 70 1
57 57 1
88 88 1
51 51 1
93 93 1
68 68 1
62 62 1
91 91 1
112 112 1
94 115 1
87 87 1
36 36 1
35 35 1
31 31 1
13 13 1
91 91 2
101 116 1
29 29 1
91 91 1
83 83 1
114 114 1
51 51 1
53 53 1
8 8 1
83 83 1
69 69 1
42 42 1
118 118 1
65 66 1
113 113 1
80 80 1
71 71 1
50 50 1
116 116 1
61 61 2
26 26 1
64 64 1
76 76 2
64 64 1
35 35 1
72 72 1
34 39 1
120 120 1
86 86 2
100 100 1
72 72 1
47 47 1
20 36 1
63 65 1
96 97 1
75 75 1
60 75 1
31 31 1
80 80 1
113 113 1
78 79 1
54 54 1
39 39 1
37 37 1
5 5 1
11 20 1
32 32 1
27 27 1
3 3 1
81 82 1
114 114 1
83 83 1
114 114 2
86 86 1
31 31 1
79 79 1
26 26 1
87 87 1
8 8 1
