bin1    bin2    count
119 119 1
85 86 1
108 149 1
93 93 2
46 46 1
158 159 1
73 73 1
67 138 1
46 101 1
82 83 1
71 71 1
152 153 1
121 121 1
9 9 1
138 138 1
141 141 1
111 111 1
121 126 1
24 24 1
167 167 1
157 157 1
155 155 1
92 92 1
122 122 1
14 14 1
81 83 1
121 158 1
81 144 1
10 10 1
122 155 1
44 44 1
147 147 1
144 144 1
121 121 3
23 23 2
75 75 1
76 94 1
127 127 1
170 170 1
40 40 2
180 180 2
85 85 1
65 66 1
60 60 1
43 43 1
148 148 1
141 141 1
91 91 1
76 76 1
130 130 1
136 136 1
20 20 1
161 162 1
162 162 1
36 36 1
65 117 1
155 155 1
101 101 1
143 143 1
148 148 1
3 3 1
125 125 1
84 84 1
87 87 1
158 158 2
108 108 1
116 116 1
94 94 1
75 75 2
61 61 1
103 103 1
28 28 2
143 143 1
34 34 1
59 59 1
39 39 2
98 98 1
73 73 1
26 26 1
128 128 2
126 126 1
136 136 1
156 156 1
130 173 1
55 56 1
18 18 1
126 126 1
28 28 1
42 43 2
33 33 1
162 162 1
74 104 1
171 171 2
112 114 1
71 71 1
53 53 1
126 126 1
41 41 1
145 145 1
66 66 1
152 152 1
120 120 1
110 110 1
83 126 1
131 131 1
36 36 1
4 4 1
35 35 1
166 166 1
60 90 1
141 141 1
9 9 1
146 146 1
144 144 1
35 35 1
105 105 1
144 144 1
55 55 1
115 140 2
123 123 1
131 132 1
43 43 1
102 102 1
44 44 1
53 103 1
21 21 1
180 180 1
41 41 1
125 145 1
104 104 1
121 121 1
57 57 1
29 30 1
40 51 1
66 85 1
24 24 1
166 166 1
123 123 2
102 102 1
35 35 1
171 171 1
26 26 1
31 31 1
91 91 1
76 76 1
31 31 1
92 92 1
142 142 1
117 117 1
151 151 1
16 16 1
116 131 1
119 135 1
90 90 1
123 123 1
74 74 1
106 106 1
172 172 1
121 126 1
122 122 1
146 146 1
179 179 1
178 178 1
148 148 1
97 97 1
165 165 1
153 153 1
159 159 1
57 57 1
168 168 1
114 114 1
25 25 3
46 46 1
161 162 1
141 142 1
101 101 1
6 6 1
74 74 2
67 138 1
154 154 1
140 140 1
66 66 1
127 127 1
110 110 1
29 29 1
32 32 1
69 69 1
31 165 1
148 148 1
132 133 1
168 168 1
178 178 1
27 27 2
66 81 1
71 71 1
53 53 1
84 137 1
116 116 1
73 73 1
62 62 2
93 93 1
56 56 1
7 7 1
62 62 1
67 146 1
34 34 1
81 81 1
41 41 1
34 48 1
181 181 1
81 81 1
8 56 1
119 119 1
148 149 1
93 93 1
91 91 1
117 117 1
38 38 1
4 5 1
56 56 2
52 52 1
98 98 1
81 81 1
52 99 1
9 9 1
38 38 2
134 134 1
118 118 1
121 121 1
22 22 1
72 73 1
82 93 1
51 51 1
13 13 1
63 98 2
171 171 1
48 48 1
104 104 1
61 72 1
29 29 1
102 102 1
105 105 1
69 138 1
112 154 1
42 42 1
19 19 1
159 161 1
97 104 1
74 74 1
146 146 1
49 49 1
101 101 1
71 71 1
98 98 1
103 103 1
30 30 1
21 21 1
35 35 1
169 169 1
129 129 1
79 79 1
137 137 1
28 28 1
154 154 1
21 21 1
82 82 1
137 137 1
25 25 1
109 109 1
171 171 1
123 123 2
5 5 1
42 42 1
126 134 1
126 126 1
47 47 1
105 105 1
68 68 1
94 94 1
19 19 1
106 106 2
89 89 1
87 87 1
180 180 1
22 22 1
12 12 1
