148	148	2
110	110	1
17	18	1
118	118	4
135	135	2
31	79	1
67	67	2
65	65	1
115	117	1
21	25	2
136	140	1
108	141	1
31	31	2
66	130	1
114	114	2
34	34	3
104	105	1
147	147	2
98	98	2
131	132	1
68	69	2
112	112	4
12	58	1
23	46	1
111	114	1
3	30	1
86	87	2
102	103	3
16	16	3
106	106	2
34	35	2
86	86	3
105	105	1
69	69	1
28	28	2
24	24	3
43	43	1
26	27	4
62	62	1
75	79	1
40	77	1
19	19	8
49	50	1
111	111	1
136	137	1
102	105	1
144	144	1
109	110	5
95	96	1
38	51	1
47	47	2
51	51	2
97	98	2
146	146	3
22	33	1
5	6	4
44	45	2
79	94	1
111	112	1
46	46	3
87	87	1
50	50	1
18	94	1
78	78	3
131	131	1
18	18	2
12	16	1
105	121	1
49	49	1
111	147	1
50	55	1
93	99	1
91	94	1
83	125	1
4	4	1
39	39	1
123	125	1
130	130	1
109	149	1
97	106	1
5	7	1
115	116	2
33	33	1
110	114	1
124	124	1
6	7	1
113	113	1
149	149	3
39	40	1
144	147	1
84	85	2
63	78	1
93	93	3
3	3	1
27	27	3
53	54	1
17	17	1
10	21	1
7	7	1
137	137	1
110	148	1
13	13	2
73	138	1
128	128	1
23	29	1
12	17	1
46	47	1
38	38	1
76	77	1
145	145	2
5	14	1
26	28	1
42	42	1
112	116	1
63	66	2
43	49	1
12	12	1
45	46	1
77	77	1
123	123	1
11	11	1
64	67	1
30	38	1
68	76	1
71	81	1
32	42	1
10	10	1
76	78	1
42	43	1
30	39	1
95	95	1
105	149	1
139	144	1
151	152	1
67	68	1
8	19	1
18	30	1
76	79	1
7	8	2
45	45	1
72	72	1
22	22	1
53	53	1
71	71	1
139	140	1
62	63	1
153	154	1
20	55	1
64	98	1
93	95	1
127	127	1
85	85	1
12	15	1
10	46	1
44	44	1
115	148	1
35	37	1
70	132	1
15	16	1
5	5	1
93	94	1
116	122	1
30	30	2
2	4	1
66	85	1
141	141	1
64	64	1
139	145	1
136	141	1
151	151	2
10	14	1
88	142	1
90	92	1
76	76	1
14	14	1
130	131	1
69	84	1
46	48	1
4	8	1
12	14	1
29	29	1
125	128	1
37	38	1
84	84	1
