19	20	1
147	147	4
62	62	6
37	37	1
31	31	4
97	97	1
143	145	1
85	87	1
146	147	2
102	102	3
114	114	2
98	98	1
152	152	1
70	70	2
129	129	2
68	68	2
55	55	2
128	128	1
136	136	5
104	104	5
77	86	2
50	53	2
46	46	5
111	111	2
77	77	1
13	13	1
113	113	4
65	65	5
122	122	1
106	106	3
54	54	2
7	7	1
142	142	2
71	71	3
46	47	2
17	17	4
151	152	1
101	101	1
35	36	1
115	115	1
78	78	2
47	47	3
80	81	1
72	72	1
92	94	1
141	142	1
7	23	1
82	82	2
117	117	1
36	36	2
131	131	3
127	127	1
145	146	1
109	109	3
137	137	3
81	83	1
142	145	1
139	142	1
116	116	1
33	33	2
21	32	1
153	153	2
28	29	2
148	148	1
113	114	2
123	123	2
118	118	1
68	97	1
63	66	2
18	18	1
6	6	1
86	100	1
4	4	1
121	122	1
9	9	2
29	30	1
23	23	2
81	81	3
29	29	1
40	40	1
35	35	1
66	66	1
147	148	2
42	42	1
7	22	1
126	126	2
134	134	2
103	105	1
20	23	1
48	48	1
31	34	1
8	8	3
20	20	1
127	128	1
130	130	1
47	102	2
24	24	1
30	30	2
63	63	1
124	126	1
38	38	1
133	133	1
141	141	1
95	105	1
67	75	2
36	37	1
69	69	1
18	19	1
130	131	1
78	81	1
57	57	1
14	15	1
139	139	2
77	114	1
115	116	1
23	31	1
65	68	1
51	51	1
112	112	2
69	71	1
150	150	1
117	137	1
73	77	1
12	12	5
45	137	1
2	2	1
23	24	1
121	121	1
119	134	1
86	86	1
31	32	1
47	49	1
84	85	1
45	45	1
84	84	1
58	139	1
84	87	1
10	10	1
79	79	1
42	43	2
88	88	1
149	149	1
34	36	1
91	94	1
26	29	1
85	85	1
15	15	1
64	64	1
154	154	1
11	11	1
24	66	1
34	35	1
128	131	1
14	16	1
49	54	1
49	49	1
25	25	1
72	76	1
55	56	1
73	73	1
