80	139	1
152	152	3
146	146	2
68	68	2
135	135	2
3	3	2
106	108	1
108	108	1
27	27	3
29	29	1
148	148	4
12	12	2
31	39	2
64	67	1
154	154	3
80	80	1
50	50	2
149	150	1
25	27	1
28	28	4
15	15	2
130	130	1
150	150	1
74	75	2
45	64	1
65	70	1
44	44	1
151	151	2
81	82	2
3	4	3
7	9	2
83	83	2
137	139	2
67	67	2
81	81	5
106	107	2
22	22	2
113	115	2
128	128	2
87	87	1
119	119	4
3	9	1
19	23	1
141	143	1
111	111	1
127	127	1
74	74	2
35	35	2
4	12	1
125	126	3
146	147	2
56	56	2
147	147	5
114	123	1
35	112	1
7	7	2
96	97	1
15	17	2
62	63	1
144	144	4
124	127	1
86	120	1
71	118	1
4	6	1
19	19	3
107	107	1
40	40	3
137	137	2
39	40	2
70	70	1
122	123	1
5	5	1
86	86	2
47	47	5
25	25	1
41	41	2
132	132	2
24	40	1
83	97	1
36	36	2
91	93	1
88	88	2
49	49	1
142	142	1
21	21	1
82	83	2
24	41	1
55	56	1
70	79	2
62	66	1
90	90	1
78	81	1
7	12	1
26	26	2
153	153	2
150	151	2
84	103	1
45	45	1
113	114	1
9	25	1
19	117	1
121	128	1
5	6	1
53	53	2
8	9	1
20	20	4
108	112	1
62	62	1
121	121	1
112	137	1
137	144	1
115	127	1
147	150	1
108	110	1
139	139	1
109	109	2
93	124	2
106	111	1
11	18	1
140	143	1
64	72	1
143	146	1
52	129	1
119	151	1
79	79	1
101	129	1
73	73	1
120	121	1
66	72	1
3	7	1
68	73	1
72	124	1
14	15	1
2	2	1
103	104	1
135	150	1
152	153	1
133	133	1
95	95	3
128	133	1
38	38	3
149	149	2
31	32	1
126	126	2
17	17	1
69	69	1
132	136	1
137	138	1
144	145	1
84	85	1
36	58	2
80	81	1
42	42	1
106	112	1
93	95	1
116	116	1
125	125	1
151	152	1
33	34	1
87	115	1
77	77	1
110	110	3
6	7	1
6	6	1
54	55	1
17	20	1
85	85	1
93	93	1
16	16	1
83	87	1
141	141	1
54	77	1
123	125	1
132	133	1
140	140	2
11	11	1
33	35	1
29	48	1
81	137	1
94	95	1
115	120	1
24	24	1
34	35	1
102	102	1
25	31	1
134	134	1
40	42	1
124	124	1
68	69	1
29	30	1
31	35	1
104	147	1
104	104	1
112	112	1
131	131	1
100	106	1
4	17	1
119	120	1
18	18	1
75	146	1
107	119	1
71	103	1
93	97	1
105	130	1
