48	48	6
20	20	6
16	30	1
15	16	1
11	11	2
22	22	5
7	8	2
1	1	1
51	51	1
44	45	1
35	35	6
39	39	3
30	30	3
17	17	2
43	43	4
3	3	3
52	56	2
0	0	3
24	24	4
1	22	1
56	56	1
34	35	2
8	9	1
10	30	1
59	59	3
34	34	3
47	47	4
33	34	2
62	62	3
33	33	3
13	13	2
54	54	2
32	32	6
52	52	2
8	8	4
57	58	1
45	45	4
8	22	1
57	57	3
30	32	1
60	60	1
24	25	1
40	40	2
61	61	3
60	61	2
37	39	1
53	53	1
10	21	1
50	50	2
10	10	2
36	37	2
11	12	1
49	50	3
33	35	2
13	14	1
0	32	1
42	42	2
44	44	3
13	22	3
5	5	1
2	2	1
50	51	1
11	15	1
40	41	1
56	57	1
25	25	1
18	40	1
41	41	2
55	55	2
37	37	4
43	44	1
15	15	1
49	49	2
46	46	1
36	36	1
48	49	1
19	22	1
52	59	1
38	38	1
16	16	1
22	30	1
30	31	1
43	45	1
30	42	1
41	42	1
31	31	1
