2	2	6
13	13	9
16	16	8
107	107	4
41	41	7
136	137	2
12	12	8
99	99	1
158	158	7
151	158	2
65	65	2
22	23	2
52	52	3
8	8	10
50	50	6
11	11	4
109	110	2
147	148	3
142	142	2
44	45	1
132	132	7
117	117	4
28	28	4
4	5	3
24	164	1
165	166	1
5	22	1
43	43	14
70	70	7
108	108	6
101	118	1
53	56	1
160	160	9
143	144	4
96	117	1
131	144	1
149	149	9
86	86	6
117	118	1
109	109	4
63	65	1
34	34	10
73	82	3
39	39	4
106	106	4
112	113	3
14	14	9
144	144	2
63	63	4
51	51	1
156	156	6
140	144	2
124	148	1
78	78	2
75	78	1
53	53	2
117	146	1
46	46	7
17	24	1
97	97	4
82	83	2
111	111	5
0	0	5
135	135	4
40	40	6
81	82	4
44	44	8
112	112	6
17	18	5
65	66	2
143	161	1
72	73	3
18	18	4
85	85	6
164	164	6
169	169	4
122	122	6
136	136	3
150	151	1
133	133	1
4	6	1
123	125	1
80	81	2
15	40	1
76	76	1
20	21	4
119	127	1
155	155	5
57	70	1
77	77	5
72	72	3
120	120	3
147	147	5
2	35	2
15	15	3
37	37	2
20	20	3
62	64	3
56	56	4
42	42	8
127	128	2
115	115	2
114	145	1
101	105	2
143	150	1
119	139	1
9	9	4
4	4	7
148	154	1
10	13	2
138	139	4
66	69	2
162	162	7
43	45	1
119	119	1
69	70	1
150	150	2
133	135	2
50	51	2
48	48	3
68	68	3
39	50	2
18	23	2
157	157	3
13	15	1
153	153	3
79	79	3
81	81	4
7	7	9
125	125	2
127	127	4
134	154	1
166	167	3
9	10	1
12	13	1
105	106	1
159	159	5
128	128	6
123	123	9
24	24	2
0	19	1
80	91	1
13	14	1
0	1	2
155	156	3
101	102	1
163	165	2
3	3	7
36	36	3
137	137	9
25	26	2
163	164	4
56	57	1
98	98	2
100	101	1
1	1	5
73	73	3
121	123	1
161	162	2
4	170	1
54	54	2
83	83	3
37	38	2
139	141	1
35	35	4
153	154	3
119	130	1
103	124	1
28	39	1
122	136	2
132	134	1
18	139	1
90	91	1
148	148	1
141	141	4
21	21	6
143	143	2
141	142	2
92	92	1
139	139	1
118	118	1
11	162	1
105	105	2
5	5	5
154	154	3
90	90	4
126	126	2
138	138	7
21	22	3
11	12	4
161	161	8
69	69	3
27	27	5
10	11	2
138	141	1
167	167	5
151	151	3
39	116	2
164	165	2
62	79	1
6	7	3
52	57	1
146	146	2
33	35	2
124	125	1
87	87	6
119	121	1
163	163	2
109	112	1
91	102	2
68	83	2
10	10	5
26	26	7
129	129	4
126	127	3
125	147	2
66	66	1
122	123	1
49	49	4
19	22	1
24	46	1
111	131	1
141	146	1
103	104	1
144	162	1
11	15	3
23	23	4
19	19	2
6	6	6
101	104	1
124	124	6
18	19	1
92	152	1
100	100	2
118	126	2
83	114	1
130	152	1
42	43	1
36	37	1
25	25	4
63	64	1
39	53	1
55	55	4
47	53	1
159	160	1
114	115	1
70	79	1
50	73	2
134	134	2
73	105	1
64	65	2
107	108	2
46	52	1
58	58	1
98	135	2
87	100	1
1	5	1
165	165	2
74	74	1
102	104	1
145	145	8
144	149	1
139	140	3
39	169	1
1	2	1
130	130	8
96	96	2
24	114	1
155	157	2
119	137	2
97	144	1
8	133	1
94	95	3
45	45	5
106	107	2
14	15	1
64	64	3
90	109	1
21	52	1
111	156	1
130	155	1
120	121	1
37	108	1
149	150	1
110	110	2
152	152	3
73	118	1
121	122	1
8	11	1
86	87	1
160	161	1
67	68	1
125	135	1
88	105	1
6	11	2
93	93	2
72	104	2
63	70	1
80	80	2
84	84	3
63	74	1
103	105	1
45	46	1
152	153	2
53	105	2
89	89	3
104	104	1
3	15	1
110	140	1
48	49	3
47	47	3
7	28	1
108	109	2
22	22	5
7	138	1
162	163	2
95	95	1
88	88	2
151	166	2
35	38	1
0	4	1
78	79	1
23	75	1
92	93	1
47	89	1
151	160	1
10	161	1
170	170	1
75	76	1
7	9	1
42	107	1
0	16	1
156	157	2
103	103	2
140	142	1
35	41	1
166	166	1
91	107	1
140	160	1
168	170	2
125	134	1
7	11	1
99	101	3
138	140	1
140	140	1
35	121	1
17	17	2
22	24	1
41	42	1
166	168	1
41	45	1
147	162	1
124	142	1
153	160	1
100	121	1
3	4	1
6	160	1
43	44	1
23	62	1
131	131	1
143	149	1
124	132	2
116	116	3
71	71	1
7	8	1
124	136	1
2	3	1
46	137	1
26	27	1
133	134	1
50	88	1
7	21	1
154	155	1
114	114	1
24	26	1
80	101	1
83	91	1
13	131	2
8	9	1
50	57	1
168	168	2
92	94	1
146	147	1
93	96	1
21	23	1
117	120	2
110	111	1
140	157	1
135	170	1
3	157	1
148	149	1
16	50	1
82	82	2
134	143	1
69	86	1
76	96	1
117	119	1
10	49	1
106	136	1
90	99	1
17	39	1
160	168	1
139	144	1
154	158	1
54	55	1
99	111	1
5	26	1
7	49	1
33	33	1
52	53	1
0	25	1
158	159	2
3	6	1
100	102	1
121	121	1
137	139	1
142	143	1
62	91	1
42	159	1
12	17	1
157	158	1
46	47	1
116	155	1
25	73	1
