146	146	1
95	95	1
122	122	3
78	78	2
73	73	7
8	8	3
36	36	5
118	118	1
123	125	1
54	55	1
106	107	1
3	7	2
65	67	2
55	56	1
114	114	4
96	96	1
65	65	3
115	115	1
17	18	1
93	93	1
108	126	1
121	121	1
103	103	1
137	137	3
140	144	1
142	142	1
38	38	1
40	41	1
4	4	2
147	148	2
8	10	1
131	131	3
30	30	2
66	108	1
29	29	1
125	125	3
107	107	3
152	153	1
34	34	2
79	79	1
48	48	3
51	102	1
5	5	1
6	7	1
10	12	2
36	37	1
130	130	2
27	27	1
24	24	1
16	16	2
23	34	1
84	85	1
149	149	5
6	6	1
111	114	1
121	141	1
126	127	1
140	140	1
79	96	1
97	98	1
14	15	2
18	19	1
21	21	1
41	41	1
149	150	1
38	73	1
84	84	1
5	22	1
145	146	3
119	119	2
153	153	3
135	136	2
66	90	1
147	147	2
104	104	1
106	114	1
97	97	1
37	40	1
106	136	1
68	68	1
35	35	1
30	46	1
38	39	1
16	36	1
17	17	1
92	99	1
133	134	1
98	98	1
143	143	1
23	23	3
33	33	1
89	94	1
29	30	2
47	48	1
27	28	1
87	87	1
43	111	1
126	128	1
63	64	1
88	91	1
62	62	1
129	130	1
32	32	1
111	111	1
64	65	1
26	26	1
99	121	1
17	32	1
44	45	1
123	123	2
31	34	1
141	142	1
127	127	1
146	147	1
85	85	1
70	113	1
152	152	2
72	84	1
85	105	1
16	20	1
83	84	1
40	40	1
88	88	2
126	126	1
55	55	1
9	31	1
8	9	1
102	112	1
108	133	1
15	15	1
144	144	1
20	20	1
71	73	1
