bin1    bin2    count
100 100 1
60 60 2
48 49 1
29 30 1
43 44 2
68 93 1
111 111 2
13 14 1
113 113 1
28 28 1
27 27 1
111 111 2
39 90 1
69 69 1
104 104 1
103 103 1
66 66 1
27 27 1
75 75 1
43 43 1
67 75 1
7 10 1
108 108 1
21 21 2
32 32 1
30 30 1
121 121 1
69 69 1
100 101 1
76 76 2
56 56 1
67 99 1
5 6 1
14 14 1
27 27 1
101 101 1
84 85 1
9 11 1
37 95 1
112 112 1
58 58 1
68 92 1
100 100 1
12 12 2
113 113 1
48 48 1
71 71 1
5 5 1
101 101 2
61 61 1
33 34 1
15 15 1
92 92 1
78 78 1
62 62 1
101 101 2
69 70 1
87 87 1
91 91 1
28 28 2
14 14 2
66 67 1
65 66 1
7 7 1
120 120 2
51 51 1
100 107 1
39 39 1
54 54 1
6 105 1
84 84 1
59 59 2
109 109 1
61 62 1
77 77 2
29 29 1
79 79 1
47 47 2
62 62 1
109 110 1
90 90 2
34 34 1
40 40 2
67 107 1
60 60 2
113 113 1
108 109 3
35 35 1
98 98 1
67 67 1
86 86 1
58 93 1
6 6 1
107 107 2
89 89 1
54 54 1
78 78 1
85 85 1
4 4 4
40 95 1
113 113 1
119 119 1
72 72 1
53 53 1
42 42 1
119 120 1
71 71 1
45 45 1
80 80 4
56 56 1
81 81 1
58 59 1
105 105 1
93 93 1
12 12 1
47 47 1
65 65 1
84 84 1
85 85 1
46 46 1
112 112 1
12 12 1
77 77 1
61 62 1
66 66 1
71 71 1
47 47 1
95 95 1
66 99 1
102 102 1
92 92 1
95 95 1
103 103 1
14 15 1
35 35 1
27 28 1
8 8 1
88 88 1
29 29 2
114 114 1
120 120 1
26 26 1
59 59 1
36 36 1
78 78 1
30 30 1
90 90 1
82 82 1
70 78 1
53 53 1
43 43 1
16 16 1
46 57 1
40 40 1
110 110 1
114 114 1
52 52 1
80 80 1
59 59 2
78 78 1
88 88 1
90 90 1
80 80 1
119 119 1
15 15 1
41 41 1
43 44 2
66 66 1
32 32 1
65 66 1
15 15 1
87 87 1
26 37 1
61 61 1
92 92 1
25 25 1
48 48 1
96 96 1
73 73 1
66 67 1
65 65 1
117 117 1
114 114 1
9 9 1
12 12 1
54 54 1
94 94 1
35 35 1
90 90 1
61 61 1
102 102 1
108 109 1
73 73 1
14 14 1
74 78 1
77 77 1
80 81 1
11 11 2
56 56 1
27 27 1
41 42 1
69 69 1
109 109 1
16 78 1
101 101 1
105 115 1
120 120 1
111 111 1
86 86 1
86 86 1
7 7 1
72 72 1
76 76 1
48 49 1
104 104 1
79 79 1
54 54 1
111 111 1
89 90 1
68 68 1
42 53 1
76 76 1
8 8 1
82 82 1
91 92 1
29 29 1
60 60 2
92 92 1
111 111 1
61 61 1
17 17 1
65 65 1
112 112 1
101 101 1
104 104 1
111 111 2
68 69 1
87 87 1
48 48 1
48 48 1
72 72 1
62 62 2
44 44 1
94 117 1
55 55 1
100 101 1
26 26 1
62 62 1
101 101 2
44 44 1
113 113 1
67 67 1
36 36 1
78 78 1
106 106 1
25 25 1
59 59 1
15 15 1
49 49 2
86 88 1
111 111 1
109 110 1
100 100 1
48 48 2
60 60 1
53 55 1
61 62 1
101 101 1
59 59 1
108 108 2
108 108 1
26 26 1
67 67 2
71 71 1
119 119 1
60 60 1
45 45 1
102 102 2
103 104 1
80 80 1
36 36 1
26 26 1
37 79 1
79 79 1
108 117 2
16 16 2
77 77 1
106 106 1
60 60 1
41 41 1
62 62 1
103 103 1
110 110 1
99 99 1
72 79 1
11 11 1
85 85 1
108 108 1
7 7 1
120 120 1
9 10 2
84 84 1
28 28 1
99 99 1
15 15 1
82 82 1
66 66 2
114 114 1
57 58 1
81 81 1
60 111 1
29 29 1
108 108 1
44 44 1
93 93 2
76 76 1
15 15 2
92 92 1
6 6 1
54 54 1
4 4 1
67 76 1
99 99 1
98 98 1
30 30 1
50 50 1
66 66 1
76 76 1
34 34 1
76 76 1
35 35 1
71 71 1
16 21 1
109 109 1
17 17 1
81 81 2
60 60 1
80 80 1
115 115 1
108 108 1
100 100 1
42 44 1
80 81 1
99 99 1
98 98 1
112 112 1
60 60 1
114 114 1
34 34 1
45 46 1
101 101 1
91 91 2
29 29 2
70 70 1
101 101 1
95 95 1
104 104 1
38 96 1
33 33 1
61 61 2
47 47 1
44 44 1
96 97 1
69 69 1
14 15 1
78 78 1
11 11 1
14 14 1
34 83 1
34 34 1
104 104 2
88 88 1
84 84 1
5 5 1
11 27 1
77 77 1
5 7 1
38 39 1
45 47 1
106 106 1
115 115 1
66 66 1
35 36 1
100 118 1
103 103 1
56 110 1
26 37 1
120 120 1
112 113 1
8 8 1
81 81 1
79 79 1
52 52 1
11 11 1
85 85 1
82 82 1
53 53 1
5 5 1
28 28 1
65 66 1
110 110 1
97 97 1
106 106 1
