bin1    bin2    count
5 5 1
54 54 1
60 60 1
26 26 1
44 74 1
69 69 1
21 21 1
82 82 1
34 34 2
61 61 1
81 81 1
92 92 1
42 42 1
44 44 1
85 85 1
14 14 1
52 52 1
32 32 1
50 51 1
11 11 1
97 97 1
80 80 2
90 90 2
5 5 1
77 77 1
99 99 1
96 96 1
62 66 1
41 41 1
84 84 1
50 51 1
100 100 2
28 28 1
32 33 2
16 16 1
91 91 1
37 37 1
81 81 1
41 41 1
67 67 1
41 41 1
77 77 1
13 13 2
96 96 1
98 98 1
91 91 2
95 95 1
58 58 1
33 71 1
72 72 1
97 97 1
95 95 1
98 98 1
55 55 1
34 34 1
27 27 1
76 76 1
18 18 1
10 10 1
46 65 1
11 11 1
72 72 1
48 48 1
68 68 1
25 65 1
42 42 1
31 31 2
62 62 1
92 93 1
47 47 1
34 34 1
40 49 1
28 28 1
32 32 1
58 59 1
99 99 1
64 65 1
42 42 1
65 65 1
83 83 1
32 32 1
102 102 1
62 62 2
100 100 1
10 10 1
35 35 1
35 35 1
42 42 1
46 46 1
60 60 1
47 47 1
19 19 1
69 69 2
75 75 2
48 48 1
57 57 1
21 21 1
59 75 1
75 75 1
45 86 2
38 38 1
51 51 1
95 95 1
24 24 1
94 94 1
102 102 1
89 89 1
88 88 1
71 71 1
22 22 1
68 68 1
34 34 1
23 23 1
76 76 1
66 67 1
16 16 1
101 101 1
51 51 2
99 99 1
103 103 1
6 6 1
87 87 1
54 55 1
37 37 1
96 96 1
13 13 1
18 18 1
65 65 1
68 69 1
3 3 1
20 22 1
13 13 1
37 37 1
91 91 3
38 38 1
56 56 1
32 32 1
65 65 1
17 21 1
54 54 1
74 74 1
86 86 2
12 12 1
33 33 1
98 98 2
102 102 1
86 86 1
82 82 1
41 41 1
43 46 1
21 21 1
25 25 1
48 48 2
100 101 1
99 99 1
100 100 1
78 78 1
25 25 1
37 37 1
39 39 1
85 85 1
81 81 1
63 63 1
56 56 1
75 75 1
7 7 1
23 24 1
53 53 1
96 96 1
87 87 1
16 94 1
103 103 1
70 71 1
103 103 1
26 26 1
98 98 1
34 34 2
22 23 1
95 95 1
75 75 1
89 89 1
26 26 1
60 60 1
70 70 1
83 83 3
64 64 1
7 48 1
38 38 1
66 66 1
35 35 1
22 23 1
90 91 1
29 30 1
20 20 1
69 69 1
102 102 1
66 67 1
25 25 1
93 93 1
51 51 1
58 58 1
98 99 1
63 63 1
7 7 1
19 61 1
15 15 1
48 48 1
53 53 1
3 3 1
28 28 1
46 46 1
6 7 1
52 52 1
21 21 1
59 59 1
47 47 1
66 66 2
82 82 1
23 23 1
9 9 1
75 97 1
39 39 1
66 67 1
32 32 1
98 98 1
60 60 2
13 13 1
101 101 1
94 94 1
89 89 2
30 30 1
69 92 1
58 58 1
53 53 1
37 37 1
80 80 2
37 37 1
75 75 1
77 78 1
81 81 1
59 60 1
17 17 2
33 34 1
94 94 1
37 37 1
16 16 1
66 66 1
