bin1    bin2    count
128 132 1
142 144 1
88 137 1
127 128 2
53 53 2
37 37 1
89 89 1
87 88 2
142 142 1
128 128 1
39 39 1
84 84 1
49 49 1
147 147 1
107 107 1
117 118 1
91 91 1
56 56 1
138 138 2
149 149 1
127 127 3
68 68 1
46 46 1
37 37 1
19 19 1
48 49 1
134 134 1
6 38 2
64 64 1
51 51 1
90 91 1
67 118 1
64 66 1
14 14 1
30 30 1
79 103 3
119 119 1
64 64 1
74 74 1
103 103 2
66 66 1
10 10 1
100 100 1
96 98 1
17 17 1
49 49 1
108 108 1
37 37 1
28 28 1
74 74 1
73 73 1
75 75 3
89 89 1
87 87 1
150 150 1
51 51 1
130 130 1
141 141 1
128 128 1
92 92 1
88 88 1
94 131 1
87 87 1
122 122 1
120 120 1
90 90 3
87 87 1
118 118 2
20 20 1
68 68 1
72 72 3
52 52 1
140 140 3
67 67 1
52 52 1
84 84 1
134 134 1
79 79 1
27 27 1
87 87 1
36 36 1
71 71 2
51 51 2
86 86 1
19 19 1
107 107 1
148 148 1
72 72 1
139 139 1
86 86 1
114 114 1
121 121 3
56 56 1
110 110 1
3 3 1
132 132 1
27 27 1
80 94 1
140 140 1
28 28 1
17 17 1
5 19 1
20 20 2
52 52 1
88 88 1
6 6 1
81 81 2
29 29 1
93 93 1
89 91 1
31 31 1
121 121 1
55 55 1
148 148 1
4 4 1
87 87 1
31 31 1
53 53 1
71 74 1
104 104 1
129 129 1
100 100 1
74 74 2
138 139 1
29 29 1
135 135 3
125 125 1
95 120 1
56 56 1
124 124 1
85 85 1
150 150 1
46 46 1
20 20 1
70 70 1
74 88 1
120 120 1
143 143 2
58 58 1
146 147 1
46 55 1
36 56 1
98 99 1
130 130 1
92 93 1
131 131 1
6 6 1
53 53 1
94 94 1
85 85 1
13 48 1
3 3 1
31 31 1
137 137 1
56 84 1
19 26 1
135 135 1
61 61 1
58 58 1
31 31 1
50 50 1
87 87 1
117 117 1
3 3 1
142 142 3
121 121 1
4 5 1
125 125 1
108 108 1
12 13 1
52 52 1
92 92 1
117 117 2
20 20 1
88 88 1
121 121 1
116 116 1
100 100 1
89 89 2
17 28 1
75 78 1
53 53 1
31 31 1
63 63 1
141 141 1
144 144 1
133 133 1
142 142 1
27 27 1
120 120 2
87 87 1
92 92 1
84 84 1
152 152 1
52 52 1
50 51 1
60 60 1
57 57 2
140 140 1
81 81 1
135 135 1
70 70 1
69 69 2
20 20 1
59 59 1
30 30 1
121 122 1
118 118 1
72 72 1
125 137 1
63 63 1
25 25 1
148 148 1
115 115 1
46 63 2
96 96 1
36 36 1
61 61 1
56 56 1
125 125 1
146 146 1
25 25 1
19 19 1
31 31 1
126 137 1
64 64 1
52 52 1
131 131 1
82 82 1
141 141 1
38 38 1
109 110 1
51 51 1
148 148 1
135 135 1
121 146 1
117 117 1
16 16 1
107 107 1
93 111 1
129 129 2
95 131 1
58 58 2
114 114 1
151 151 1
67 69 1
147 147 1
126 126 1
65 66 1
28 28 1
109 109 2
98 98 2
143 143 1
96 96 2
34 35 1
63 63 1
147 147 1
53 53 1
85 85 2
69 101 1
150 150 1
30 30 1
97 97 1
24 24 1
63 63 1
134 134 2
133 133 2
76 76 1
48 48 1
78 80 1
131 131 1
116 116 1
130 130 1
143 143 1
91 91 1
86 86 1
5 5 2
134 134 1
20 20 1
16 16 1
104 104 1
63 63 1
83 83 3
89 89 1
150 150 1
74 74 1
27 27 1
79 79 1
27 27 1
97 98 1
144 144 1
91 91 1
51 51 2
73 73 1
108 108 1
116 116 1
96 96 1
147 147 1
97 97 1
13 13 1
80 99 1
52 52 1
53 53 1
116 116 1
5 5 1
4 4 1
74 74 1
47 47 1
27 27 1
126 126 1
103 103 2
66 66 1
63 63 1
13 13 1
36 36 1
4 4 1
25 25 1
138 138 1
46 46 1
125 125 1
147 147 2
62 62 2
147 147 1
64 64 1
20 20 1
115 115 1
28 28 1
125 125 2
135 135 1
134 135 1
144 144 1
117 117 1
99 99 1
146 146 1
46 47 1
145 145 1
3 3 1
113 113 1
71 71 1
97 97 1
125 126 1
53 53 1
79 79 1
107 107 1
122 123 1
128 131 1
129 133 1
150 150 1
140 140 2
103 103 1
104 104 2
19 19 1
125 125 1
129 129 1
104 104 1
125 125 1
65 65 1
37 37 1
5 49 2
91 91 1
136 136 1
29 29 1
140 140 1
28 30 1
16 16 1
19 19 1
53 53 1
35 35 2
114 114 3
88 88 1
122 122 1
123 123 1
139 139 1
150 150 1
136 136 1
29 29 1
50 50 1
132 133 1
35 35 1
52 52 2
47 47 1
88 88 1
75 75 1
31 35 1
116 116 1
121 121 1
34 34 1
76 76 1
37 37 1
25 25 1
30 30 1
82 82 1
123 123 1
122 150 1
69 69 1
35 35 1
86 86 2
65 65 1
148 148 1
66 66 1
127 127 1
145 145 1
151 151 1
38 38 1
12 12 2
104 104 1
64 64 1
103 103 1
95 95 1
72 72 1
151 151 1
106 106 1
