bin1    bin2    count
92 92 1
22 22 1
62 62 1
62 65 1
52 52 1
115 115 1
71 71 1
61 61 2
112 112 1
82 83 1
65 65 1
35 35 1
102 102 1
104 104 1
83 83 1
56 56 1
77 77 1
65 65 1
77 77 1
28 28 1
10 10 1
88 88 1
119 119 1
11 19 1
11 16 1
103 118 1
65 65 2
70 70 2
62 62 1
55 55 1
109 109 1
33 33 1
14 14 1
88 88 1
84 85 1
68 68 1
31 31 1
13 33 1
78 78 1
40 40 1
59 59 1
57 122 1
86 86 1
111 111 1
105 105 1
105 106 1
62 62 1
80 80 1
67 67 1
22 30 1
19 19 1
14 14 1
90 90 1
32 32 1
83 83 1
62 63 1
86 87 1
64 64 1
27 27 1
58 58 1
46 46 2
92 92 1
100 100 1
87 88 1
96 96 1
35 35 1
64 64 1
13 13 1
98 98 1
88 88 1
93 94 1
86 86 1
24 24 1
93 93 1
68 68 1
108 109 1
14 14 1
89 89 1
27 27 1
80 80 1
22 22 1
10 15 1
21 21 1
97 97 1
25 78 1
72 74 1
58 59 1
25 25 1
85 85 1
60 60 1
77 78 1
68 73 1
56 56 1
54 54 1
61 61 1
14 69 1
65 65 1
45 45 1
109 109 1
85 85 1
14 14 1
117 117 1
66 66 2
119 119 1
34 34 1
21 31 1
68 68 1
77 115 1
22 22 1
122 122 1
37 37 2
67 90 1
105 106 1
78 79 3
122 122 1
39 39 1
23 23 1
124 124 1
56 56 1
99 99 1
33 33 1
22 22 1
86 104 1
71 71 3
82 82 1
51 51 1
11 11 1
8 49 1
17 17 1
18 18 1
62 62 1
80 80 1
72 72 1
38 51 1
93 93 1
64 64 2
108 108 2
101 101 1
112 112 1
99 99 1
79 79 1
90 92 2
120 120 1
55 55 2
12 12 1
76 78 1
22 113 1
22 22 1
61 61 1
31 31 1
108 108 1
118 118 1
25 25 1
79 79 1
63 63 1
31 31 1
62 62 1
49 49 1
26 26 1
61 106 1
71 71 1
79 79 1
73 73 1
46 46 1
99 99 1
87 87 1
80 80 1
9 9 1
27 27 1
94 94 1
76 76 1
10 88 1
34 36 1
93 93 1
56 56 1
81 81 1
