1	1	384.0
1	2	4.0
1	7	1.0
1	8	2.0
1	9	1.0
1	16	2.0
1	20	1.0
1	26	1.0
1	38	1.0
1	42	2.0
1	76	1.0
1	90	2.0
1	91	1.0
1	110	3.0
1	111	4.0
1	118	1.0
1	122	1.0
2	2	412.0
2	3	22.0
2	4	2.0
2	6	1.0
2	7	12.0
2	8	2.0
2	9	1.0
2	26	2.0
2	27	2.0
2	28	2.0
2	35	1.0
2	66	1.0
2	73	1.0
2	84	2.0
2	112	1.0
2	119	1.0
3	3	428.0
3	4	17.0
3	5	1.0
3	7	2.0
3	9	2.0
3	27	8.0
3	28	7.0
3	30	1.0
3	32	2.0
3	33	1.0
3	38	1.0
3	85	1.0
3	117	1.0
4	4	431.0
4	5	15.0
4	6	14.0
4	9	1.0
4	27	6.0
4	28	5.0
4	30	7.0
4	105	1.0
4	131	1.0
5	5	413.0
5	6	14.0
5	7	7.0
5	8	4.0
5	9	2.0
5	13	1.0
5	20	1.0
5	73	1.0
5	78	1.0
5	120	1.0
5	132	1.0
5	135	1.0
6	6	386.0
6	7	18.0
6	8	5.0
6	9	6.0
6	13	3.0
6	14	1.0
6	20	12.0
6	84	1.0
6	102	1.0
6	127	1.0
6	128	1.0
6	134	1.0
7	7	448.0
7	8	31.0
7	9	3.0
7	16	3.0
7	20	9.0
7	21	3.0
7	27	1.0
7	28	2.0
7	31	2.0
7	32	10.0
7	91	1.0
7	99	1.0
7	121	1.0
8	8	419.0
8	9	13.0
8	13	1.0
8	14	4.0
8	16	1.0
8	20	3.0
8	24	1.0
8	28	1.0
8	29	2.0
8	31	5.0
8	32	4.0
8	101	1.0
8	119	1.0
9	9	390.0
9	13	2.0
9	14	1.0
9	15	1.0
9	16	1.0
9	22	1.0
10	10	401.0
10	16	3.0
10	17	11.0
10	20	1.0
10	22	3.0
10	24	7.0
10	25	5.0
10	26	1.0
10	35	1.0
10	67	1.0
10	68	2.0
10	109	1.0
10	134	1.0
10	137	1.0
11	11	373.0
11	12	38.0
11	13	7.0
11	14	5.0
11	16	2.0
11	17	3.0
11	22	2.0
11	24	19.0
11	68	1.0
11	75	3.0
11	78	12.0
11	79	1.0
11	81	6.0
11	104	9.0
11	106	1.0
11	108	6.0
11	109	14.0
11	131	1.0
12	12	404.0
12	13	16.0
12	14	6.0
12	15	3.0
12	16	3.0
12	17	8.0
12	18	2.0
12	22	4.0
12	23	7.0
12	24	19.0
12	75	4.0
12	77	3.0
12	81	9.0
12	83	8.0
12	84	1.0
12	85	3.0
12	86	4.0
12	104	1.0
12	105	5.0
12	106	4.0
12	108	2.0
12	109	1.0
12	124	2.0
13	13	399.0
13	14	26.0
13	15	5.0
13	16	12.0
13	17	1.0
13	18	10.0
13	21	5.0
13	22	8.0
13	23	5.0
13	24	7.0
13	35	1.0
13	83	3.0
13	85	4.0
13	87	4.0
13	88	1.0
13	110	2.0
13	112	1.0
13	121	3.0
14	14	424.0
14	15	10.0
14	16	11.0
14	17	5.0
14	18	9.0
14	20	1.0
14	21	1.0
14	22	8.0
14	23	5.0
14	24	14.0
14	25	1.0
14	73	2.0
14	81	3.0
14	82	2.0
14	83	12.0
14	85	9.0
14	87	1.0
14	88	3.0
14	103	2.0
14	104	5.0
14	105	1.0
14	106	2.0
14	107	1.0
14	108	1.0
14	110	1.0
14	127	1.0
15	15	412.0
15	16	6.0
15	17	3.0
15	18	15.0
15	19	8.0
15	20	1.0
15	22	1.0
15	24	2.0
15	83	3.0
15	84	2.0
15	85	13.0
15	86	1.0
15	87	1.0
15	88	5.0
15	95	3.0
15	104	4.0
15	105	1.0
15	106	1.0
15	123	1.0
15	127	1.0
15	130	1.0
16	16	455.0
16	17	6.0
16	18	5.0
16	19	1.0
16	24	5.0
16	25	2.0
16	28	1.0
16	68	2.0
16	77	1.0
16	81	2.0
16	82	1.0
16	83	6.0
16	84	1.0
16	85	1.0
16	86	5.0
16	87	3.0
16	103	1.0
16	104	2.0
16	105	2.0
16	106	3.0
16	109	1.0
16	110	2.0
16	121	9.0
16	135	1.0
17	17	379.0
17	18	3.0
17	19	2.0
17	21	3.0
17	22	1.0
17	23	11.0
17	24	10.0
17	25	10.0
17	28	1.0
17	69	1.0
17	73	1.0
17	83	1.0
17	87	4.0
17	92	1.0
17	121	1.0
18	18	409.0
18	21	3.0
18	22	6.0
18	23	3.0
18	24	7.0
18	87	15.0
18	88	1.0
18	89	1.0
18	90	6.0
18	91	2.0
18	103	2.0
18	110	5.0
18	112	1.0
18	121	5.0
19	19	429.0
19	20	12.0
19	21	2.0
19	22	5.0
19	23	4.0
19	79	3.0
19	82	1.0
19	87	4.0
19	89	2.0
19	90	3.0
19	95	1.0
19	111	1.0
19	121	3.0
19	122	1.0
19	136	1.0
20	20	436.0
20	21	26.0
20	22	4.0
20	23	2.0
20	32	10.0
20	33	1.0
20	37	3.0
20	101	1.0
20	131	1.0
21	21	389.0
21	22	22.0
21	23	14.0
21	32	1.0
21	37	7.0
21	44	1.0
21	90	2.0
22	22	386.0
22	23	37.0
22	24	6.0
22	73	1.0
22	82	1.0
22	85	5.0
22	129	1.0
22	135	1.0
23	23	433.0
23	24	4.0
23	87	2.0
23	90	1.0
23	97	1.0
23	106	1.0
23	120	1.0
23	124	1.0
24	24	401.0
24	25	6.0
24	71	2.0
24	81	2.0
24	110	1.0
24	121	1.0
24	140	1.0
25	25	436.0
25	45	1.0
25	83	1.0
25	92	1.0
25	140	1.0
26	26	412.0
26	27	5.0
26	28	3.0
26	30	1.0
26	68	2.0
26	69	1.0
26	75	1.0
26	115	1.0
26	135	2.0
27	27	433.0
27	28	23.0
27	29	6.0
27	30	16.0
27	31	3.0
27	32	2.0
27	35	1.0
27	80	1.0
27	93	1.0
27	129	1.0
27	140	1.0
28	28	382.0
28	29	13.0
28	30	30.0
28	31	5.0
28	32	8.0
28	88	1.0
29	29	401.0
29	30	35.0
29	31	12.0
29	32	6.0
29	88	1.0
29	103	1.0
29	115	1.0
29	132	1.0
30	30	395.0
30	31	5.0
30	32	5.0
30	80	1.0
30	86	1.0
30	99	1.0
30	117	1.0
30	124	1.0
30	138	1.0
31	31	353.0
31	32	20.0
31	97	1.0
32	32	417.0
32	33	1.0
32	34	3.0
32	35	1.0
32	76	1.0
32	93	1.0
32	94	1.0
32	97	1.0
32	130	1.0
33	33	417.0
33	34	20.0
33	35	7.0
33	38	4.0
33	77	1.0
33	100	1.0
33	108	2.0
34	34	442.0
34	35	10.0
34	36	2.0
34	78	1.0
34	86	1.0
34	96	1.0
34	114	1.0
35	35	507.0
35	36	10.0
35	66	1.0
35	88	1.0
36	36	425.0
36	37	7.0
36	38	6.0
36	109	1.0
36	112	1.0
36	134	1.0
37	37	465.0
37	38	27.0
37	41	1.0
37	66	1.0
37	70	1.0
37	97	1.0
37	125	1.0
38	38	374.0
38	39	1.0
38	47	1.0
38	99	1.0
38	101	1.0
38	111	2.0
39	39	37.0
39	40	1.0
39	105	1.0
40	40	13.0
40	43	1.0
40	65	1.0
40	72	3.0
40	73	2.0
40	74	2.0
40	75	2.0
40	89	1.0
40	90	1.0
40	93	1.0
40	100	1.0
40	101	1.0
40	110	1.0
41	41	4.0
41	44	2.0
42	42	4.0
42	43	1.0
42	67	1.0
42	69	2.0
43	43	11.0
43	44	1.0
43	65	3.0
43	72	1.0
43	74	1.0
43	83	2.0
43	105	1.0
44	44	56.0
44	66	2.0
44	71	2.0
44	73	1.0
44	78	1.0
44	99	1.0
45	45	11.0
45	67	1.0
45	83	1.0
45	99	1.0
46	46	3.0
47	47	5.0
65	65	1.0
66	66	115.0
66	68	15.0
66	70	1.0
66	71	2.0
66	78	1.0
66	86	1.0
66	88	1.0
66	91	1.0
66	92	1.0
66	106	1.0
66	109	3.0
66	110	1.0
66	128	1.0
67	67	16.0
67	71	1.0
67	94	1.0
68	68	110.0
68	69	2.0
68	71	9.0
68	72	4.0
68	78	2.0
68	82	2.0
68	86	2.0
68	89	1.0
68	114	1.0
68	116	2.0
68	120	1.0
68	122	1.0
69	69	34.0
69	70	2.0
69	71	1.0
69	81	1.0
69	131	1.0
70	70	12.0
70	99	1.0
70	108	1.0
71	71	426.0
71	72	10.0
71	80	1.0
71	81	16.0
71	82	8.0
71	83	3.0
71	84	1.0
71	86	1.0
71	88	1.0
71	89	1.0
71	90	4.0
71	91	3.0
71	92	4.0
71	93	1.0
71	94	1.0
71	97	1.0
71	101	3.0
71	104	2.0
71	107	1.0
71	110	5.0
71	116	1.0
72	72	441.0
72	73	14.0
72	74	5.0
72	75	2.0
72	76	9.0
72	77	4.0
72	78	5.0
72	79	4.0
72	84	6.0
72	88	1.0
72	89	3.0
72	90	3.0
72	91	1.0
72	93	2.0
72	95	2.0
72	97	2.0
72	100	2.0
72	101	4.0
72	103	3.0
72	104	3.0
72	105	9.0
72	108	1.0
72	109	15.0
72	110	10.0
72	111	11.0
72	117	1.0
72	125	2.0
73	73	441.0
73	74	8.0
73	75	2.0
73	78	15.0
73	79	7.0
73	81	13.0
73	82	2.0
73	83	7.0
73	84	1.0
73	85	4.0
73	86	2.0
73	88	2.0
73	89	5.0
73	90	7.0
73	91	6.0
73	92	8.0
73	93	11.0
73	95	2.0
73	101	5.0
73	102	1.0
73	103	11.0
73	104	7.0
73	107	1.0
73	108	7.0
73	109	4.0
73	110	4.0
73	111	3.0
73	112	1.0
73	115	2.0
73	119	10.0
73	122	3.0
73	124	1.0
73	126	1.0
73	127	3.0
74	74	441.0
74	75	7.0
74	77	6.0
74	78	1.0
74	79	2.0
74	80	5.0
74	81	8.0
74	82	12.0
74	83	1.0
74	85	9.0
74	86	2.0
74	89	6.0
74	90	2.0
74	91	4.0
74	92	7.0
74	93	3.0
74	94	2.0
74	95	19.0
74	96	4.0
74	98	1.0
74	99	2.0
74	100	16.0
74	101	22.0
74	102	9.0
74	103	7.0
74	105	2.0
74	106	1.0
74	107	13.0
74	108	13.0
74	109	6.0
74	110	11.0
74	111	1.0
74	115	1.0
74	116	1.0
74	129	1.0
75	75	434.0
75	76	15.0
75	77	12.0
75	78	4.0
75	80	5.0
75	81	16.0
75	82	8.0
75	83	2.0
75	84	6.0
75	85	5.0
75	89	11.0
75	90	3.0
75	91	2.0
75	92	3.0
75	93	2.0
75	94	12.0
75	95	5.0
75	96	9.0
75	97	4.0
75	100	10.0
75	101	4.0
75	102	1.0
75	103	2.0
75	104	5.0
75	105	8.0
75	106	11.0
75	107	4.0
75	108	11.0
75	109	6.0
75	110	4.0
75	111	3.0
75	112	2.0
75	120	1.0
