bin1    bin2    count
63 63 1
81 82 1
82 82 1
111 111 2
35 35 1
68 82 1
3 9 2
29 29 1
123 123 1
86 86 1
14 14 1
42 42 1
80 80 1
111 111 1
28 28 1
86 86 1
49 49 2
71 71 2
121 122 1
74 74 1
37 74 1
75 77 1
36 36 1
100 100 1
15 15 1
38 38 1
17 17 1
3 3 1
114 115 1
55 55 2
13 13 1
95 95 1
17 17 1
72 72 2
17 17 1
55 55 1
17 17 2
123 123 1
102 102 1
43 43 2
18 67 1
108 108 1
72 72 1
120 121 1
23 23 1
125 125 1
126 126 1
44 44 1
86 86 1
54 55 1
110 110 1
107 107 1
58 58 1
51 56 1
30 30 1
115 115 1
117 117 1
17 96 1
69 69 1
33 42 1
14 14 1
91 92 1
69 69 1
75 75 1
72 72 1
59 59 1
95 95 1
126 126 1
87 87 1
117 117 1
97 97 1
26 26 1
85 85 1
36 36 1
101 101 1
9 9 2
78 78 1
125 125 1
95 95 1
66 66 1
43 43 1
3 3 1
81 82 2
67 67 1
86 86 1
87 87 1
46 46 1
109 113 1
106 106 1
62 62 1
52 52 2
37 44 1
72 72 1
34 34 1
48 48 1
121 121 1
64 64 1
129 129 1
76 105 1
73 109 1
40 40 1
97 97 1
113 113 1
130 130 1
109 109 1
37 46 1
9 9 1
69 69 1
64 64 1
86 86 1
39 39 1
18 18 1
98 98 1
130 130 1
24 47 1
131 131 1
103 103 1
15 15 1
89 89 1
31 31 2
94 94 1
131 131 1
129 129 1
37 59 1
27 27 1
16 16 1
16 17 1
76 76 1
68 68 1
79 80 1
130 130 1
127 127 1
55 58 1
48 48 1
49 49 1
66 66 1
93 93 1
68 68 1
107 107 1
96 96 1
48 55 1
4 4 1
52 58 1
80 80 1
26 42 1
83 83 1
89 89 1
8 8 1
117 118 1
76 76 1
66 67 1
131 131 3
110 110 2
90 90 1
29 29 1
39 39 1
13 13 1
106 106 1
104 104 2
18 18 1
58 58 1
87 87 1
82 82 1
93 93 1
72 112 1
24 34 1
109 109 1
79 79 1
66 67 1
7 7 1
104 104 1
85 85 2
47 47 1
102 102 1
130 130 2
30 30 1
25 25 1
119 129 1
8 8 1
127 127 1
73 73 1
49 49 1
12 12 2
107 113 1
31 45 2
83 84 2
123 123 1
11 11 1
87 87 1
17 17 1
43 43 1
122 122 1
39 39 1
125 125 1
66 67 1
118 118 1
55 55 1
63 63 1
40 40 1
16 16 1
85 85 1
79 79 1
93 93 1
53 53 1
62 63 1
12 12 1
124 124 2
47 47 1
48 48 1
69 69 1
125 125 1
129 129 1
102 102 1
117 117 1
43 43 1
113 113 1
115 115 1
101 102 1
121 121 1
47 47 1
114 114 1
61 62 1
23 47 1
61 61 1
85 86 1
108 108 2
87 87 1
79 85 1
47 47 1
115 116 1
80 81 1
24 26 1
106 106 1
129 129 1
87 87 1
35 35 1
59 59 1
28 28 2
107 107 1
80 86 1
14 14 1
52 52 1
89 89 1
112 112 1
29 29 1
131 131 1
45 45 1
36 36 1
118 118 1
97 97 1
74 74 2
47 47 1
75 75 1
42 44 1
120 120 1
45 45 1
53 53 1
127 127 1
14 14 1
49 49 1
36 36 1
109 109 1
13 13 1
46 46 1
40 58 1
87 87 1
62 62 1
42 42 1
23 23 1
68 68 1
130 130 2
91 91 1
29 30 1
18 18 1
85 85 1
80 80 1
94 94 1
126 126 1
118 118 1
90 91 1
19 93 1
126 126 1
130 130 1
112 112 2
80 80 1
97 97 1
114 114 1
32 32 1
87 87 1
87 87 1
111 111 1
119 120 1
72 72 1
92 94 1
31 31 1
95 95 1
95 95 1
90 90 1
65 65 1
18 96 1
25 25 1
63 63 1
73 109 1
119 130 1
109 109 1
39 39 1
69 69 1
30 30 1
14 14 1
68 68 1
101 101 1
128 128 1
59 59 1
112 112 1
6 6 1
80 80 1
75 75 1
69 69 1
87 87 1
76 77 1
74 74 2
80 80 1
74 108 1
122 126 1
100 100 1
80 80 1
70 70 1
4 4 2
97 97 1
59 59 1
100 100 1
64 65 1
72 108 1
89 89 1
71 71 1
60 60 1
47 47 1
9 9 1
71 71 1
25 25 1
91 91 1
39 39 1
5 7 1
98 98 2
7 7 1
122 122 1
37 37 1
10 10 1
118 118 1
4 4 1
18 18 2
40 40 1
113 113 1
31 31 1
98 98 1
8 8 1
105 105 1
50 50 1
88 88 2
29 29 1
92 92 1
107 108 1
48 48 1
82 82 1
44 44 1
52 59 1
113 113 1
35 36 1
23 52 1
38 38 1
42 42 1
68 68 2
117 126 1
114 117 1
25 25 1
45 45 1
101 101 1
28 28 1
67 67 1
82 82 2
4 4 1
95 95 1
122 122 1
50 50 1
16 16 2
89 89 1
58 58 1
90 90 1
53 53 1
23 23 1
52 53 1
113 113 1
48 55 2
105 106 1
5 6 1
5 5 1
130 130 1
61 61 1
24 24 3
44 44 1
48 48 1
125 125 1
97 97 1
83 85 1
108 108 1
94 94 1
98 98 1
82 82 1
123 123 1
101 101 1
41 41 1
81 81 1
50 50 1
48 48 1
118 118 1
35 35 1
64 64 1
82 82 1
109 109 1
60 60 1
121 121 1
26 26 1
81 86 2
131 131 1
76 76 1
112 112 1
26 27 1
108 108 1
39 39 1
24 24 1
59 59 1
46 46 1
63 63 1
80 80 1
129 129 4
48 48 1
93 93 1
61 61 1
61 61 2
9 9 1
96 96 1
112 112 1
37 37 1
99 118 1
98 98 1
91 91 1
33 34 1
87 87 1
99 103 1
14 14 1
82 83 1
124 124 1
109 109 1
131 131 1
77 77 1
67 67 1
125 125 2
85 85 1
113 113 1
67 67 1
113 113 1
95 95 1
76 76 1
44 44 1
59 59 1
100 100 1
103 103 1
35 35 1
91 91 1
109 109 1
24 24 1
121 121 1
67 67 1
27 28 2
99 99 1
129 129 1
111 111 2
121 121 1
71 108 1
104 104 1
88 88 1
11 11 1
98 98 2
50 50 1
64 64 1
81 81 1
115 115 1
17 17 1
120 121 2
27 27 1
3 3 1
109 109 1
76 76 1
22 51 1
90 90 1
101 101 1
45 45 1
120 126 1
127 127 1
28 28 1
80 81 1
104 104 1
13 13 1
120 120 1
125 125 1
44 45 1
68 68 1
88 88 1
65 83 1
48 49 1
97 97 1
118 118 1
69 69 1
72 72 1
103 104 1
31 31 1
65 65 1
44 44 1
24 24 1
108 108 1
108 108 1
123 124 1
32 42 1
13 13 1
125 125 1
15 15 1
73 73 1
68 68 1
18 18 3
78 79 1
28 28 1
33 33 2
90 90 1
84 84 1
17 96 1
13 13 1
40 40 1
70 70 1
53 53 1
75 75 1
87 87 1
83 83 1
81 81 1
123 123 1
23 23 1
72 72 1
78 78 1
111 111 1
109 109 1
36 36 1
23 26 1
