bin1    bin2    count
135 135 1
12 12 1
137 137 1
131 131 1
97 98 1
28 28 1
117 117 1
80 80 1
126 126 1
124 124 1
31 31 1
91 91 1
94 101 1
36 36 1
20 59 1
30 59 1
63 63 1
37 37 1
118 118 1
3 3 1
125 125 1
74 74 1
73 73 1
151 151 1
28 28 1
148 148 1
104 104 1
150 150 1
108 108 2
57 72 1
73 73 2
86 86 1
78 78 1
27 27 1
30 30 1
56 56 1
82 82 1
107 107 1
64 64 1
50 50 1
75 75 1
146 146 1
138 138 1
127 127 1
16 16 1
37 88 2
78 78 1
63 63 1
79 86 1
30 30 1
64 64 1
151 152 1
140 140 1
131 141 1
81 102 1
148 148 2
125 125 1
136 136 1
52 52 1
107 108 1
92 92 1
14 14 1
120 120 1
82 82 1
143 150 1
53 53 1
127 127 1
46 46 1
105 105 2
138 138 1
136 136 1
148 148 1
91 107 1
52 52 2
61 61 1
74 74 1
118 119 1
101 114 1
76 76 1
111 131 1
117 117 1
34 93 1
131 131 1
133 133 1
75 75 1
18 18 1
54 54 1
59 59 1
88 100 1
80 80 1
58 58 1
17 17 1
34 96 1
96 96 1
125 125 1
87 87 1
127 127 1
48 48 1
134 134 1
104 104 1
147 147 1
89 89 1
85 85 1
139 140 1
104 104 1
49 49 1
72 72 1
73 73 1
19 19 1
85 85 1
148 149 1
37 37 1
151 151 2
17 29 1
151 151 1
107 107 1
135 135 1
140 140 1
73 73 1
138 138 1
78 79 1
53 53 2
126 126 1
133 133 1
74 74 1
86 86 1
101 101 1
28 28 1
142 142 1
147 147 1
122 122 1
66 66 1
104 104 1
91 91 1
99 99 1
25 25 2
52 52 1
146 146 1
109 109 1
26 26 1
51 51 1
110 110 1
83 83 1
146 146 1
113 113 1
69 69 1
129 129 1
123 124 1
82 96 2
149 150 1
6 6 1
112 112 1
29 29 2
102 102 2
61 61 3
64 64 1
102 103 1
146 146 1
144 144 1
140 140 2
51 51 1
5 5 1
64 64 1
3 28 1
59 59 1
65 65 1
64 64 1
64 64 1
123 126 1
138 138 1
37 38 1
83 83 1
53 117 1
25 25 1
30 30 1
126 126 1
85 85 1
74 75 1
3 4 1
140 140 1
133 133 1
142 142 1
106 106 1
57 57 1
68 119 1
3 3 1
101 101 1
35 35 1
4 4 2
138 138 1
103 104 1
123 123 1
76 76 1
72 72 1
95 95 1
50 50 1
