bin1    bin2    count
16 16 1
41 42 1
94 94 1
46 46 1
82 82 1
36 36 1
22 22 1
54 54 1
27 43 1
25 43 1
115 115 1
57 57 1
24 24 1
83 83 2
100 100 1
72 72 1
31 32 1
55 55 1
106 106 1
82 82 1
7 7 1
12 12 2
35 35 1
14 14 1
64 64 1
98 98 1
23 23 1
100 100 1
63 63 1
100 102 1
57 57 1
36 36 1
105 105 1
75 75 1
77 77 1
105 105 1
107 108 1
34 34 2
108 108 1
54 54 1
74 75 1
24 24 1
36 38 1
11 11 1
76 76 1
52 53 1
49 49 1
38 38 1
56 57 1
76 76 1
45 45 1
105 105 2
4 4 1
83 83 1
76 76 2
44 44 1
108 108 1
36 36 1
64 75 1
13 13 1
42 42 1
14 14 1
63 63 1
19 19 1
115 115 1
52 52 1
6 6 1
7 7 3
39 39 1
112 113 1
69 69 1
104 104 1
58 58 1
113 113 1
11 52 1
99 99 1
81 81 1
109 109 1
102 104 1
63 63 1
40 40 1
7 7 1
54 55 1
49 49 1
54 54 1
70 71 1
82 82 1
81 81 1
64 64 1
110 111 1
31 31 1
20 20 1
46 56 1
108 108 1
80 80 1
109 109 1
51 51 1
113 115 1
113 113 1
49 49 1
75 75 1
10 10 1
53 53 1
17 17 1
39 39 1
47 47 2
23 23 1
75 75 1
31 31 1
51 51 1
59 59 1
110 110 1
53 53 1
111 111 1
103 103 1
89 89 1
8 8 1
48 48 1
25 26 1
115 115 2
117 117 1
67 67 1
23 23 1
20 20 1
36 36 1
55 55 1
15 15 1
14 14 1
24 24 2
107 107 3
81 82 1
112 112 1
68 68 1
111 111 1
59 59 2
44 44 1
84 84 2
55 55 1
36 36 1
107 107 1
80 80 1
91 91 1
10 10 1
38 38 1
77 77 1
12 12 1
51 51 1
77 77 1
28 28 1
8 8 1
21 21 1
78 78 1
4 5 1
74 74 1
56 56 1
103 103 1
3 3 1
105 105 1
24 24 1
63 63 1
52 52 1
75 75 1
98 98 1
24 24 3
117 117 2
115 115 1
13 13 1
17 17 1
58 59 1
36 37 1
39 39 1
90 90 1
35 35 1
31 31 1
91 91 1
64 64 1
83 83 1
106 106 3
91 91 1
44 44 1
36 36 1
63 63 1
70 78 1
70 70 1
71 71 1
67 67 1
8 24 1
26 26 1
26 26 1
42 42 3
45 45 1
59 59 1
6 6 2
94 95 1
70 71 1
116 116 1
41 41 1
55 55 1
19 55 2
53 53 1
70 70 1
97 97 1
63 63 1
95 95 1
4 4 1
19 19 2
87 87 1
102 102 1
119 119 2
39 39 2
105 105 1
100 100 1
17 17 1
103 103 1
93 93 2
