1	1	423.0
1	2	22.0
1	3	15.0
1	17	2.0
1	18	8.0
1	26	8.0
1	27	1.0
1	33	1.0
1	36	2.0
1	39	5.0
1	40	9.0
1	42	2.0
1	47	1.0
1	54	4.0
1	55	1.0
1	56	2.0
1	57	1.0
1	59	2.0
1	60	1.0
1	72	1.0
1	73	1.0
1	74	1.0
1	79	1.0
1	80	3.0
1	142	1.0
1	144	1.0
1	153	3.0
1	154	7.0
1	183	1.0
2	2	429.0
2	3	8.0
2	4	10.0
2	6	1.0
2	7	1.0
2	8	2.0
2	9	2.0
2	13	1.0
2	16	1.0
2	18	6.0
2	25	3.0
2	26	11.0
2	27	3.0
2	28	1.0
2	32	3.0
2	33	2.0
2	34	6.0
2	35	3.0
2	36	5.0
2	38	1.0
2	39	3.0
2	40	5.0
2	41	6.0
2	42	4.0
2	55	1.0
2	59	1.0
2	60	1.0
2	61	1.0
2	63	3.0
2	65	1.0
2	66	1.0
2	75	3.0
2	76	2.0
2	77	1.0
2	78	6.0
2	79	12.0
2	81	1.0
2	83	1.0
2	85	3.0
2	86	3.0
2	87	4.0
2	118	1.0
2	140	1.0
2	145	1.0
2	178	1.0
2	193	1.0
3	3	419.0
3	4	9.0
3	6	13.0
3	7	13.0
3	8	11.0
3	10	1.0
3	12	2.0
3	13	3.0
3	14	2.0
3	15	2.0
3	16	1.0
3	26	2.0
3	27	9.0
3	28	7.0
3	29	2.0
3	30	4.0
3	31	3.0
3	33	2.0
3	34	7.0
3	35	12.0
3	38	2.0
3	49	1.0
3	56	1.0
3	64	2.0
3	65	1.0
3	68	3.0
3	70	2.0
3	71	1.0
3	72	1.0
3	73	6.0
3	75	3.0
3	77	3.0
3	78	4.0
3	79	34.0
3	80	6.0
3	81	2.0
3	83	3.0
3	88	1.0
3	97	3.0
3	104	2.0
3	105	1.0
3	153	4.0
3	154	12.0
3	165	2.0
3	174	1.0
3	197	5.0
4	4	417.0
4	5	25.0
4	6	2.0
4	7	9.0
4	8	4.0
4	9	12.0
4	10	15.0
4	11	7.0
4	14	7.0
4	15	2.0
4	21	2.0
4	26	3.0
4	27	8.0
4	28	2.0
4	29	1.0
4	30	19.0
4	31	11.0
4	32	9.0
4	34	2.0
4	35	2.0
4	39	3.0
4	56	3.0
4	57	1.0
4	62	1.0
4	64	3.0
4	65	4.0
4	67	9.0
4	68	3.0
4	69	8.0
4	71	10.0
4	72	6.0
4	73	3.0
4	74	3.0
4	75	5.0
4	78	4.0
4	79	7.0
4	80	1.0
4	82	1.0
4	83	2.0
4	85	3.0
4	86	1.0
4	87	2.0
4	88	1.0
4	102	2.0
4	116	1.0
4	117	1.0
4	118	1.0
4	124	5.0
4	125	1.0
4	128	1.0
4	142	2.0
4	143	5.0
4	149	1.0
4	159	2.0
4	169	1.0
4	170	1.0
4	178	1.0
4	179	2.0
4	180	3.0
4	183	1.0
5	5	402.0
5	6	3.0
5	7	7.0
5	8	4.0
5	9	1.0
5	10	10.0
5	11	1.0
5	13	2.0
5	14	12.0
5	17	1.0
5	19	1.0
5	20	4.0
5	21	6.0
5	22	5.0
5	28	8.0
5	29	1.0
5	30	8.0
5	31	17.0
5	32	7.0
5	34	1.0
5	38	2.0
5	39	1.0
5	56	1.0
5	57	10.0
5	59	2.0
5	61	1.0
5	65	2.0
5	66	1.0
5	67	6.0
5	68	5.0
5	69	3.0
5	70	12.0
5	71	11.0
5	72	8.0
5	73	10.0
5	74	1.0
5	75	2.0
5	78	2.0
5	79	3.0
5	82	1.0
5	84	2.0
5	85	1.0
5	86	3.0
5	87	5.0
5	93	1.0
5	94	1.0
5	119	1.0
5	124	1.0
5	143	2.0
5	159	2.0
5	169	2.0
5	170	1.0
5	178	2.0
5	179	3.0
5	180	1.0
6	6	368.0
6	7	8.0
6	8	8.0
6	13	1.0
6	26	2.0
6	31	3.0
6	34	1.0
6	35	8.0
6	56	1.0
6	59	1.0
6	62	1.0
6	63	2.0
6	64	4.0
6	65	1.0
6	66	1.0
6	67	2.0
6	68	3.0
6	69	2.0
6	70	17.0
6	71	5.0
6	72	3.0
6	73	4.0
6	75	2.0
6	76	4.0
6	77	11.0
6	78	3.0
6	79	14.0
6	80	3.0
6	106	1.0
6	165	1.0
6	174	2.0
6	175	1.0
6	176	4.0
6	179	1.0
6	181	2.0
6	182	2.0
7	7	445.0
7	8	21.0
7	10	1.0
7	13	1.0
7	14	4.0
7	30	1.0
7	31	3.0
7	34	7.0
7	35	7.0
7	45	2.0
7	62	4.0
7	63	1.0
7	65	6.0
7	67	4.0
7	68	3.0
7	70	6.0
7	75	3.0
7	77	2.0
7	78	2.0
7	79	6.0
7	80	14.0
7	88	1.0
7	104	1.0
7	133	3.0
7	144	3.0
7	172	1.0
7	181	1.0
7	197	1.0
8	8	445.0
8	9	18.0
8	10	10.0
8	11	9.0
8	13	4.0
8	14	5.0
8	16	1.0
8	17	4.0
8	18	1.0
8	21	1.0
8	27	1.0
8	31	5.0
8	34	4.0
8	35	6.0
8	38	2.0
8	41	1.0
8	55	1.0
8	56	4.0
8	64	2.0
8	65	13.0
8	66	1.0
8	67	1.0
8	68	3.0
8	70	2.0
8	73	2.0
8	75	1.0
8	76	1.0
8	89	2.0
8	105	1.0
8	119	1.0
8	124	2.0
8	128	1.0
8	133	1.0
8	143	1.0
8	151	1.0
8	158	1.0
8	169	1.0
8	179	1.0
8	189	2.0
9	9	459.0
9	10	28.0
9	11	6.0
9	12	1.0
9	14	3.0
9	15	2.0
9	30	1.0
9	32	1.0
