1	1	421.0
1	2	4.0
1	8	3.0
1	11	1.0
1	15	1.0
1	40	3.0
1	66	1.0
1	68	1.0
1	75	7.0
1	76	2.0
1	83	1.0
1	84	8.0
1	85	3.0
1	97	2.0
1	100	1.0
1	109	1.0
1	112	3.0
2	2	456.0
2	3	25.0
2	4	19.0
2	5	1.0
2	6	4.0
2	7	3.0
2	15	5.0
2	21	1.0
2	23	1.0
2	66	1.0
2	71	2.0
2	82	1.0
2	83	5.0
2	84	5.0
2	97	1.0
2	98	1.0
2	101	3.0
2	102	3.0
2	103	2.0
2	104	1.0
2	112	3.0
2	125	4.0
2	130	2.0
2	137	1.0
3	3	400.0
3	4	18.0
3	5	9.0
3	6	9.0
3	7	1.0
3	8	6.0
3	19	1.0
3	20	1.0
3	28	1.0
3	29	1.0
3	30	1.0
3	32	7.0
3	71	3.0
3	75	1.0
3	82	3.0
3	83	1.0
3	84	1.0
3	103	6.0
3	104	4.0
3	112	1.0
3	118	1.0
3	122	3.0
3	125	6.0
3	126	1.0
4	4	444.0
4	5	36.0
4	6	16.0
4	7	3.0
4	8	1.0
4	27	1.0
4	30	1.0
4	32	6.0
4	33	6.0
4	34	1.0
4	68	1.0
4	71	6.0
4	75	1.0
4	83	1.0
4	84	2.0
4	87	1.0
4	136	1.0
5	5	426.0
5	6	30.0
5	7	2.0
5	8	1.0
5	15	1.0
5	16	1.0
5	18	1.0
5	24	2.0
6	6	455.0
6	7	7.0
6	8	1.0
6	15	1.0
6	17	4.0
6	26	1.0
6	30	2.0
6	32	1.0
6	33	3.0
6	71	1.0
6	77	1.0
6	78	2.0
6	84	2.0
7	7	436.0
7	8	5.0
7	15	3.0
7	16	6.0
7	17	6.0
7	20	1.0
7	27	4.0
7	30	1.0
7	32	6.0
7	33	2.0
7	40	1.0
7	69	1.0
7	74	1.0
7	98	1.0
7	100	2.0
7	101	3.0
7	102	5.0
7	103	3.0
7	107	2.0
8	8	392.0
8	9	8.0
8	17	3.0
8	27	1.0
8	31	6.0
8	32	10.0
8	73	1.0
8	82	1.0
8	83	6.0
8	85	2.0
8	96	3.0
8	97	1.0
8	100	3.0
8	101	1.0
8	102	1.0
8	104	3.0
8	107	4.0
8	108	23.0
8	109	15.0
8	123	1.0
9	9	393.0
9	10	2.0
9	11	6.0
9	12	3.0
9	15	1.0
9	16	2.0
9	17	2.0
9	24	6.0
9	25	1.0
9	26	4.0
9	29	2.0
9	30	8.0
9	31	3.0
9	32	5.0
9	35	1.0
9	36	1.0
9	37	1.0
9	38	2.0
9	66	1.0
9	68	2.0
9	70	1.0
9	105	4.0
9	106	7.0
9	108	7.0
9	140	1.0
10	10	361.0
10	11	3.0
10	12	11.0
10	17	2.0
10	20	1.0
10	27	2.0
10	28	8.0
10	30	3.0
10	31	4.0
10	32	9.0
10	33	2.0
10	36	3.0
10	38	1.0
10	66	1.0
10	84	1.0
10	104	1.0
10	106	2.0
10	107	6.0
10	112	1.0
10	123	1.0
11	11	357.0
11	12	10.0
11	13	7.0
11	14	1.0
11	17	6.0
11	38	3.0
11	93	1.0
12	12	391.0
12	13	13.0
12	14	16.0
12	15	3.0
12	18	8.0
12	19	5.0
12	22	6.0
12	23	7.0
12	24	2.0
12	29	1.0
12	31	9.0
12	32	2.0
12	33	2.0
12	36	2.0
12	37	1.0
12	38	3.0
12	39	2.0
12	93	1.0
12	100	1.0
12	111	1.0
13	13	385.0
13	14	22.0
13	15	1.0
13	17	1.0
13	18	17.0
13	19	5.0
13	20	4.0
13	22	5.0
13	23	2.0
13	24	8.0
13	25	1.0
13	31	1.0
13	33	1.0
13	35	2.0
13	36	3.0
13	37	3.0
13	40	1.0
13	75	1.0
13	78	1.0
13	96	1.0
13	118	1.0
14	14	407.0
14	15	2.0
14	16	2.0
14	17	6.0
14	18	2.0
14	19	16.0
14	20	22.0
14	21	3.0
14	22	3.0
14	24	1.0
14	25	4.0
14	35	1.0
14	37	9.0
14	88	1.0
15	15	382.0
15	16	7.0
15	17	10.0
15	18	10.0
15	25	2.0
15	26	2.0
15	34	7.0
15	35	2.0
15	36	1.0
15	39	2.0
15	43	3.0
15	69	1.0
15	82	1.0
15	85	1.0
15	89	1.0
15	99	1.0
16	16	442.0
16	17	39.0
16	18	3.0
16	19	5.0
16	21	1.0
16	26	2.0
16	27	9.0
16	29	1.0
16	30	3.0
16	32	4.0
16	33	6.0
16	36	1.0
16	38	1.0
16	44	2.0
16	83	1.0
16	117	1.0
16	134	1.0
17	17	371.0
17	18	19.0
17	19	8.0
17	20	4.0
17	25	5.0
17	26	5.0
17	28	4.0
17	29	14.0
17	30	5.0
17	33	1.0
17	37	2.0
17	43	2.0
17	78	1.0
17	82	1.0
18	18	428.0
18	19	22.0
18	20	9.0
18	21	1.0
18	24	2.0
18	25	8.0
18	26	16.0
18	28	5.0
18	29	12.0
18	35	3.0
18	37	2.0
18	80	1.0
18	121	1.0
19	19	398.0
19	20	30.0
19	21	16.0
19	22	2.0
19	24	5.0
19	25	4.0
19	26	5.0
19	28	8.0
19	29	3.0
19	35	4.0
19	36	1.0
19	37	18.0
19	82	1.0
19	134	1.0
20	20	427.0
20	21	28.0
20	22	1.0
20	23	4.0
20	24	1.0
20	25	7.0
20	26	7.0
20	28	15.0
20	29	3.0
20	35	1.0
20	37	4.0
20	105	1.0
21	21	422.0
21	22	17.0
21	23	4.0
21	24	4.0
21	25	3.0
21	26	4.0
21	29	1.0
21	33	9.0
21	34	8.0
21	35	3.0
21	37	4.0
21	83	1.0
21	138	1.0
22	22	360.0
22	23	30.0
22	24	21.0
22	25	1.0
22	26	4.0
22	28	2.0
22	31	8.0
22	34	4.0
22	35	3.0
22	36	4.0
22	37	7.0
22	38	3.0
22	135	1.0
23	23	372.0
23	24	8.0
23	25	1.0
23	28	1.0
23	31	6.0
23	35	2.0
23	36	1.0
23	37	3.0
23	38	2.0
23	39	2.0
23	131	1.0
23	135	1.0
24	24	379.0
24	25	21.0
24	26	11.0
24	28	2.0
24	30	3.0
24	31	7.0
24	33	1.0
24	35	1.0
24	36	2.0
24	37	1.0
25	25	416.0
25	26	9.0
25	29	1.0
25	30	5.0
25	31	7.0
25	33	2.0
25	71	1.0
25	90	1.0
25	111	1.0
26	26	413.0
26	28	2.0
26	29	7.0
26	31	5.0
26	32	2.0
26	36	2.0
26	37	1.0
26	38	1.0
26	69	1.0
26	122	1.0
27	27	411.0
27	28	14.0
27	29	13.0
27	30	2.0
27	31	1.0
27	32	6.0
27	33	14.0
27	35	1.0
27	36	1.0
27	38	1.0
27	42	2.0
27	43	1.0
27	66	1.0
27	96	1.0
27	97	1.0
27	114	1.0
28	28	372.0
28	29	12.0
28	30	8.0
28	32	1.0
28	34	1.0
28	66	2.0
28	67	1.0
29	29	358.0
29	30	7.0
29	31	2.0
29	32	3.0
29	66	1.0
29	76	2.0
29	101	1.0
29	109	1.0
29	123	1.0
30	30	387.0
30	31	15.0
30	32	7.0
31	31	367.0
31	32	25.0
31	34	1.0
31	35	1.0
31	38	2.0
31	39	1.0
32	32	414.0
32	33	11.0
32	34	1.0
32	38	13.0
32	39	2.0
32	96	1.0
32	124	1.0
32	136	1.0
33	33	412.0
33	34	7.0
33	37	4.0
33	38	8.0
33	84	1.0
34	34	513.0
34	35	20.0
34	37	1.0
34	38	3.0
34	39	2.0
34	78	1.0
34	81	1.0
34	83	1.0
34	113	1.0
35	35	546.0
35	36	19.0
35	37	10.0
35	38	9.0
35	80	1.0
35	84	1.0
35	102	1.0
36	36	452.0
36	37	16.0
36	38	13.0
36	69	2.0
36	72	1.0
36	99	1.0
36	103	1.0
37	37	462.0
37	38	12.0
37	69	3.0
37	78	1.0
37	127	1.0
37	135	1.0
38	38	346.0
38	39	2.0
38	46	1.0
38	128	1.0
39	39	20.0
39	132	1.0
40	40	17.0
40	43	1.0
40	71	1.0
40	109	2.0
40	130	1.0
41	41	3.0
41	66	2.0
41	77	2.0
42	42	5.0
42	44	1.0
42	67	2.0
43	43	19.0
43	71	1.0
44	44	57.0
44	46	1.0
44	66	3.0
44	67	1.0
44	68	1.0
44	105	2.0
44	106	5.0
45	45	11.0
45	68	1.0
45	70	1.0
46	46	1.0
47	47	1.0
65	65	4.0
66	66	67.0
66	68	15.0
66	74	3.0
66	84	2.0
66	94	1.0
66	103	1.0
66	106	1.0
66	108	1.0
67	67	19.0
67	72	1.0
67	75	2.0
67	77	1.0
67	91	1.0
68	68	135.0
68	74	1.0
68	130	1.0
69	69	27.0
69	72	1.0
69	75	1.0
69	77	1.0
69	84	2.0
70	70	11.0
70	71	1.0
70	96	1.0
71	71	433.0
71	72	9.0
71	74	1.0
71	76	1.0
71	80	1.0
71	81	7.0
71	82	13.0
71	83	2.0
71	84	1.0
71	85	3.0
71	95	3.0
71	96	12.0
71	98	6.0
71	100	2.0
71	109	1.0
71	111	5.0
71	118	5.0
71	124	6.0
71	125	1.0
71	130	3.0
71	140	1.0
72	72	421.0
72	73	14.0
72	74	3.0
72	75	5.0
72	76	1.0
72	77	4.0
72	78	6.0
72	79	2.0
72	82	1.0
72	83	4.0
72	84	6.0
72	85	7.0
72	95	1.0
72	96	14.0
72	100	7.0
72	104	1.0
72	107	5.0
72	109	4.0
72	111	6.0
72	115	1.0
72	118	1.0
72	129	1.0
72	134	2.0
73	73	375.0
73	74	18.0
73	75	3.0
73	77	10.0
73	78	4.0
73	79	2.0
73	81	3.0
73	82	2.0
73	83	5.0
73	85	6.0
73	86	3.0
73	87	16.0
73	88	2.0
73	90	3.0
73	94	1.0
73	95	1.0
73	96	3.0
73	111	3.0
73	113	2.0
73	119	1.0
73	121	1.0
73	122	10.0
73	139	2.0
74	74	393.0
74	75	17.0
74	77	4.0
74	78	13.0
74	79	16.0
74	81	1.0
74	83	1.0
74	84	6.0
74	85	10.0
74	86	1.0
74	87	10.0
74	88	2.0
74	95	3.0
74	96	1.0
74	100	7.0
74	113	1.0
74	122	2.0
74	131	1.0
75	75	365.0
75	76	8.0
75	77	6.0
75	78	16.0
75	79	4.0
75	81	3.0
75	82	2.0
75	84	4.0
75	85	3.0
75	97	2.0
75	100	23.0
75	101	1.0
75	102	1.0
75	103	2.0
75	104	1.0
75	107	1.0
75	117	5.0
75	121	1.0
75	124	2.0
76	76	368.0
76	77	14.0
76	78	16.0
76	79	17.0
76	80	8.0
76	81	9.0
76	82	2.0
76	83	11.0
76	84	5.0
76	85	12.0
76	97	5.0
76	99	2.0
76	101	4.0
76	102	5.0
76	103	5.0
76	104	1.0
76	107	12.0
76	108	4.0
76	109	7.0
76	117	5.0
76	118	1.0
76	120	1.0
76	129	1.0
77	77	394.0
77	78	40.0
77	79	10.0
77	81	4.0
77	82	5.0
77	83	1.0
77	84	13.0
77	85	6.0
77	88	1.0
77	95	2.0
77	97	1.0
77	101	1.0
77	102	4.0
77	104	1.0
77	109	2.0
77	117	4.0
77	118	2.0
77	130	1.0
78	78	398.0
78	79	10.0
78	81	7.0
78	83	3.0
78	84	19.0
78	85	5.0
78	99	1.0
78	101	1.0
78	111	1.0
78	112	1.0
78	114	1.0
78	116	1.0
78	118	1.0
78	125	1.0
79	79	407.0
79	80	2.0
79	81	5.0
79	82	3.0
79	83	4.0
79	84	6.0
79	85	12.0
79	87	1.0
79	94	1.0
79	95	3.0
79	98	1.0
79	101	4.0
79	102	1.0
79	104	1.0
79	107	12.0
79	108	9.0
79	109	7.0
79	110	4.0
79	111	6.0
79	112	7.0
79	116	1.0
79	117	7.0
79	118	2.0
79	119	7.0
79	120	2.0
79	121	4.0
79	122	4.0
79	126	3.0
79	127	3.0
79	132	1.0
79	135	1.0
79	139	3.0
79	140	2.0
80	80	396.0
80	81	11.0
80	95	2.0
80	101	9.0
80	102	13.0
80	106	3.0
80	107	12.0
80	108	9.0
80	109	2.0
80	110	4.0
80	111	2.0
80	112	10.0
80	113	1.0
80	116	7.0
80	119	6.0
80	122	1.0
80	124	6.0
80	125	6.0
80	126	2.0
80	129	7.0
80	130	3.0
80	139	1.0
80	140	3.0
81	81	417.0
81	82	34.0
81	83	5.0
81	85	1.0
81	86	2.0
81	87	2.0
81	95	2.0
81	100	6.0
81	101	12.0
81	103	7.0
81	104	1.0
81	108	2.0
81	111	10.0
81	112	5.0
81	113	1.0
81	116	2.0
81	118	1.0
81	119	4.0
81	121	4.0
81	122	7.0
81	124	1.0
81	125	4.0
81	140	2.0
82	82	460.0
