bin1    bin2    count
148 148 1
122 122 1
88 88 1
100 100 3
55 97 1
38 39 1
64 69 1
61 61 1
97 99 1
55 56 1
27 27 1
19 19 1
63 63 1
97 97 1
27 27 1
51 54 1
89 89 1
134 134 1
58 58 1
88 88 1
103 103 1
131 131 2
135 135 1
79 80 1
20 20 1
15 15 1
106 106 1
47 47 1
14 14 1
21 21 1
60 68 1
52 52 1
149 149 1
23 68 1
101 124 1
121 132 1
103 103 1
32 76 2
103 103 1
51 51 1
86 86 1
149 149 1
155 155 1
93 93 1
121 121 1
108 108 1
64 71 1
41 41 1
159 159 1
123 123 1
128 128 1
88 88 1
155 155 1
19 19 1
86 86 1
3 3 1
55 55 1
39 39 1
98 98 1
59 61 1
131 131 2
94 94 1
81 81 2
67 67 1
104 104 1
46 99 1
147 147 1
99 99 1
14 14 1
125 149 1
143 143 1
110 130 1
111 132 1
65 65 1
54 54 1
8 8 2
150 157 1
8 16 1
72 77 1
155 155 1
30 36 1
38 38 2
12 12 1
102 102 1
109 109 1
102 102 1
29 29 1
103 108 1
138 138 1
130 139 1
8 10 1
61 113 1
75 110 1
84 96 1
103 104 1
119 119 1
17 17 1
33 33 1
102 102 1
76 76 1
145 148 1
118 118 1
67 67 1
120 122 1
118 118 1
26 26 1
154 154 1
28 28 1
146 158 1
108 134 1
140 144 1
147 147 1
149 158 1
124 131 1
154 154 1
80 81 1
61 77 1
81 83 1
129 129 1
13 13 1
116 116 1
4 4 1
126 126 1
21 22 1
155 155 1
155 158 1
139 143 1
134 145 1
149 149 1
59 65 1
32 32 1
6 6 1
157 157 1
69 69 1
154 155 1
19 69 1
38 38 1
27 27 1
150 150 1
156 156 1
86 93 1
31 31 1
54 54 1
47 47 1
69 69 1
8 8 1
48 48 1
108 132 1
102 102 1
109 112 1
91 91 1
87 87 1
135 135 1
25 26 2
150 150 2
141 144 2
71 90 1
6 6 1
117 117 1
140 140 1
4 11 1
70 71 1
73 73 1
49 49 1
148 148 1
71 71 1
109 110 1
83 83 2
88 88 1
120 120 1
84 84 1
76 76 1
34 34 1
116 116 1
126 126 1
141 141 1
74 74 1
146 146 1
7 7 1
85 90 1
14 14 1
55 57 1
46 46 1
30 30 1
86 102 1
32 32 1
83 83 1
121 121 1
127 127 1
103 108 1
66 77 1
65 69 1
9 9 1
80 80 1
10 10 1
113 132 2
25 25 2
28 28 1
23 23 1
107 107 1
14 14 2
64 64 1
145 145 1
30 30 1
145 145 1
125 125 1
137 137 1
112 112 1
26 26 1
152 152 1
137 137 1
93 93 1
76 76 1
68 68 1
125 147 1
130 130 1
127 127 1
28 28 1
108 108 1
132 132 1
117 117 1
149 149 1
63 63 1
36 36 2
125 125 1
