bin1    bin2    count
119 119 1
28 28 1
100 100 1
79 79 1
130 130 1
63 100 1
35 35 1
127 127 1
31 31 1
18 18 1
16 16 1
108 108 2
69 133 2
100 100 1
14 14 1
91 91 1
73 73 1
49 50 1
110 110 1
123 123 1
14 14 1
83 84 1
23 100 1
98 98 1
141 141 1
59 59 1
124 124 1
68 68 1
100 100 2
70 70 1
47 116 1
62 62 1
97 99 1
63 63 1
85 85 1
129 129 1
81 81 1
86 86 1
73 146 2
116 117 1
30 30 1
101 101 1
62 62 1
141 141 1
90 90 1
70 70 1
126 126 1
116 116 1
114 114 1
120 120 1
96 96 1
139 139 1
127 127 1
88 88 1
125 125 1
31 71 1
145 145 1
149 149 2
77 77 1
120 120 1
82 82 1
3 3 4
124 124 1
143 143 1
122 122 1
52 52 1
118 142 2
81 82 1
129 130 1
12 12 1
129 132 1
76 76 2
141 141 1
104 104 1
138 138 1
10 10 1
81 82 1
84 85 1
127 127 1
108 108 1
105 105 5
72 117 1
56 56 1
135 135 2
75 75 1
129 129 2
78 78 1
104 104 1
124 147 1
18 18 1
105 105 1
101 151 1
66 66 1
117 117 1
116 116 1
4 4 1
127 150 1
90 90 1
3 58 1
125 125 1
95 139 1
142 142 1
141 142 2
69 69 1
140 140 1
66 66 1
87 88 2
59 59 1
31 31 1
70 70 1
78 78 1
100 101 1
107 107 1
111 111 1
10 12 1
29 29 1
72 72 1
35 35 1
102 104 1
129 129 1
26 26 1
134 134 1
27 27 1
19 19 1
20 24 1
77 84 1
27 27 1
144 144 1
94 123 1
137 137 1
69 133 1
148 148 1
63 63 1
88 107 2
120 120 1
60 84 1
121 121 1
118 138 1
82 82 1
75 78 1
139 139 1
123 124 1
99 99 1
75 75 1
13 13 1
55 55 1
31 31 1
4 111 1
18 18 1
70 70 1
85 85 1
65 101 2
145 145 1
91 91 1
110 110 1
150 150 1
55 65 1
68 68 2
141 141 1
138 138 1
36 38 1
101 101 1
105 105 1
86 86 1
145 152 1
120 120 1
91 91 1
144 144 1
122 123 1
135 135 1
113 113 1
54 54 1
83 83 1
123 123 1
99 99 1
95 102 1
73 126 2
52 52 1
116 116 1
97 97 1
52 52 1
25 25 1
87 87 1
15 15 1
37 37 1
50 50 1
49 49 1
77 77 1
49 112 1
150 150 1
126 126 1
5 5 1
17 17 2
109 109 1
83 88 1
98 99 1
133 133 1
31 31 1
150 150 1
122 122 2
29 29 1
148 148 2
47 47 1
146 146 1
30 30 1
71 71 1
121 121 1
31 31 1
67 100 1
82 82 1
122 122 1
110 110 1
84 84 2
5 5 1
115 115 1
97 151 2
123 123 1
49 49 1
129 129 1
119 119 1
77 77 1
125 125 1
15 16 1
116 116 1
20 20 1
88 147 1
114 114 1
137 137 1
115 132 1
29 29 1
47 120 1
123 123 1
88 88 1
108 108 2
62 135 1
87 87 1
128 128 1
97 97 1
76 76 1
70 70 3
56 56 1
16 17 1
95 103 2
60 84 1
30 108 1
140 140 1
123 123 1
62 62 1
106 106 1
29 29 1
119 150 1
75 75 2
105 109 2
58 63 2
29 29 1
12 12 1
80 80 1
88 88 2
89 89 1
35 57 1
31 88 1
105 105 1
65 65 1
94 94 1
13 14 1
37 37 1
121 144 1
67 67 1
4 4 1
151 151 1
136 146 1
62 62 1
58 84 1
36 36 1
140 140 1
144 150 1
81 84 1
147 147 1
139 144 1
121 121 1
92 92 1
100 101 1
125 125 1
76 80 1
4 4 1
123 123 1
53 53 1
136 136 1
54 54 2
142 142 2
90 109 1
84 84 3
94 94 1
6 6 1
31 31 1
104 105 1
114 132 2
133 133 3
98 98 1
137 137 1
150 150 1
54 54 2
138 138 2
105 109 1
119 119 1
58 59 1
135 135 1
111 122 2
4 90 1
18 18 1
26 27 1
76 76 1
101 112 1
121 136 1
26 26 1
128 128 1
61 62 1
63 64 1
35 109 1
134 134 1
118 118 2
104 104 1
28 28 1
98 99 1
25 25 1
129 129 1
126 126 1
138 138 1
94 94 1
89 89 1
86 109 1
122 122 2
13 13 3
131 131 1
53 88 1
7 7 1
128 128 1
108 108 1
141 141 1
108 108 1
103 103 1
64 102 1
70 70 2
110 110 2
117 117 1
152 152 1
136 136 1
64 102 1
51 51 1
88 88 1
13 13 1
74 75 1
132 132 1
106 106 1
129 129 1
93 93 1
97 97 1
11 11 1
118 118 1
139 139 1
83 83 1
106 106 1
55 55 2
133 133 1
128 128 1
74 128 1
63 63 1
144 144 1
70 72 1
73 73 2
51 95 1
129 129 1
7 7 1
31 87 1
53 88 1
37 37 1
68 104 1
110 110 1
101 101 1
134 134 1
123 123 1
99 122 1
138 138 1
10 10 1
75 78 1
131 131 1
101 151 1
73 73 1
19 19 1
19 19 1
80 80 1
56 56 1
133 133 1
122 124 1
30 52 1
31 31 1
71 71 1
28 53 2
107 108 1
30 31 1
78 78 1
71 71 1
118 119 1
98 98 1
120 120 1
115 115 1
57 57 1
140 140 1
87 87 1
66 66 2
90 90 1
115 115 2
47 68 1
149 149 1
54 54 1
49 49 1
74 105 1
145 145 1
61 62 1
66 66 2
138 138 2
28 28 1
130 130 2
38 38 1
55 55 1
139 139 2
136 147 2
63 63 2
4 4 1
101 101 1
52 52 2
97 97 1
77 78 2
126 126 1
135 135 1
75 75 1
74 75 1
119 119 1
59 59 1
85 105 1
36 36 1
117 118 1
68 68 1
74 75 1
86 93 1
69 109 1
20 87 1
109 109 1
143 143 1
126 133 1
38 139 1
59 83 1
82 82 1
83 83 1
34 34 1
121 121 1
17 17 1
94 94 1
124 124 1
139 140 1
52 52 1
88 88 1
55 65 1
52 52 1
52 52 1
58 58 1
144 144 1
51 51 1
20 87 1
140 141 1
50 50 1
137 147 1
46 110 1
95 95 1
104 105 1
144 145 1
30 30 1
133 133 1
91 91 1
126 126 1
95 102 1
56 61 1
53 53 1
144 144 1
65 65 1
63 64 1
143 143 1
20 20 1
94 94 2
25 25 1
120 120 1
141 141 2
57 57 1
64 110 1
147 147 2
24 24 1
96 96 1
70 106 1
141 141 1
95 95 1
117 118 1
132 145 1
142 142 1
123 123 1
121 121 1
130 130 1
116 116 1
29 30 1
87 109 1
20 87 1
104 104 1
17 17 1
96 98 1
115 129 1
138 138 1
50 50 1
25 25 1
50 93 1
103 103 1
137 137 1
114 116 1
115 115 1
131 131 1
147 147 1
82 82 1
140 140 1
53 88 1
52 148 1
148 148 1
68 68 1
39 39 1
146 147 1
126 126 1
100 100 1
60 83 1
102 102 1
80 102 1
78 127 1
31 87 1
36 38 1
143 143 1
146 146 1
70 70 1
54 54 1
34 85 1
83 84 1
59 59 1
134 134 1
136 138 2
38 109 1
139 139 1
28 28 1
77 77 1
93 93 1
92 92 1
29 29 1
61 61 1
77 77 1
116 116 2
105 105 1
144 151 1
71 71 2
147 149 1
20 20 1
150 150 1
134 134 1
122 122 1
118 118 1
101 101 1
18 19 1
148 148 1
57 58 1
107 107 1
128 128 1
77 77 1
79 79 1
39 39 1
35 36 1
132 132 1
98 98 1
131 131 1
120 120 1
113 113 1
37 37 1
47 127 1
118 118 1
137 138 1
88 88 1
51 51 1
141 141 2
100 135 1
97 144 1
17 17 2
37 38 1
20 20 1
38 38 1
95 96 1
94 95 1
84 84 1
94 94 1
125 138 1
87 87 1
74 76 2
133 133 1
4 4 1
58 59 1
31 87 1
146 146 1
135 135 1
69 69 1
76 121 1
87 87 1
106 106 1
74 75 1
56 62 2
122 122 1
97 100 1
115 115 1
28 28 1
102 102 1
3 16 1
67 103 1
30 30 1
140 140 1
86 94 1
38 38 2
86 86 3
102 102 1
118 118 1
145 152 1
93 93 1
107 107 2
142 142 1
70 90 1
133 133 1
122 122 1
75 82 1
128 128 1
55 55 1
118 121 1
70 70 1
68 135 1
109 109 1
76 80 1
129 130 2
37 139 1
38 38 1
97 97 1
93 93 1
113 113 1
119 119 1
125 125 1
69 69 1
108 108 1
145 145 1
62 62 1
102 102 1
141 142 1
30 30 2
120 120 1
127 127 1
88 88 1
122 139 1
135 135 1
66 66 1
61 61 1
64 64 1
121 148 1
37 88 1
139 145 1
31 31 1
71 71 1
134 134 1
115 115 1
100 100 1
86 86 1
81 81 1
26 28 1
74 75 1
134 134 1
47 47 1
147 147 1
81 82 1
105 105 1
91 94 1
48 115 1
121 151 1
134 134 1
74 75 1
24 24 1
122 122 1
112 112 1
31 31 1
63 63 1
24 37 1
5 5 1
30 30 1
34 83 1
30 30 1
72 72 1
4 4 1
65 122 1
134 134 1
90 90 1
133 133 1
25 25 1
150 150 2
73 73 1
113 113 1
28 28 2
30 30 2
135 141 1
133 133 1
117 117 1
53 88 2
69 69 1
119 119 2
71 106 1
57 57 1
63 63 1
50 50 1
114 116 1
87 87 1
48 62 1
88 88 1
125 125 1
87 87 1
87 87 1
89 89 1
93 93 1
80 80 1
59 59 1
77 77 1
117 148 1
72 72 2
70 70 1
56 57 1
114 114 1
138 151 1
84 84 2
56 106 1
77 77 1
62 94 1
76 78 1
28 28 3
71 106 1
52 52 2
74 129 1
122 139 1
139 144 1
79 121 1
29 29 1
6 6 1
147 148 2
123 123 1
35 87 1
3 3 1
118 118 1
29 29 1
68 128 1
6 6 1
150 150 1
120 125 2
53 53 1
12 12 2
91 91 1
37 109 1
89 89 1
79 79 1
126 128 1
50 50 1
72 72 1
107 149 1
116 116 1
130 130 1
116 116 1
29 29 1
84 85 1
85 85 1
109 109 1
118 118 1
58 58 1
112 112 1
53 53 1
87 87 1
117 117 1
94 94 1
101 101 2
124 124 1
72 72 2
82 82 1
139 139 1
96 96 1
123 123 1
81 81 2
135 140 2
105 105 1
120 120 1
131 132 1
70 70 1
51 51 1
81 81 1
132 132 1
136 137 1
98 98 1
134 134 1
110 120 1
129 129 1
93 93 1
108 108 1
101 101 1
19 19 1
84 84 1
115 115 1
24 88 1
12 12 2
30 30 3
93 93 2
59 83 1
37 37 1
17 17 1
3 3 1
27 27 1
31 31 1
122 123 1
13 13 1
52 52 1
81 81 1
85 85 1
94 96 1
61 106 1
29 29 1
75 76 1
137 137 1
91 91 1
125 129 1
53 53 1
64 65 1
48 48 1
85 85 1
27 27 1
81 81 1
136 136 1
69 69 1
89 89 1
80 80 1
26 107 1
146 146 1
94 95 1
122 122 1
79 79 1
136 136 1
59 59 1
87 87 1
105 109 1
17 17 1
87 87 2
100 100 1
123 123 1
83 83 1
26 26 1
57 57 1
101 101 1
74 74 1
127 127 1
94 94 2
63 63 1
87 88 2
47 47 1
32 32 1
148 148 1
101 151 1
29 29 1
148 148 1
51 51 1
138 138 1
91 91 1
100 139 1
118 118 1
124 124 1
93 93 1
86 86 1
4 5 1
65 65 1
51 86 1
29 29 2
100 100 1
30 30 1
119 119 1
65 65 1
71 78 1
65 103 1
87 87 1
140 143 1
37 91 1
140 140 1
132 132 1
4 4 1
135 135 1
60 84 1
56 56 1
86 86 1
133 133 1
145 145 1
90 90 1
122 122 1
116 116 3
28 28 1
130 131 1
91 91 1
19 19 1
123 123 1
150 150 1
66 66 1
78 78 1
6 16 1
97 97 1
59 60 2
62 62 1
119 119 1
66 66 1
35 35 1
80 80 2
97 97 1
37 37 1
4 4 2
100 141 1
125 125 1
70 70 1
19 19 1
104 104 1
81 83 1
116 116 1
151 151 1
116 116 1
20 24 1
28 28 1
29 29 1
127 127 1
84 84 1
82 82 1
31 54 1
141 141 1
134 134 1
128 150 1
77 121 1
84 84 1
56 56 1
91 91 1
83 83 1
74 75 1
150 152 1
3 3 1
29 29 1
117 147 1
135 140 1
30 30 1
48 48 1
73 73 1
79 122 1
129 129 1
19 19 1
98 120 1
12 12 1
124 124 1
60 60 1
125 125 1
126 126 1
82 82 1
108 132 1
118 119 1
124 135 2
102 142 1
80 80 1
98 142 1
138 138 1
63 71 1
89 89 1
138 138 1
6 6 1
98 98 2
68 68 1
95 95 1
69 69 2
56 56 1
120 120 2
52 52 1
71 71 1
111 122 1
88 88 1
152 152 1
142 144 1
30 30 1
62 63 2
73 73 1
135 135 1
89 89 1
110 110 1
110 112 1
89 89 1
29 29 2
5 5 2
76 76 1
109 109 1
88 105 1
57 57 1
92 92 1
4 4 1
119 119 1
56 56 1
66 69 1
104 104 1
147 147 1
70 72 2
70 70 1
66 66 1
128 135 1
82 109 1
128 128 1
102 102 1
143 147 1
60 60 1
101 127 1
16 16 1
142 142 1
90 103 1
61 62 1
38 38 1
99 99 2
96 122 1
130 130 1
56 56 1
68 100 2
88 149 1
61 109 1
117 117 1
112 112 1
11 11 1
151 151 1
74 75 1
86 86 2
119 119 1
29 29 2
61 61 1
78 78 1
120 121 1
89 89 1
131 132 1
56 56 1
3 3 1
30 30 1
150 151 1
50 86 1
93 110 1
52 125 1
26 26 1
84 84 1
88 88 1
100 100 1
103 105 2
62 63 1
78 80 1
54 54 1
87 87 1
80 80 1
73 117 2
3 12 1
38 140 1
136 136 2
98 98 1
52 52 2
108 108 1
78 78 1
51 51 1
4 58 1
72 72 1
85 85 1
111 123 1
127 127 2
52 52 1
90 90 1
56 56 1
64 64 1
118 118 1
70 71 1
82 82 1
97 97 1
26 108 1
144 144 1
108 108 2
35 35 1
93 94 1
93 93 1
135 135 1
52 52 1
98 99 1
73 73 1
31 31 1
134 134 1
64 64 1
143 143 2
128 128 1
88 88 1
126 127 1
144 144 1
111 112 2
148 148 1
80 80 1
95 96 1
82 82 2
132 133 1
91 91 2
26 26 1
139 139 1
98 135 1
57 83 1
54 54 1
60 60 1
97 144 1
17 74 2
20 20 1
37 141 1
129 130 1
25 25 1
87 88 2
35 35 1
152 152 1
51 51 1
51 51 1
26 26 1
31 35 1
12 12 1
31 31 2
30 30 1
73 73 1
150 150 1
101 101 1
148 148 1
116 116 3
47 47 1
130 130 1
30 30 1
76 76 2
101 127 2
79 79 2
68 68 1
30 30 1
81 82 1
68 68 1
89 106 1
90 90 1
134 134 1
52 52 1
16 16 1
17 17 2
131 149 1
5 5 1
30 30 1
86 86 1
137 137 1
30 30 1
125 125 1
104 104 1
76 76 1
62 100 1
92 92 1
36 36 1
108 108 1
59 59 1
125 137 1
134 134 1
128 128 1
127 150 1
99 101 1
74 74 3
109 109 1
13 13 1
144 145 1
80 105 1
28 28 1
107 107 1
146 150 1
122 122 1
125 125 2
88 88 4
122 122 1
101 102 1
96 96 1
27 27 1
52 52 1
118 118 1
93 94 1
30 30 2
25 25 1
78 78 1
108 108 1
116 116 1
64 64 1
77 77 1
143 143 1
151 152 2
19 19 1
89 149 1
95 95 1
72 72 1
98 98 1
138 144 1
137 137 1
150 150 1
129 132 1
118 118 1
148 148 1
13 13 1
118 118 1
78 78 1
147 147 1
52 52 1
20 20 1
37 95 1
26 26 1
12 12 1
99 99 1
125 143 2
55 109 1
3 3 1
25 25 2
85 85 1
75 75 1
52 52 1
88 149 1
52 52 1
58 58 1
127 127 1
133 133 1
143 146 1
95 123 1
135 135 1
99 99 1
85 85 1
147 147 1
117 117 1
141 141 1
132 132 1
84 84 1
146 146 1
13 14 1
110 110 1
150 150 1
62 62 1
119 119 1
15 15 1
72 72 1
133 133 1
59 59 1
18 18 1
127 127 1
57 64 1
102 102 1
138 138 1
31 106 1
28 28 1
90 90 1
55 55 1
37 87 1
13 13 1
117 146 1
57 57 1
86 89 1
28 28 1
117 118 1
128 128 1
88 88 1
140 140 1
68 68 1
146 146 1
25 36 1
118 118 2
147 147 1
106 106 1
78 127 1
30 30 1
117 147 1
107 107 1
66 135 1
132 132 1
117 117 1
62 62 1
71 71 1
96 96 1
108 108 1
54 63 1
117 118 1
108 108 1
75 75 1
89 89 1
85 85 1
129 129 1
82 82 2
87 87 1
82 82 1
28 107 1
103 103 1
47 47 1
74 74 1
149 151 1
115 124 2
81 81 1
102 102 1
3 3 1
76 78 1
116 116 2
151 151 1
121 121 1
86 87 1
150 152 1
137 145 1
72 131 2
79 79 1
86 86 1
77 96 1
29 29 1
127 135 1
3 16 1
112 112 1
117 117 1
76 76 1
27 27 1
117 126 1
81 103 1
72 131 2
75 75 1
138 138 3
110 110 1
132 132 1
131 131 1
140 143 1
131 131 1
117 117 1
108 149 1
66 68 1
67 67 1
70 70 1
38 38 1
149 149 1
76 76 1
19 25 1
68 68 1
48 48 2
120 120 1
132 132 2
101 101 1
108 108 1
123 123 1
62 62 1
116 116 1
71 71 1
92 126 1
91 91 1
47 112 1
20 20 1
107 107 1
74 126 1
107 107 1
109 109 1
144 144 1
119 120 1
73 74 1
90 104 1
24 24 1
86 89 1
88 88 1
88 88 1
143 143 1
100 100 1
65 65 1
151 151 1
130 130 1
104 104 1
79 79 1
106 106 1
59 60 1
79 80 1
150 150 1
71 72 1
25 25 1
121 144 1
119 120 1
143 143 1
26 26 1
76 76 1
20 20 1
20 20 1
30 30 1
56 56 1
52 52 1
110 110 1
107 108 1
120 120 1
54 54 1
149 149 2
77 79 1
106 108 2
80 80 1
98 98 1
79 79 1
16 16 1
104 104 2
30 30 1
80 80 1
128 128 1
137 137 1
140 140 1
89 107 1
98 98 2
81 82 1
62 66 1
118 119 1
152 152 1
13 15 1
144 145 1
28 29 1
64 82 1
93 93 1
101 101 1
75 75 1
136 136 1
75 75 3
29 30 1
62 62 1
59 59 1
118 118 1
31 31 1
107 131 2
64 65 1
93 93 1
98 98 1
111 111 1
31 31 1
114 114 1
101 101 1
148 148 1
106 106 1
