bin1    bin2    count
62 107 1
126 126 1
21 21 1
114 114 1
35 36 1
86 86 1
66 66 1
61 61 1
100 100 1
18 18 1
9 9 1
95 98 1
116 116 2
37 38 1
125 125 1
57 57 1
66 97 1
80 122 1
71 121 1
45 45 1
63 87 1
52 89 1
110 110 2
80 80 2
89 89 1
23 24 1
3 3 1
55 56 1
105 105 2
89 125 1
96 96 1
79 79 1
3 3 1
19 19 1
82 120 1
120 120 1
46 46 1
46 121 2
38 38 1
57 57 1
57 58 1
87 88 1
10 10 1
115 115 1
4 22 1
3 3 1
6 20 1
19 19 1
58 58 1
108 108 1
78 78 1
88 120 1
53 53 1
33 33 2
11 13 1
84 84 1
27 27 1
51 51 2
67 67 1
102 102 1
50 50 1
56 59 1
36 38 1
66 105 1
23 23 1
91 119 1
90 90 1
106 106 1
107 107 1
12 12 2
84 84 1
74 74 2
37 38 1
104 108 2
44 44 1
4 4 1
32 32 1
63 90 1
51 52 1
95 95 1
39 39 1
92 92 1
45 92 1
83 83 1
28 28 1
111 114 1
100 100 1
72 72 1
74 101 1
4 4 1
106 106 1
50 50 1
68 69 1
75 76 1
63 63 1
43 43 1
97 97 1
49 51 1
53 53 2
105 105 1
104 104 1
92 92 1
69 70 1
43 43 1
21 21 1
94 94 1
59 59 1
43 43 1
4 4 1
14 15 1
100 100 1
127 127 1
21 21 1
95 95 2
49 49 2
3 3 1
67 100 2
119 119 1
67 67 1
44 44 1
93 93 1
64 64 1
106 106 1
122 122 1
102 104 1
129 129 2
82 82 1
42 42 1
50 50 1
62 62 2
65 65 1
47 47 1
61 61 1
22 22 1
41 41 1
72 91 1
27 30 1
42 42 1
111 111 1
41 41 1
127 127 1
12 12 1
15 19 1
67 67 2
31 31 1
101 101 2
4 5 2
110 110 2
94 94 1
65 65 2
104 104 1
31 34 1
35 35 1
122 126 1
105 105 1
50 50 1
39 39 1
20 20 1
95 95 1
61 61 1
84 84 1
24 24 1
7 7 1
112 113 1
56 56 1
77 77 1
49 49 1
108 108 2
41 42 1
97 97 1
52 52 1
22 22 1
57 57 1
82 100 1
107 107 1
64 65 1
92 92 1
87 87 1
114 114 1
35 38 2
38 44 1
7 7 1
64 64 1
82 82 1
68 68 1
105 105 3
47 47 1
110 111 1
52 52 1
63 66 1
72 72 1
50 50 1
17 17 1
59 59 1
91 124 1
117 120 1
107 107 1
90 90 1
91 91 1
6 6 2
8 8 1
66 66 1
4 4 1
62 67 1
25 25 1
74 74 1
95 95 1
46 55 1
123 123 1
46 48 1
46 46 2
7 7 1
96 96 1
36 36 1
31 31 1
104 108 1
10 10 1
36 36 1
95 118 1
109 109 1
42 42 1
31 32 1
82 100 1
67 67 1
